"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-02-22T05:00:00,  1.5156,  2.6500,  5.5640,  7.5727, 87.0000, 26.5500
2016-02-22T05:30:00,  1.5017,  2.6300,  5.1569,  7.9010, 83.0000, 26.5500
2016-02-22T06:00:00,  1.5548,  2.5691,  5.4335,  7.6583, 91.0000, 26.4500
2016-02-22T06:30:00,  1.5513,  2.7100,  5.3971,  8.5341, 88.0000, 26.4500
2016-02-22T07:00:00,  1.4595,  2.5900,  5.3293,  7.0135, 83.0000, 26.4500
2016-02-22T07:30:00,  1.4601,  2.4700,  5.2861,  8.0479, 84.0000, 26.5000
2016-02-22T08:00:00,  1.5527,  2.5300,  5.4068,  8.5068, 87.0000, 26.5000
2016-02-22T08:30:00,  1.5365,  2.5800,  5.3918,  8.1096, 87.0000, 26.5000
2016-02-22T09:00:00,  1.3967,  2.5800,  5.1719,  7.8507, 81.0000, 26.5000
2016-02-22T09:30:00,  1.4377,  2.6700,  5.1442,  7.5414, 84.0000, 26.5500
2016-02-22T10:00:00,  1.4938,  2.3700,  5.1741,  8.2092, 90.0000, 26.5000
2016-02-22T10:30:00,  1.4180,  2.1200,  4.8107,  8.0727, 88.0000, 26.5500
2016-02-22T11:00:00,  1.4974,  2.6900,  4.9919,  7.8003, 92.0000, 26.5500
2016-02-22T11:30:00,  1.3849,  2.4300,  4.7872,  8.2237, 85.0000, 26.5500
2016-02-22T12:00:00,  1.4669,  2.2345,  5.0394,  7.5638, 81.0000, 26.6000
2016-02-22T12:30:00,  1.4867,  2.3800,  5.1503,  8.1342, 88.0000, 26.5500
2016-02-22T13:00:00,  1.4314,  2.4300,  4.9020,  7.4689, 83.0000, 26.6500
2016-02-22T13:30:00,  1.3444,  2.0800,  4.6075,  7.3451, 83.0000, 26.6500
2016-02-22T14:00:00,  1.3748,  2.2277,  4.9667,  6.5576, 95.0000, 26.6500
2016-02-22T14:30:00,  1.5102,  2.5800,  5.0597,  7.9390, 97.0000, 26.6500
2016-02-22T15:00:00,  1.3995,  2.2600,  4.9685,  7.7823, 95.0000, 26.6000
2016-02-22T15:30:00,  1.3157,  2.2800,  4.8476,  5.9806, 90.0000, 26.6000
2016-02-22T16:00:00,  1.4268,  2.2400,  5.1343,  7.2405, 97.0000, 26.6000
2016-02-22T16:30:00,  1.2694,  2.0700,  4.9206,  7.5421, 95.0000, 26.5500
2016-02-22T17:00:00,  1.3314,  2.1200,  5.1265,  7.8107, 84.0000, 26.5500
2016-02-22T17:30:00,  1.2621,  2.4500,  4.7671,  8.1381, 92.0000, 26.6000
2016-02-22T18:00:00,  1.2015,  1.8800,  4.7436,  8.4537, 94.0000, 26.6500
2016-02-22T18:30:00,  1.2774,  2.0900,  4.8870,  6.5363, 85.0000, 26.6500
2016-02-22T19:00:00,  1.2544,  2.1300,  4.9484,  8.5088, 92.0000, 26.6500
2016-02-22T19:30:00,  1.2618,  2.0200,  4.8303,  7.9859, 92.0000, 26.6500
2016-02-22T20:00:00,  1.2812,  2.5200,  4.9341,  8.5130, 91.0000, 26.6500
2016-02-22T20:30:00,  1.2875,  2.1200,  5.0606,  8.1998, 99.0000, 26.6500
2016-02-22T21:00:00,  1.2928,  2.1400,  5.0627,  8.2665, 83.0000, 26.6000
2016-02-22T21:30:00,  1.3006,  2.2500,  5.1180,  7.6094, 87.0000, 26.6500
2016-02-22T22:00:00,  1.2951,  2.2400,  4.8803,  7.8256, 98.0000, 26.6500
2016-02-22T22:30:00,  1.3394,  2.0700,  5.0755,  9.2820, 92.0000, 26.6000
2016-02-22T23:00:00,  1.3774,  2.5400,  4.9086,  7.5769, 83.0000, 26.6000
2016-02-22T23:30:00,  1.5591,  2.4400,  5.2815,  6.8146, 85.0000, 26.6000
2016-02-23T00:00:00,  1.4353,  2.1600,  5.0765,  7.7749, 94.0000, 26.6000
2016-02-23T00:30:00,  1.4211,  2.3800,  5.0829,  8.2404, 81.0000, 26.6000
2016-02-23T01:00:00,  1.5282,  2.9100,  5.3356,  7.2754, 87.0000, 26.6000
2016-02-23T01:30:00,  1.5071,  2.6400,  5.2916,  8.3057, 80.0000, 26.5500
2016-02-23T02:00:00,  1.5174,  2.8400,  5.2996,  7.5024, 92.0000, 26.5500
2016-02-23T02:30:00,  1.5512,  2.2377,  5.3442,  8.2054, 90.0000, 26.5500
2016-02-23T03:00:00,  1.6257,  2.5900,  5.4181,  9.0455, 90.0000, 26.5500
2016-02-23T03:30:00,  1.5433,  2.6100,  5.3831,  9.2836, 88.0000, 26.5500
2016-02-23T04:00:00,  1.5279,  2.5300,  5.4342,  6.7452, 87.0000, 26.5500
2016-02-23T04:30:00,  1.5436,  2.7300,  5.4565,  8.5334, 87.0000, 26.5500
2016-02-23T05:00:00,  1.4560,  2.3800,  5.3960,  8.5176, 84.0000, 26.5500
2016-02-23T05:30:00,  1.4434,  2.6200,  5.4328,  8.5080, 88.0000, 26.5500
2016-02-23T06:00:00,  1.3886,  2.0800,  5.6303,  6.7421, 85.0000, 26.6000
2016-02-23T06:30:00,  1.4757,  2.6100,  5.4225,  7.7864, 85.0000, 26.6000
2016-02-23T07:00:00,  1.4303,  2.6300,  5.4389, 12.1328, 87.0000, 26.5500
2016-02-23T07:30:00,  1.5228,  3.0100,  5.7308,  8.1626, 87.0000, 26.5500
2016-02-23T08:00:00,  1.5924,  2.5000,  5.4500, 11.3559, 81.0000, 26.5500
2016-02-23T08:30:00,  1.5759,  2.2300,  5.5495,  8.2045, 84.0000, 26.5500
2016-02-23T09:00:00,  1.6313,  2.5800,  5.6143,  9.0578, 84.0000, 26.6000
2016-02-23T09:30:00,  1.5441,  2.7400,  5.3701,  8.2002, 84.0000, 26.6000
2016-02-23T10:00:00,  1.6280,  2.9100,  5.6209,  8.1993, 88.0000, 26.6000
2016-02-23T10:30:00,  1.6171,  2.5800,  5.6151,  6.9946, 88.0000, 26.6500
2016-02-23T11:00:00,  1.7120,  2.5000,  5.8005,  8.6498, 88.0000, 26.6500
2016-02-23T11:30:00,  1.6270,  2.8300,  5.3364,  8.4025, 75.0000, 26.6500
2016-02-23T12:00:00,  1.7366,  2.8000,  5.7496,  7.2366, 80.0000, 26.6500
2016-02-23T12:30:00,  1.6492,  2.9200,  5.6108,  9.2939, 85.0000, 26.7000
2016-02-23T13:00:00,  1.6862,  2.9200,  5.4373, 12.1397, 74.0000, 26.7000
2016-02-23T13:30:00,  1.5992,  2.9900,  5.5646, 11.5553, 75.0000, 26.7000
2016-02-23T14:00:00,  1.5361,  3.1200,  5.4691,  8.5823, 84.0000, 26.7500
2016-02-23T14:30:00,  1.5027,  2.1000,  5.5709, 12.1481, 87.0000, 26.8000
2016-02-23T15:00:00,  1.5534,  2.9400,  5.5492,  8.2887, 95.0000, 26.8000
2016-02-23T15:30:00,  1.5757,  2.9633,  5.5278, 11.8833, 92.0000, 26.8000
2016-02-23T16:00:00,  1.4564,  2.0600,  5.4252,  6.1686, 92.0000, 26.8000
2016-02-23T16:30:00,  1.4568,  2.3100,  5.4849, 11.9388, 88.0000, 26.7500
2016-02-23T17:00:00,  1.4043,  2.3900,  5.3819, 12.0304, 94.0000, 26.8000
2016-02-23T17:30:00,  1.3280,  2.2359,  5.2423, 12.0863, 87.0000, 26.8000
2016-02-23T18:00:00,  1.3394,  2.2300,  5.2604, 12.1951, 91.0000, 26.8000
2016-02-23T18:30:00,  1.3735,  2.1500,  5.3647, 12.1940, 87.0000, 26.8000
2016-02-23T19:00:00,  1.3327,  2.2700,  5.3907, 12.3527, 90.0000, 26.7500
2016-02-23T19:30:00,  1.3731,  2.3800,  5.1132,  9.3080, 87.0000, 26.7000
2016-02-23T20:00:00,  1.5143,  2.9700,  5.5476, 12.3725, 88.0000, 26.7000
2016-02-23T20:30:00,  1.5143,  3.0900,  5.7028, 11.9515, 88.0000, 26.7000
2016-02-23T21:00:00,  1.6348,  2.5200,  5.8607, 12.0022, 83.0000, 26.7000
2016-02-23T21:30:00,  1.6129,  2.5500,  5.5513, 11.9000, 81.0000, 26.7000
2016-02-23T22:00:00,  1.6798,  2.8400,  6.2475, 11.7187, 85.0000, 26.7000
2016-02-23T22:30:00,  1.9554,  3.2200,  6.4066, 11.0248, 84.0000, 26.7000
2016-02-23T23:00:00,  2.0405,  3.0100,  6.3006, 10.3544, 78.0000, 26.7000
2016-02-23T23:30:00,  2.0129,  2.9300,  6.3733, 11.4388, 73.0000, 26.6500
2016-02-24T00:00:00,  2.1475,  3.5100,  6.7156, 11.4478, 70.0000, 26.6500
2016-02-24T00:30:00,  2.0834,  3.0200,  6.7432, 10.6542, 73.0000, 26.6500
2016-02-24T01:00:00,  1.9962,  3.5200,  6.5376, 11.3927, 66.0000, 26.6500
2016-02-24T01:30:00,  2.1037,  3.5000,  6.5186, 11.4723, 81.0000, 26.6500
2016-02-24T02:00:00,  2.1716,  3.9400,  6.2710,  8.9357, 70.0000, 26.6500
2016-02-24T02:30:00,  2.0925,  3.5000,  6.5993,  8.4665, 80.0000, 26.6500
2016-02-24T03:00:00,  1.9693,  3.1500,  6.4228, 10.8621, 87.0000, 26.6500
2016-02-24T03:30:00,  1.9682,  2.8500,  6.5295,  8.7583, 90.0000, 26.6500
2016-02-24T04:00:00,  1.8396,  2.8900,  6.4553,  8.9430, 83.0000, 26.7000
2016-02-24T04:30:00,  1.8764,  3.1800,  6.3398,  8.4988, 87.0000, 26.7000
2016-02-24T05:00:00,  1.8980,  3.2200,  6.7687,  8.5072, 84.0000, 26.7000
2016-02-24T05:30:00,  1.7979,  3.0300,  6.4998,  9.3126, 85.0000, 26.7000
2016-02-24T06:00:00,  1.6560,  2.4300,  6.4762, 10.5651, 84.0000, 26.7000
2016-02-24T06:30:00,  1.6968,  2.6500,  6.6873, 11.9021, 81.0000, 26.7000
2016-02-24T07:00:00,  1.7391,  2.8200,  6.6714, 10.9217, 84.0000, 26.7000
2016-02-24T07:30:00,  1.5385,  2.9600,  6.3884, 11.4094, 80.0000, 26.6500
2016-02-24T08:00:00,  1.5282,  2.5800,  6.4909,  9.1480, 81.0000, 26.6500
2016-02-24T08:30:00,  1.4705,  2.4500,  6.4564,  9.7102, 84.0000, 26.6500
2016-02-24T09:00:00,  1.4505,  2.9500,  6.6408,  8.4722, 84.0000, 26.8000
2016-02-24T09:30:00,  1.5016,  2.3700,  6.6543, 11.9432, 85.0000, 26.8000
2016-02-24T10:00:00,  1.4704,  2.7700,  5.9105,  9.0537, 78.0000, 26.8000
2016-02-24T10:30:00,  1.5983,  2.8300,  6.4920, 11.4385, 80.0000, 26.7500
2016-02-24T11:00:00,  1.5899,  2.6200,  6.3796, 11.2996, 84.0000, 26.8000
2016-02-24T11:30:00,  1.6958,  2.5700,  6.3577,  8.3722, 84.0000, 26.8000
2016-02-24T12:00:00,  1.5045,  2.3500,  6.2038,  8.8909, 78.0000, 26.8500
2016-02-24T12:30:00,  1.5845,  2.3300,  6.2796, 12.1046, 74.0000, 26.8500
2016-02-24T13:00:00,  1.5015,  2.4500,  5.8432,  8.4775, 71.0000, 26.9000
2016-02-24T13:30:00,  1.5546,  2.9200,  6.2855, 11.0301, 74.0000, 26.9500
2016-02-24T14:00:00,  1.6754,  2.5000,  6.4067,  8.1754, 70.0000, 27.0000
2016-02-24T14:30:00,  1.5618,  2.6000,  6.3728, 11.2750, 77.0000, 27.0000
2016-02-24T15:00:00,  1.5529,  2.4700,  6.2497, 10.7893, 77.0000, 27.0000
2016-02-24T15:30:00,  1.5976,  2.5700,  6.7293, 10.9703, 83.0000, 27.0000
2016-02-24T16:00:00,  1.4791,  2.6300,  5.9964, 11.2430, 88.0000, 27.0000
2016-02-24T16:30:00,  1.3447,  2.3700,  5.9501, 10.9621, 92.0000, 27.0500
2016-02-24T17:00:00,  1.2447,  1.8500,  6.0145, 10.9401, 92.0000, 27.0500
2016-02-24T17:30:00,  1.2812,  2.3500,  5.9828, 11.5405, 88.0000, 27.0000
2016-02-24T18:00:00,  1.2335,  1.7900,  6.2170, 11.3607, 85.0000, 27.0000
2016-02-24T18:30:00,  1.2027,  1.8200,  5.9339, 11.4740, 88.0000, 26.9500
2016-02-24T19:00:00,  1.2114,  2.3200,  5.6536, 11.4591, 88.0000, 26.9500
2016-02-24T19:30:00,  1.2523,  1.8900,  5.7098, 11.6356, 85.0000, 26.9000
2016-02-24T20:00:00,  1.2289,  2.0100,  5.7139, 10.9938, 85.0000, 26.8500
2016-02-24T20:30:00,  1.2545,  2.0100,  6.0445, 10.8283, 81.0000, 27.0000
2016-02-24T21:00:00,  1.2391,  2.0700,  5.7418, 11.4826, 85.0000, 27.0000
2016-02-24T21:30:00,  1.2520,  1.8900,  5.9405, 11.5773, 84.0000, 27.0000
2016-02-24T22:00:00,  1.2690,  1.7700,  6.0811, 11.3740, 83.0000, 26.9500
2016-02-24T22:30:00,  1.2083,  1.9000,  5.7387, 11.0981, 83.0000, 26.9500
2016-02-24T23:00:00,  1.2794,  1.9700,  6.1139, 11.0376, 87.0000, 26.9000
2016-02-24T23:30:00,  1.1723,  1.9500,  5.8216,  8.5185, 84.0000, 26.9000
2016-02-25T00:00:00,  1.2250,  2.2200,  5.9463, 10.8570, 88.0000, 26.8500
2016-02-25T00:30:00,  1.1586,  2.3600,  5.7396, 10.7076, 84.0000, 26.8500
2016-02-25T01:00:00,  1.1832,  2.1700,  5.9045, 10.2576, 83.0000, 26.8500
2016-02-25T01:30:00,  1.2621,  2.0200,  6.1411, 10.3806, 80.0000, 26.8500
2016-02-25T02:00:00,  1.2552,  1.8700,  6.2643, 11.3942, 75.0000, 26.8500
2016-02-25T02:30:00,  1.2576,  1.8100,  6.1583, 10.0979, 80.0000, 26.8500
2016-02-25T03:00:00,  1.3370,  2.1000,  6.5395, 11.2534, 85.0000, 26.8500
2016-02-25T03:30:00,  1.2507,  1.8800,  5.9892,  7.5433, 80.0000, 26.8500
2016-02-25T04:00:00,  1.3685,  2.3300,  6.2178, 11.2602, 81.0000, 26.8500
2016-02-25T04:30:00,  1.3655,  2.1700,  6.4926, 10.8830, 78.0000, 26.8500
2016-02-25T05:00:00,  1.4731,  2.6300,  6.6881, 10.4299, 78.0000, 26.8500
2016-02-25T05:30:00,  1.2469,  1.9800,  6.3527, 11.4023, 81.0000, 26.8500
2016-02-25T06:00:00,  1.3013,  2.2000,  6.7089, 10.7423, 77.0000, 26.8500
2016-02-25T06:30:00,  1.2939,  2.1400,  6.7178, 10.8385, 78.0000, 26.8500
2016-02-25T07:00:00,  1.2681,  1.9000,  6.3425,  9.4152, 81.0000, 26.8500
2016-02-25T07:30:00,  1.2288,  1.9300,  6.5600,  9.7373, 83.0000, 26.8500
2016-02-25T08:00:00,  1.1086,  1.7400,  6.3250, 10.5231, 84.0000, 26.8000
2016-02-25T08:30:00,  1.1146,  1.9000,  6.4181, 10.3458, 80.0000, 26.8500
2016-02-25T09:00:00,  1.1059,  1.9400,  6.4115,  9.7770, 88.0000, 26.8000
2016-02-25T09:30:00,  1.1006,  1.8200,  6.5028,  9.8720, 77.0000, 26.9000
2016-02-25T10:00:00,  1.0399,  1.8100,  6.4853, 10.5064, 78.0000, 27.0000
2016-02-25T10:30:00,  1.0477,  1.9100,  6.7384, 10.7972, 81.0000, 27.0500
2016-02-25T11:00:00,  1.1272,  1.9300,  6.8114, 10.8409, 88.0000, 27.1000
2016-02-25T11:30:00,  1.0045,  1.7200,  6.4982, 11.3650, 84.0000, 27.2500
2016-02-25T12:00:00,  1.0949,  1.6600,  7.1131, 10.2475, 87.0000, 27.3500
2016-02-25T12:30:00,  1.0667,  1.6600,  6.5129, 11.3088, 78.0000, 27.4000
2016-02-25T13:00:00,  1.0881,  1.6800,  6.7211, 10.8197, 77.0000, 27.4500
2016-02-25T13:30:00,  1.1756,  1.7900,  6.6200, 10.3430, 77.0000, 27.4500
2016-02-25T14:00:00,  1.0905,  1.8100,  6.7034, 10.2103, 81.0000, 27.5500
2016-02-25T14:30:00,  1.0728,  1.9000,  6.2521,  9.7515, 77.0000, 27.2500
2016-02-25T15:00:00,  1.2064,  1.8900,  6.3593,  8.9386, 80.0000, 27.1500
2016-02-25T15:30:00,  1.1872,  2.0700,  6.0716,  8.9604, 85.0000, 27.1500
2016-02-25T16:00:00,  1.1183,  1.6900,  5.9197,  8.5479, 80.0000, 27.1500
2016-02-25T16:30:00,  1.0921,  1.9100,  5.8255,  8.8756, 94.0000, 27.1000
2016-02-25T17:00:00,  1.1748,  2.0000,  6.0553, 11.0294, 92.0000, 27.0000
2016-02-25T17:30:00,  1.1476,  1.8900,  6.3388, 11.4535, 84.0000, 27.1000
2016-02-25T18:00:00,  1.0792,  2.0800,  6.2105, 11.4200, 90.0000, 27.1000
2016-02-25T18:30:00,  1.0454,  1.9100,  6.1649, 10.4596, 84.0000, 27.1000
2016-02-25T19:00:00,  1.0147,  1.6300,  6.0326, 10.9457, 87.0000, 27.1000
2016-02-25T19:30:00,  0.9467,  1.4900,  6.3888, 11.9659, 85.0000, 27.1000
2016-02-25T20:00:00,  0.9960,  1.4800,  6.0304, 11.9566, 90.0000, 27.0500
2016-02-25T20:30:00,  0.9561,  1.7600,  6.0139, 11.4321, 84.0000, 27.0500
2016-02-25T21:00:00,  0.9161,  1.4100,  6.3204, 12.0766, 80.0000, 27.0000
2016-02-25T21:30:00,  0.9231,  1.4900,  6.1966, 10.8482, 81.0000, 26.9500
2016-02-25T22:00:00,  1.0823,  1.8500,  6.9729, 10.5154, 90.0000, 27.0000
2016-02-25T22:30:00,  1.0107,  1.8200,  7.2580, 12.2206, 81.0000, 26.9500
2016-02-25T23:00:00,  1.0721,  1.6000,  7.3215, 11.9660, 80.0000, 26.9500
2016-02-25T23:30:00,  1.1649,  1.6800,  8.0378, 11.0331, 84.0000, 26.9500
2016-02-26T00:00:00,  1.2272,  2.1900,  7.4894, 13.7440, 84.0000, 26.9000
2016-02-26T00:30:00,  1.2090,  1.8400,  7.3389, 13.7903, 87.0000, 26.9000
2016-02-26T01:00:00,  1.2374,  2.3800,  7.6823, 13.8014, 90.0000, 26.9000
2016-02-26T01:30:00,  1.3867,  2.3700,  7.7010, 13.6247, 80.0000, 26.9000
2016-02-26T02:00:00,  1.3090,  2.8800,  7.4006, 12.8393, 81.0000, 26.9000
2016-02-26T02:30:00,  1.4397,  2.3000,  8.4061, 12.9209, 80.0000, 26.9000
2016-02-26T03:00:00,  1.5490,  2.7500,  7.7843, 13.0561, 83.0000, 26.9000
2016-02-26T03:30:00,  1.4836,  2.6000,  7.7305, 12.7934, 78.0000, 26.9000
2016-02-26T04:00:00,  1.4643,  2.3400,  7.6003, 12.8732, 83.0000, 26.9000
2016-02-26T04:30:00,  1.5179,  2.6400,  8.0885, 14.6135, 84.0000, 26.9000
2016-02-26T05:00:00,  1.6520,  2.6400,  8.4060, 13.3858, 83.0000, 26.9000
2016-02-26T05:30:00,  1.6513,  2.7200,  8.4433, 14.4464, 81.0000, 26.9000
2016-02-26T06:00:00,  1.6308,  2.3200,  8.4237, 13.6380, 83.0000, 26.8500
2016-02-26T06:30:00,  1.6910,  2.7100,  9.1445, 12.7421, 83.0000, 26.8500
2016-02-26T07:00:00,  1.8313,  2.7100,  9.7623, 14.7080, 83.0000, 26.9000
2016-02-26T07:30:00,  1.6217,  2.5100,  9.2511, 14.8405, 83.0000, 26.8500
2016-02-26T08:00:00,  1.7130,  3.0500,  8.9096, 12.1997, 88.0000, 26.9000
2016-02-26T08:30:00,  1.5040,  2.5000,  8.4489, 14.9539, 87.0000, 26.9000
2016-02-26T09:00:00,  1.5765,  2.9300,  8.9622, 15.0122, 81.0000, 26.9500
2016-02-26T09:30:00,  1.6386,  2.4400,  8.9761, 15.1221, 81.0000, 27.0500
2016-02-26T10:00:00,  1.5846,  2.5000,  9.5005, 15.0915, 80.0000, 27.1500
2016-02-26T10:30:00,  1.7113,  2.4300, 10.0301, 14.0265, 80.0000, 27.5500
2016-02-26T11:00:00,  1.6761,  2.6300,  9.3717, 15.5180, 80.0000, 27.9000
2016-02-26T11:30:00,  1.7521,  2.7200,  9.6224, 15.9892, 83.0000, 28.4500
2016-02-26T12:00:00,  1.6878,  2.6200,  9.1372, 14.8020, 80.0000, 28.8500
2016-02-26T12:30:00,  1.7820,  3.3800,  9.7552, 15.5505, 81.0000, 28.3500
2016-02-26T13:00:00,  1.6904,  3.0100,  9.3589, 15.7253, 78.0000, 27.7500
2016-02-26T13:30:00,  1.7215,  2.6400,  8.8631, 15.0795, 77.0000, 27.9500
2016-02-26T14:00:00,  1.7513,  2.6600,  9.4096, 15.0029, 77.0000, 27.9000
2016-02-26T14:30:00,  1.7960,  2.9900,  8.6297, 14.8919, 77.0000, 28.2000
2016-02-26T15:00:00,  1.9876,  3.3500,  9.1197, 14.9826, 80.0000, 28.1500
2016-02-26T15:30:00,  1.8079,  3.0000,  8.4491, 15.8639, 77.0000, 27.8500
2016-02-26T16:00:00,  1.8246,  2.9400,  8.7563, 14.1627, 85.0000, 27.5500
2016-02-26T16:30:00,  1.7575,  3.0900,  8.3696, 14.8466, 85.0000, 27.5000
2016-02-26T17:00:00,  1.7375,  3.0300,  8.4620, 13.3187, 85.0000, 27.4000
2016-02-26T17:30:00,  1.6597,  3.0600,  7.9138, 14.9679, 90.0000, 27.3500
2016-02-26T18:00:00,  1.5714,  2.6300,  7.7877, 15.1714, 85.0000, 27.4500
2016-02-26T18:30:00,  1.5135,  2.3400,  7.7854, 15.4459, 88.0000, 27.3000
2016-02-26T19:00:00,  1.5029,  2.8500,  7.7983, 15.7240, 78.0000, 27.2000
2016-02-26T19:30:00,  1.5232,  2.6000,  7.8168, 14.2933, 81.0000, 27.1000
2016-02-26T20:00:00,  1.5055,  2.5300,  8.1327, 15.6482, 78.0000, 27.0500
2016-02-26T20:30:00,  1.6302,  2.5700,  8.0176, 15.9369, 81.0000, 26.9500
2016-02-26T21:00:00,  1.5854,  3.0400,  7.2007, 15.9085, 81.0000, 26.9500
2016-02-26T21:30:00,  1.8075,  3.6900,  8.2567, 15.7784, 87.0000, 26.9500
2016-02-26T22:00:00,  1.8737,  2.6800,  7.9993, 15.9420, 85.0000, 26.9000
2016-02-26T22:30:00,  1.8246,  3.1000,  7.4796, 15.1293, 81.0000, 26.8500
2016-02-26T23:00:00,  1.7522,  2.7100,  7.2086, 15.9508, 81.0000, 26.8500
2016-02-26T23:30:00,  1.6341,  2.6935,  6.2708, 14.7406, 81.0000, 26.8000
2016-02-27T00:00:00,  1.9300,  3.3200,  7.2259, 14.8659, 85.0000, 26.7500
2016-02-27T00:30:00,  1.7233,  2.5900,  6.2352, 15.7139, 78.0000, 26.7000
2016-02-27T01:00:00,  1.8443,  3.1300,  6.3599, 15.0014, 71.0000, 26.6500
2016-02-27T01:30:00,  1.8188,  3.1700,  6.1956, 14.9816, 73.0000, 26.6500
2016-02-27T02:00:00,  1.8329,  2.5000,  6.1559, 14.6192, 73.0000, 26.7000
2016-02-27T02:30:00,  2.0187,  3.9100,  6.3624, 14.0871, 64.0000, 26.7000
2016-02-27T03:00:00,  1.9052,  3.4600,  5.8724, 14.5343, 66.0000, 26.7000
2016-02-27T03:30:00,  1.9643,  3.4300,  5.9581, 12.1819, 68.0000, 26.7000
2016-02-27T04:00:00,  1.9049,  3.1100,  5.6010,  7.2188, 84.0000, 26.7000
2016-02-27T04:30:00,  2.0520,  2.9100,  6.1232, 14.6822, 83.0000, 26.7000
2016-02-27T05:00:00,  2.0941,  3.3700,  5.9019,  7.2964, 87.0000, 26.7000
2016-02-27T05:30:00,  1.9354,  2.9499,  5.7114,  7.0967, 99.0000, 26.7000
2016-02-27T06:00:00,  2.0858,  3.4000,  5.9492,  7.7901, 83.0000, 26.6500
2016-02-27T06:30:00,  2.1292,  4.4800,  6.2537,  8.5714,105.0000, 26.6500
2016-02-27T07:00:00,  1.9601,  3.3700,  5.9837, 14.6612, 81.0000, 26.6000
2016-02-27T07:30:00,  1.9849,  3.2500,  6.0385, 14.7577, 91.0000, 26.6000
2016-02-27T08:00:00,  1.9607,  3.6300,  6.3948, 14.1131, 88.0000, 26.5500
2016-02-27T08:30:00,  1.9732,  2.9000,  6.5060,  8.1816, 87.0000, 26.4500
2016-02-27T09:00:00,  2.0022,  2.9900,  6.2328, 14.8102,104.0000, 26.4000
2016-02-27T09:30:00,  2.0006,  3.1000,  6.4987, 12.8031, 80.0000, 26.4000
2016-02-27T10:00:00,  2.1036,  3.3300,  6.3425, 14.3847, 85.0000, 26.4000
2016-02-27T10:30:00,  2.0039,  3.5619,  6.0452, 11.5158, 87.0000, 26.4000
2016-02-27T11:00:00,  2.1020,  3.1500,  6.3202, 12.6822, 92.0000, 26.4000
2016-02-27T11:30:00,  2.0835,  3.4600,  6.3932,  9.7767, 94.0000, 26.4000
2016-02-27T12:00:00,  2.1499,  3.5400,  6.6593,  9.7502, 95.0000, 26.4000
2016-02-27T12:30:00,  2.4020,  3.7100,  6.7120, 13.1186, 94.0000, 26.4000
2016-02-27T13:00:00,  2.2316,  3.6700,  6.4208, 13.7931, 88.0000, 26.4000
2016-02-27T13:30:00,  2.2037,  3.8100,  6.4079, 12.9566, 91.0000, 26.4000
2016-02-27T14:00:00,  2.1861,  3.8100,  6.2804, 13.7557, 77.0000, 26.4500
2016-02-27T14:30:00,  2.0111,  3.5600,  5.9253, 12.7863, 75.0000, 26.4500
2016-02-27T15:00:00,  2.1928,  3.6200,  6.3000, 12.2304, 87.0000, 26.4000
2016-02-27T15:30:00,  2.2148,  4.6900,  6.5133, 12.9221, 83.0000, 26.4000
2016-02-27T16:00:00,  2.1418,  3.0695,  6.1243, 12.5504, 74.0000, 26.4000
2016-02-27T16:30:00,  2.3078,  3.9000,  6.6170, 13.0486, 81.0000, 26.4000
2016-02-27T17:00:00,  2.0430,  3.8400,  6.2487, 11.4752, 88.0000, 26.3500
2016-02-27T17:30:00,  2.0987,  3.5000,  6.3708,  9.4795, 90.0000, 26.3500
2016-02-27T18:00:00,  2.2379,  4.0200,  6.6131, 11.8944, 90.0000, 26.3500
2016-02-27T18:30:00,  2.1420,  3.7400,  6.3771,  9.8398, 94.0000, 26.4000
2016-02-27T19:00:00,  1.8946,  2.9950,  5.7990, 12.0540,101.0000, 26.3500
2016-02-27T19:30:00,  1.9513,  2.9200,  6.3101, 12.0006, 94.0000, 26.3500
2016-02-27T20:00:00,  2.0716,  3.9400,  6.5372, 11.5605, 94.0000, 26.3500
2016-02-27T20:30:00,  1.7756,  3.0300,  6.2319, 12.7775, 95.0000, 26.3500
2016-02-27T21:00:00,  1.8802,  3.8800,  6.6729, 11.8810, 84.0000, 26.3500
2016-02-27T21:30:00,  1.8298,  3.0800,  6.4816, 10.9015, 95.0000, 26.4000
2016-02-27T22:00:00,  1.9112,  3.2000,  6.7430,  8.9536,104.0000, 26.3500
2016-02-27T22:30:00,  1.7835,  3.5809,  6.2191, 11.5618, 91.0000, 26.3500
2016-02-27T23:00:00,  1.9118,  2.7400,  6.4060, 10.3485, 97.0000, 26.4000
2016-02-27T23:30:00,  1.7354,  3.0000,  5.9943, 10.8355, 94.0000, 26.3500
2016-02-28T00:00:00,  1.7417,  2.7300,  6.0941, 11.2981, 97.0000, 26.3500
2016-02-28T00:30:00,  1.7769,  3.0100,  6.3497, 11.5437, 95.0000, 26.3500
2016-02-28T01:00:00,  1.6551,  2.7800,  5.9256, 11.4830, 94.0000, 26.3500
2016-02-28T01:30:00,  1.5975,  3.0200,  5.9876, 12.0938, 92.0000, 26.3500
2016-02-28T02:00:00,  1.5203,  2.6100,  5.5624, 12.0418, 95.0000, 26.3500
2016-02-28T02:30:00,  1.6631,  2.8600,  5.8866,  8.9597, 83.0000, 26.3500
