"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2015-08-06T12:00:00,  0.8928,  1.6400,  6.2266,  9.7447,105.0000, 19.6500
2015-08-06T12:30:00,  0.8885,  1.2900,  6.0831,  7.5299,111.0000, 19.7000
2015-08-06T13:00:00,  0.8852,  1.4300,  6.3034,  8.5520,108.0000, 19.7000
2015-08-06T13:30:00,  0.8950,  1.3800,  6.2395,  9.3462, 98.0000, 19.7500
2015-08-06T14:00:00,  0.9243,  1.4600,  6.5537,  7.5305,105.0000, 19.7500
2015-08-06T14:30:00,  0.9202,  1.9100,  6.6328, 10.0570,105.0000, 19.7500
2015-08-06T15:00:00,  0.8545,  1.2000,  6.3839,  7.3785,118.0000, 19.7500
2015-08-06T15:30:00,  0.8993,  1.5400,  6.5122,  9.7072,120.0000, 19.7000
2015-08-06T16:00:00,  0.8912,  1.4400,  6.3246,  8.1427,115.0000, 19.7000
2015-08-06T16:30:00,  0.8963,  1.5500,  6.0310,  9.4058,106.0000, 19.7000
2015-08-06T17:00:00,  0.9147,  1.2700,  5.8907,  9.7787,105.0000, 19.7000
2015-08-06T17:30:00,  0.9152,  1.4600,  6.3500,  8.9943, 94.0000, 19.6500
2015-08-06T18:00:00,  0.9080,  1.8800,  6.4969,  9.7028,104.0000, 19.6000
2015-08-06T18:30:00,  0.8194,  1.2800,  6.3969,  9.5471,108.0000, 19.6000
2015-08-06T19:00:00,  0.7674,  1.2700,  6.1000,  9.3030,104.0000, 19.6000
2015-08-06T19:30:00,  0.8005,  1.2300,  5.8248, 13.8674, 98.0000, 19.6000
2015-08-06T20:00:00,  0.8571,  1.4700,  6.1201,  8.8942,104.0000, 19.6000
2015-08-06T20:30:00,  0.8040,  1.5800,  5.5595, 13.8395,113.0000, 19.6000
2015-08-06T21:00:00,  0.8225,  1.2100,  5.9885,  9.3221,119.0000, 19.6000
2015-08-06T21:30:00,  0.7582,  1.4600,  5.3391, 13.8796,112.0000, 19.6000
2015-08-06T22:00:00,  0.7860,  1.2500,  5.9451,  8.9341,115.0000, 19.6000
2015-08-06T22:30:00,  0.7108,  1.1900,  5.1994,  9.9072,108.0000, 19.5500
2015-08-06T23:00:00,  0.8381,  1.5300,  5.7080, 13.7990,119.0000, 19.5500
2015-08-06T23:30:00,  0.7343,  1.1500,  5.1712, 13.8671,125.0000, 19.6000
2015-08-07T00:00:00,  0.8065,  1.4400,  5.2166, 10.2896,116.0000, 19.5500
2015-08-07T00:30:00,  0.8377,  1.5000,  5.5192,  8.9079,122.0000, 19.5500
2015-08-07T01:00:00,  0.8589,  1.4900,  5.6054, 13.8833,123.0000, 19.5500
2015-08-07T01:30:00,  0.8806,  1.4900,  5.1125, 13.0898,119.0000, 19.5500
2015-08-07T02:00:00,  0.8859,  1.5600,  5.2155, 13.6651,123.0000, 19.5000
2015-08-07T02:30:00,  0.9950,  1.7300,  5.5916, 13.0109,118.0000, 19.5500
2015-08-07T03:00:00,  0.9088,  1.8800,  5.2734, 13.5655,118.0000, 19.5500
2015-08-07T03:30:00,  0.8908,  1.6200,  5.4252, 13.0768,120.0000, 19.5500
2015-08-07T04:00:00,  0.8690,  1.4000,  5.7173, 13.0073,119.0000, 19.5000
2015-08-07T04:30:00,  0.9272,  1.6300,  5.6645, 12.9796,120.0000, 19.5500
2015-08-07T05:00:00,  0.9962,  1.9000,  5.7971, 13.7346,119.0000, 19.5500
2015-08-07T05:30:00,  0.9725,  1.8200,  5.8339, 12.8021,113.0000, 19.5000
2015-08-07T06:00:00,  1.0239,  1.6300,  6.0962, 13.4127,111.0000, 19.5500
2015-08-07T06:30:00,  1.0322,  2.2600,  6.1749, 12.2816,115.0000, 19.5000
2015-08-07T07:00:00,  1.1256,  1.9700,  6.5851, 12.2817,119.0000, 19.4500
2015-08-07T07:30:00,  1.1158,  2.2200,  6.5634, 12.1186,119.0000, 19.5000
2015-08-07T08:00:00,  1.0694,  1.6600,  5.9967, 12.6916,123.0000, 19.5000
2015-08-07T08:30:00,  0.9873,  2.0200,  5.8978, 12.0580,118.0000, 19.5000
2015-08-07T09:00:00,  1.0248,  1.6800,  6.1956, 11.3799,125.0000, 19.5500
2015-08-07T09:30:00,  1.0451,  1.9600,  6.0633, 12.0263,128.0000, 19.5500
2015-08-07T10:00:00,  1.0370,  1.7600,  6.3218, 11.4085,120.0000, 19.5500
2015-08-07T10:30:00,  1.0643,  2.1000,  6.3173, 10.9090,122.0000, 19.5500
2015-08-07T11:00:00,  1.0198,  1.6700,  6.2676, 11.9265,119.0000, 19.5500
2015-08-07T11:30:00,  1.0437,  1.6200,  6.1197, 13.1289,120.0000, 19.6500
2015-08-07T12:00:00,  1.0629,  2.0500,  5.7849, 12.8501,120.0000, 19.7000
2015-08-07T12:30:00,  1.1474,  1.9100,  6.2691, 13.0888,126.0000, 19.6500
2015-08-07T13:00:00,  1.1913,  2.1000,  6.2187, 12.1355,125.0000, 19.6500
2015-08-07T13:30:00,  1.2477,  2.1100,  6.3758, 10.8999,120.0000, 19.7000
2015-08-07T14:00:00,  1.1802,  1.7600,  6.3043, 12.9750,125.0000, 19.7000
2015-08-07T14:30:00,  1.1201,  1.8100,  5.9872, 10.5964,122.0000, 19.6500
2015-08-07T15:00:00,  1.2156,  2.1300,  6.7172, 12.7797,123.0000, 19.6500
2015-08-07T15:30:00,  1.1495,  1.8900,  6.2382, 12.8354,122.0000, 19.6500
2015-08-07T16:00:00,  1.1476,  1.9200,  6.3266, 11.5912,129.0000, 19.6000
2015-08-07T16:30:00,  1.2533,  2.0700,  6.3719, 12.7273,126.0000, 19.6000
2015-08-07T17:00:00,  1.2982,  2.1000,  6.9409, 12.9230,123.0000, 19.6000
2015-08-07T17:30:00,  1.1060,  1.7000,  6.4451, 12.1788,126.0000, 19.5500
2015-08-07T18:00:00,  1.2341,  2.0000,  7.0773, 12.0986,122.0000, 19.4500
2015-08-07T18:30:00,  1.1432,  1.8300,  6.6497, 12.9689,126.0000, 19.3000
2015-08-07T19:00:00,  1.2106,  2.1900,  6.7806, 10.9256,119.0000, 19.4000
2015-08-07T19:30:00,  1.2665,  1.9200,  6.7763, 11.4277,122.0000, 19.4500
2015-08-07T20:00:00,  1.2157,  2.2100,  6.9106, 11.3455,123.0000, 19.4500
2015-08-07T20:30:00,  1.1557,  2.1000,  7.0887,  9.3406,122.0000, 19.5000
2015-08-07T21:00:00,  1.1521,  1.8500,  6.8815, 11.9153,119.0000, 19.5500
2015-08-07T21:30:00,  1.1617,  1.8200,  6.9731, 13.0529,119.0000, 19.5500
2015-08-07T22:00:00,  1.1301,  1.7200,  6.4531, 12.1318,119.0000, 19.5500
2015-08-07T22:30:00,  1.1703,  1.8100,  6.7819, 11.5229,125.0000, 19.5500
2015-08-07T23:00:00,  1.0756,  2.0800,  6.6995, 14.4638,122.0000, 19.6000
2015-08-07T23:30:00,  1.1685,  2.1600,  7.2019, 13.8265,106.0000, 19.6000
2015-08-08T00:00:00,  1.0284,  1.6100,  6.4982, 15.2002,104.0000, 19.6000
2015-08-08T00:30:00,  1.1135,  1.8700,  6.6028, 15.0001,119.0000, 19.6000
2015-08-08T01:00:00,  1.1213,  1.6500,  6.9980, 14.6720,113.0000, 19.6000
2015-08-08T01:30:00,  1.0239,  1.7000,  6.4662, 14.7888,112.0000, 19.6000
2015-08-08T02:00:00,  1.0443,  1.7000,  6.5189, 14.7840,119.0000, 19.6500
2015-08-08T02:30:00,  1.0509,  1.8000,  6.5917,  9.3221,119.0000, 19.6500
2015-08-08T03:00:00,  1.1214,  1.6100,  6.9070, 14.9582,111.0000, 19.6500
2015-08-08T03:30:00,  1.0781,  2.0500,  7.1502, 15.2865,119.0000, 19.6500
2015-08-08T04:00:00,  1.0495,  1.9500,  6.7108, 12.6502,123.0000, 19.6500
2015-08-08T04:30:00,  1.0107,  1.6600,  6.5761, 11.5238,116.0000, 19.6500
2015-08-08T05:00:00,  1.0589,  1.6500,  6.4699, 11.4012,118.0000, 19.6500
2015-08-08T05:30:00,  1.0391,  1.7800,  6.7835, 11.9815,116.0000, 19.6500
2015-08-08T06:00:00,  1.1061,  2.0100,  7.5554, 14.7977,122.0000, 19.6500
2015-08-08T06:30:00,  1.0441,  1.6000,  7.2930, 13.5148,111.0000, 19.6000
2015-08-08T07:00:00,  1.0663,  1.9000,  6.8509, 14.7407,116.0000, 19.6500
2015-08-08T07:30:00,  0.9044,  1.6800,  6.5061, 14.4943,116.0000, 19.6500
2015-08-08T08:00:00,  0.9947,  1.6700,  6.9133, 13.8406,111.0000, 19.6500
2015-08-08T08:30:00,  1.0169,  1.6000,  6.5513, 13.8349,118.0000, 19.6500
2015-08-08T09:00:00,  1.0653,  1.8800,  7.1363, 13.7452,112.0000, 19.6500
2015-08-08T09:30:00,  1.0513,  1.7400,  6.8504, 13.8118,119.0000, 19.6500
2015-08-08T10:00:00,  1.1399,  2.2400,  7.0318, 13.7282,118.0000, 19.7000
2015-08-08T10:30:00,  1.0619,  1.6500,  6.3194, 13.6413,119.0000, 19.7000
2015-08-08T11:00:00,  1.1770,  1.8600,  7.7272, 13.9973,116.0000, 19.7500
2015-08-08T11:30:00,  1.0492,  1.5900,  7.0734, 13.7578,116.0000, 19.7500
2015-08-08T12:00:00,  1.1547,  1.7300,  7.3896, 13.2713,108.0000, 19.8000
2015-08-08T12:30:00,  1.0068,  1.8300,  6.5431, 13.8753,112.0000, 19.8500
2015-08-08T13:00:00,  1.0768,  1.6900,  6.9626, 13.9114,123.0000, 19.9000
2015-08-08T13:30:00,  0.9840,  1.8200,  6.3709, 15.8261,118.0000, 19.9000
2015-08-08T14:00:00,  1.0503,  1.6500,  6.8293, 12.8153,113.0000, 19.9500
2015-08-08T14:30:00,  1.0056,  1.7100,  6.6473, 13.3061,115.0000, 19.9500
2015-08-08T15:00:00,  1.0094,  1.9500,  6.7982, 12.1176,119.0000, 19.9500
2015-08-08T15:30:00,  0.9278,  1.4500,  6.5488, 13.6658,119.0000, 19.9500
2015-08-08T16:00:00,  1.0095,  1.8100,  7.0333, 10.8027,109.0000, 19.9500
2015-08-08T16:30:00,  1.0275,  1.7200,  6.9494, 13.8774,105.0000, 19.9500
2015-08-08T17:00:00,  1.0753,  1.7200,  7.0649, 14.5722,111.0000, 19.9000
2015-08-08T17:30:00,  1.0090,  1.7000,  6.6686, 13.1866,109.0000, 19.8500
2015-08-08T18:00:00,  1.0923,  2.4300,  7.3454, 13.0206,116.0000, 19.9000
2015-08-08T18:30:00,  1.1319,  1.9700,  6.9202, 14.7601,109.0000, 19.8500
2015-08-08T19:00:00,  1.0423,  1.4500,  7.3354, 14.6768,101.0000, 19.8500
2015-08-08T19:30:00,  1.0471,  1.6500,  7.1481, 13.7720,111.0000, 19.8500
2015-08-08T20:00:00,  1.0744,  2.0300,  6.7021, 13.7665,115.0000, 19.8500
2015-08-08T20:30:00,  1.1039,  1.5500,  7.4322, 13.2178,109.0000, 19.8000
2015-08-08T21:00:00,  1.0596,  2.1300,  6.6332,  9.3907,118.0000, 19.8000
2015-08-08T21:30:00,  1.1108,  1.7700,  7.1196, 13.7485,108.0000, 19.8000
2015-08-08T22:00:00,  1.1574,  2.4700,  7.6545, 13.0244,104.0000, 19.8000
2015-08-08T22:30:00,  1.0719,  1.7900,  6.6458, 10.3565,106.0000, 19.8000
2015-08-08T23:00:00,  1.0726,  1.8500,  6.6670, 10.7169,118.0000, 19.8000
2015-08-08T23:30:00,  1.1741,  1.8500,  7.0393, 10.2793,112.0000, 19.8000
2015-08-09T00:00:00,  1.1229,  1.8300,  7.0946, 14.6805,112.0000, 19.7500
2015-08-09T00:30:00,  1.0628,  1.9900,  6.5534, 12.9377,120.0000, 19.7500
2015-08-09T01:00:00,  1.1170,  1.9900,  6.7126, 12.8755,115.0000, 19.7500
2015-08-09T01:30:00,  1.0649,  2.0000,  6.5552, 12.4481,111.0000, 19.7500
2015-08-09T02:00:00,  1.0616,  1.7100,  6.9557, 13.9757,111.0000, 19.7500
2015-08-09T02:30:00,  1.0299,  1.7600,  6.4992, 12.9649,119.0000, 19.7500
2015-08-09T03:00:00,  1.0924,  1.6900,  6.2747, 13.9058,106.0000, 19.7500
2015-08-09T03:30:00,  1.1760,  2.2800,  6.7893, 13.6456, 97.0000, 19.7000
2015-08-09T04:00:00,  1.0778,  2.1200,  6.4467, 15.9301, 98.0000, 19.7000
2015-08-09T04:30:00,  1.1595,  2.2900,  6.7137, 13.8188,115.0000, 19.7000
2015-08-09T05:00:00,  1.0881,  2.1200,  6.0406, 12.2547, 99.0000, 19.7000
2015-08-09T05:30:00,  1.1383,  1.6800,  6.1968, 13.6609,123.0000, 19.7000
2015-08-09T06:00:00,  1.0303,  1.8000,  5.8291, 13.7965,112.0000, 19.6500
2015-08-09T06:30:00,  1.1703,  1.9000,  6.8932, 15.9547,118.0000, 19.6500
2015-08-09T07:00:00,  1.1195,  1.5900,  6.3034, 13.5165,101.0000, 19.6500
2015-08-09T07:30:00,  1.1469,  1.6800,  6.0842, 12.8541,109.0000, 19.6500
2015-08-09T08:00:00,  1.2178,  1.8600,  6.4404, 14.0683,115.0000, 19.6500
2015-08-09T08:30:00,  1.1487,  1.7000,  6.2804, 13.2910,122.0000, 19.6000
2015-08-09T09:00:00,  1.2317,  1.7900,  6.4928, 14.2140,106.0000, 19.6000
2015-08-09T09:30:00,  1.2421,  2.1100,  6.3329, 13.4183,119.0000, 19.6500
2015-08-09T10:00:00,  1.2282,  2.0000,  6.2699, 12.9080,115.0000, 19.6500
2015-08-09T10:30:00,  1.2208,  2.1200,  6.2184, 13.8936,115.0000, 19.6500
2015-08-09T11:00:00,  1.2867,  2.2600,  6.4447, 13.6699,115.0000, 19.6500
2015-08-09T11:30:00,  1.2426,  2.0700,  6.2798, 13.5606,112.0000, 19.7000
2015-08-09T12:00:00,  1.2811,  2.1400,  6.3392, 13.6927,118.0000, 19.7000
2015-08-09T12:30:00,  1.1966,  2.1400,  6.1335, 13.8687,112.0000, 19.7000
2015-08-09T13:00:00,  1.2336,  2.0600,  6.3875, 14.5772,120.0000, 19.7500
2015-08-09T13:30:00,  1.1950,  1.9300,  6.3511, 13.5953,109.0000, 19.7500
2015-08-09T14:00:00,  1.4296,  2.1800,  7.3370, 12.9595,118.0000, 19.7500
2015-08-09T14:30:00,  1.2455,  2.7000,  6.9562, 13.1263,118.0000, 19.8000
2015-08-09T15:00:00,  1.2307,  2.1700,  6.6426, 13.5379,119.0000, 19.8500
2015-08-09T15:30:00,  1.4238,  2.3500,  7.4107, 12.2366,116.0000, 19.8500
2015-08-09T16:00:00,  1.3954,  2.2100,  6.8374, 13.6690,106.0000, 19.8000
2015-08-09T16:30:00,  1.4032,  2.0100,  7.1583, 13.1194,116.0000, 19.8000
2015-08-09T17:00:00,  1.2872,  2.2500,  6.9919, 14.4234,120.0000, 19.7500
2015-08-09T17:30:00,  1.2344,  2.2700,  6.7861, 12.3248,109.0000, 19.7500
2015-08-09T18:00:00,  1.3597,  2.1300,  7.3854, 13.0185,109.0000, 19.7500
2015-08-09T18:30:00,  1.2969,  1.9000,  7.1112, 12.4452,112.0000, 19.8000
2015-08-09T19:00:00,  1.3019,  1.9600,  7.2644, 13.3925,120.0000, 19.7500
2015-08-09T19:30:00,  1.3223,  1.9900,  7.1975, 13.5214,125.0000, 19.7500
2015-08-09T20:00:00,  1.2642,  2.1200,  7.3035, 14.3579,106.0000, 19.7500
2015-08-09T20:30:00,  1.3139,  2.2400,  7.4651, 13.0661,118.0000, 19.7500
2015-08-09T21:00:00,  1.2889,  2.2000,  7.2335, 13.1784,106.0000, 19.7500
2015-08-09T21:30:00,  1.2075,  2.1200,  7.3665, 14.7885,116.0000, 19.7500
2015-08-09T22:00:00,  1.1561,  1.8900,  7.0453, 13.2106,102.0000, 19.7000
2015-08-09T22:30:00,  1.2460,  1.8700,  7.3588, 12.9059,116.0000, 19.7000
2015-08-09T23:00:00,  1.2185,  2.3000,  7.3929, 13.7481,112.0000, 19.7000
2015-08-09T23:30:00,  1.2094,  2.0800,  7.4829, 12.9655,118.0000, 19.7000
2015-08-10T00:00:00,  1.1686,  1.9600,  7.5856, 12.1517,118.0000, 19.7000
2015-08-10T00:30:00,  1.1733,  1.8800,  7.6906, 12.3543, 97.0000, 19.7000
2015-08-10T01:00:00,  1.0785,  1.8000,  7.2574, 14.6764,118.0000, 19.7000
2015-08-10T01:30:00,  1.2099,  2.3500,  7.8994, 12.9910, 95.0000, 19.7000
2015-08-10T02:00:00,  1.2563,  2.3000,  7.4852, 13.8126,118.0000, 19.7000
2015-08-10T02:30:00,  1.2173,  1.8900,  8.0321, 12.8481,119.0000, 19.7000
2015-08-10T03:00:00,  1.2030,  1.8900,  7.9390, 12.3750,116.0000, 19.7000
2015-08-10T03:30:00,  1.2450,  2.1600,  7.8757, 12.3314,113.0000, 19.7500
2015-08-10T04:00:00,  1.2067,  2.0800,  8.0617, 13.1029,113.0000, 19.7000
2015-08-10T04:30:00,  1.2420,  2.1900,  7.7722, 12.2156, 94.0000, 19.7000
2015-08-10T05:00:00,  1.1270,  2.0300,  7.6088, 13.5488,116.0000, 19.7000
2015-08-10T05:30:00,  1.1755,  1.6400,  8.2165, 13.0936,123.0000, 19.7000
2015-08-10T06:00:00,  1.1219,  1.8000,  7.6996, 12.9508,119.0000, 19.7000
2015-08-10T06:30:00,  1.1451,  2.0400,  8.2213, 12.2535,123.0000, 19.7000
2015-08-10T07:00:00,  1.1105,  1.7000,  8.0763, 11.7249,120.0000, 19.7500
2015-08-10T07:30:00,  1.0091,  1.5100,  7.6999, 13.0056,119.0000, 19.7000
2015-08-10T08:00:00,  1.0853,  1.9300,  8.1716, 14.9194,113.0000, 19.7000
2015-08-10T08:30:00,  1.1351,  2.0000,  8.4687, 12.9621,115.0000, 19.7000
2015-08-10T09:00:00,  1.0789,  1.8100,  8.0545, 13.0808,116.0000, 19.7500
2015-08-10T09:30:00,  1.0385,  1.7900,  8.2631, 12.7740, 97.0000, 19.8000
2015-08-10T10:00:00,  1.0433,  2.1300,  8.3109, 14.3001,113.0000, 19.9000
2015-08-10T10:30:00,  1.0249,  1.5500,  8.2060, 13.0887, 95.0000, 20.0000
2015-08-10T11:00:00,  1.0226,  1.6300,  7.7398, 14.5399,111.0000, 20.2000
2015-08-10T11:30:00,  1.0563,  1.8100,  7.9404, 14.6697,109.0000, 20.5000
2015-08-10T12:00:00,  0.9969,  1.9900,  7.9141, 13.3430,101.0000, 20.4500
2015-08-10T12:30:00,  0.9790,  1.4300,  7.6028, 11.5217,104.0000, 20.3000
2015-08-10T13:00:00,  1.1229,  1.6500,  8.4103, 12.2620,116.0000, 20.2500
2015-08-10T13:30:00,  1.0433,  2.0900,  7.3208, 12.2127,105.0000, 20.2000
2015-08-10T14:00:00,  1.0177,  1.7800,  6.9331, 14.4384,116.0000, 20.2000
2015-08-10T14:30:00,  1.1049,  2.0200,  6.8562, 13.9014,111.0000, 20.1500
2015-08-10T15:00:00,  1.1008,  2.0500,  7.3160, 13.7530,104.0000, 20.1000
2015-08-10T15:30:00,  1.0626,  1.7800,  6.6759, 14.0380,106.0000, 20.0500
2015-08-10T16:00:00,  1.0428,  1.6100,  6.6590, 13.9268,116.0000, 20.0500
2015-08-10T16:30:00,  1.1120,  1.7200,  6.4676, 14.7473,119.0000, 20.0500
2015-08-10T17:00:00,  1.0246,  1.7100,  5.9477, 13.8626,122.0000, 20.0000
2015-08-10T17:30:00,  1.0086,  1.6700,  5.9606, 14.6837,129.0000, 20.0000
2015-08-10T18:00:00,  1.0920,  1.7200,  6.1317, 13.8420,126.0000, 20.0000
2015-08-10T18:30:00,  1.0116,  2.0400,  5.7600, 12.4120,125.0000, 20.0000
2015-08-10T19:00:00,  0.8802,  1.5903,  5.0338, 12.9461,125.0000, 19.9500
2015-08-10T19:30:00,  0.9629,  1.9200,  5.0586, 11.5776,126.0000, 19.9500
2015-08-10T20:00:00,  1.0224,  1.6900,  5.5588, 13.0199,125.0000, 19.9500
2015-08-10T20:30:00,  1.0065,  1.7000,  5.7915, 12.9610,116.0000, 19.9000
2015-08-10T21:00:00,  0.9911,  1.9200,  5.7083, 12.1242,118.0000, 19.9000
2015-08-10T21:30:00,  0.9319,  1.4500,  5.6867, 14.6540,113.0000, 19.9000
2015-08-10T22:00:00,  0.8981,  1.3800,  5.5716, 13.9321,116.0000, 19.9000
2015-08-10T22:30:00,  0.8347,  1.4400,  5.4296, 14.4220, 95.0000, 19.9000
2015-08-10T23:00:00,  0.8874,  1.8700,  5.5679, 12.8760, 95.0000, 19.8500
2015-08-10T23:30:00,  0.8321,  1.3500,  5.5727, 14.2820,112.0000, 19.8500
