"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-07-22T03:30:00,  0.6333,  1.1100,  5.2223, 13.8305,112.0000, 20.1000
2016-07-22T04:00:00,  0.6408,  1.0000,  5.0416, 14.6629,115.0000, 20.1000
2016-07-22T04:30:00,  0.6155,  1.0700,  5.1035, 13.1382,105.0000, 20.1000
2016-07-22T05:00:00,  0.5994,  0.9500,  5.1228, 13.8592, 94.0000, 20.1000
2016-07-22T05:30:00,  0.5919,  0.8300,  5.1509, 13.7612, 97.0000, 20.1000
2016-07-22T06:00:00,  0.6153,  0.9900,  5.2875, 13.1806,109.0000, 20.1000
2016-07-22T06:30:00,  0.5919,  0.9000,  5.0836, 13.8126, 98.0000, 20.1000
2016-07-22T07:00:00,  0.5727,  1.0400,  4.9919, 14.1025,116.0000, 20.1000
2016-07-22T07:30:00,  0.6348,  0.9900,  5.4043, 13.6962,111.0000, 20.1000
2016-07-22T08:00:00,  0.5906,  1.1100,  5.2556, 13.0319,112.0000, 20.1000
2016-07-22T08:30:00,  0.5944,  1.0300,  5.7549, 13.9315,111.0000, 20.1500
2016-07-22T09:00:00,  0.6024,  1.0300,  5.6363, 13.6246,116.0000, 20.1500
2016-07-22T09:30:00,  0.6004,  1.0700,  5.7541, 14.0073,118.0000, 20.2000
2016-07-22T10:00:00,  0.5982,  0.8900,  5.6635, 13.8720,101.0000, 20.2500
2016-07-22T10:30:00,  0.5959,  1.0800,  5.9705, 13.9022,105.0000, 20.3500
2016-07-22T11:00:00,  0.6281,  0.9400,  5.7453, 12.9007,113.0000, 20.4000
2016-07-22T11:30:00,  0.6080,  1.0700,  5.8614, 13.1379,120.0000, 20.4500
2016-07-22T12:00:00,  0.6385,  1.2300,  6.1099, 12.3785,118.0000, 20.5000
2016-07-22T12:30:00,  0.6067,  1.0000,  5.8358, 11.3147,113.0000, 20.6500
2016-07-22T13:00:00,  0.6378,  1.0100,  5.9901, 13.2438,112.0000, 20.6500
2016-07-22T13:30:00,  0.6235,  1.0800,  5.8672, 12.6247,111.0000, 20.6500
2016-07-22T14:00:00,  0.6717,  1.1800,  5.7895, 14.0488,123.0000, 20.7000
2016-07-22T14:30:00,  0.6133,  1.2400,  5.2971, 13.7974,125.0000, 20.7000
2016-07-22T15:00:00,  0.6237,  1.0000,  5.0345, 14.8105,116.0000, 20.6500
2016-07-22T15:30:00,  0.6681,  1.2200,  5.1594, 15.8358,132.0000, 20.6000
2016-07-22T16:00:00,  0.6609,  1.3900,  5.1102, 14.1249,118.0000, 20.6000
2016-07-22T16:30:00,  0.6652,  1.1100,  4.6427, 13.9413,126.0000, 20.6000
2016-07-22T17:00:00,  0.6957,  1.1100,  4.6851, 15.8912,130.0000, 20.5000
2016-07-22T17:30:00,  0.7196,  1.1800,  4.4689, 15.6553,125.0000, 20.5000
2016-07-22T18:00:00,  0.7628,  1.2900,  4.3864, 14.8398,129.0000, 20.4500
2016-07-22T18:30:00,  0.8038,  1.3200,  4.3862, 15.0000,129.0000, 20.4500
2016-07-22T19:00:00,  0.7693,  1.2800,  4.3786, 15.9941,126.0000, 20.4500
2016-07-22T19:30:00,  0.7836,  1.5800,  4.4754, 15.0117,125.0000, 20.4000
2016-07-22T20:00:00,  0.7389,  1.1900,  4.1790, 15.0152,126.0000, 20.4000
2016-07-22T20:30:00,  0.7541,  1.2100,  4.3944, 16.0308,126.0000, 20.3500
2016-07-22T21:00:00,  0.7591,  1.1400,  4.5355, 15.1446,125.0000, 20.3500
2016-07-22T21:30:00,  0.6981,  1.1300,  4.2786, 12.9368,122.0000, 20.3500
2016-07-22T22:00:00,  0.7124,  1.0200,  4.4795, 15.1516,123.0000, 20.3000
2016-07-22T22:30:00,  0.7668,  1.3500,  4.6741, 15.9247,115.0000, 20.3000
2016-07-22T23:00:00,  0.7349,  1.3500,  4.3280, 14.9127,135.0000, 20.3000
2016-07-22T23:30:00,  0.7341,  1.3500,  4.4264, 13.9573,128.0000, 20.2500
2016-07-23T00:00:00,  0.7494,  1.2100,  4.5638, 14.5020,118.0000, 20.2500
2016-07-23T00:30:00,  0.7532,  1.7300,  4.7984, 15.1299,123.0000, 20.2000
2016-07-23T01:00:00,  0.7731,  1.2300,  4.7198, 14.6713,120.0000, 20.2000
2016-07-23T01:30:00,  0.7289,  1.2800,  4.5686, 14.8411,115.0000, 20.2000
2016-07-23T02:00:00,  0.7562,  1.1200,  4.6103, 13.9238,118.0000, 20.2000
2016-07-23T02:30:00,  0.7825,  1.3600,  4.6253,  4.7282,104.0000, 20.2000
2016-07-23T03:00:00,  0.7667,  1.3000,  4.7941, 14.7362,123.0000, 20.2500
2016-07-23T03:30:00,  0.7764,  1.3100,  4.5300, 14.4874,126.0000, 20.2500
2016-07-23T04:00:00,  0.7830,  1.2700,  4.4243,  5.2899,113.0000, 20.2500
2016-07-23T04:30:00,  0.8123,  1.3600,  4.5429, 13.1225, 29.0000, 20.2500
2016-07-23T05:00:00,  0.8639,  1.3500,  4.6341, 14.4510,118.0000, 20.2500
2016-07-23T05:30:00,  0.8080,  1.3600,  4.1565, 14.6003,118.0000, 20.2500
2016-07-23T06:00:00,  0.8268,  1.6600,  4.2701,  5.0036, 30.0000, 20.2500
2016-07-23T06:30:00,  0.7950,  1.3900,  4.2635,  4.9870, 32.0000, 20.2500
2016-07-23T07:00:00,  0.8237,  1.5900,  4.3198,  4.7925, 26.0000, 20.2500
2016-07-23T07:30:00,  0.8254,  1.5500,  4.3314,  5.0590, 26.0000, 20.2500
2016-07-23T08:00:00,  0.8025,  1.2900,  4.3720,  4.7110,122.0000, 20.2500
2016-07-23T08:30:00,  0.7785,  1.1300,  4.2834,  4.8161, 22.0000, 20.2500
2016-07-23T09:00:00,  0.7333,  1.1600,  4.2407,  4.9223, 26.0000, 20.2500
2016-07-23T09:30:00,  0.7707,  1.1400,  4.3435,  4.7991,122.0000, 20.2500
2016-07-23T10:00:00,  0.7237,  1.1400,  4.2445,  4.6024, 25.0000, 20.3000
2016-07-23T10:30:00,  0.7131,  1.2100,  4.4550,  5.1272,111.0000, 20.3000
2016-07-23T11:00:00,  0.7423,  1.2000,  4.4520,  4.9383, 30.0000, 20.3500
2016-07-23T11:30:00,  0.7498,  1.2400,  4.0975,  5.4730, 33.0000, 20.3500
2016-07-23T12:00:00,  0.7496,  1.4800,  4.1637,  5.3126,120.0000, 20.3500
2016-07-23T12:30:00,  0.7665,  1.1700,  4.2138,  4.9274, 26.0000, 20.3500
2016-07-23T13:00:00,  0.7210,  1.0600,  4.2401,  5.4836, 28.0000, 20.4000
2016-07-23T13:30:00,  0.7136,  1.2600,  4.1685,  4.8876, 23.0000, 20.4000
2016-07-23T14:00:00,  0.7397,  1.4600,  4.2043,  5.0730,122.0000, 20.4000
2016-07-23T14:30:00,  0.7328,  1.0800,  4.2103,  5.2393, 25.0000, 20.4500
2016-07-23T15:00:00,  0.8003,  1.5400,  4.3814,  5.1530, 28.0000, 20.5000
2016-07-23T15:30:00,  0.8915,  2.0200,  4.0510,  5.4382, 25.0000, 20.5000
2016-07-23T16:00:00,  0.9000,  1.5400,  4.2199,  5.0960, 26.0000, 20.5000
2016-07-23T16:30:00,  0.8562,  1.7600,  4.2502,  5.6232, 28.0000, 20.5000
2016-07-23T17:00:00,  0.9214,  1.3700,  4.5616,  5.0936, 30.0000, 20.5000
2016-07-23T17:30:00,  0.8976,  1.3300,  4.5082,  5.6222, 23.0000, 20.5000
2016-07-23T18:00:00,  0.8767,  1.3600,  4.5374,  5.7706, 29.0000, 20.4500
2016-07-23T18:30:00,  0.8808,  1.4600,  4.6294,  5.3406, 33.0000, 20.4500
2016-07-23T19:00:00,  0.9065,  1.4700,  4.7189,  5.3859, 28.0000, 20.4500
2016-07-23T19:30:00,  0.9044,  1.5400,  4.6969,  5.2483, 36.0000, 20.4500
2016-07-23T20:00:00,  0.8933,  1.6300,  4.6761,  5.4717, 33.0000, 20.4500
2016-07-23T20:30:00,  0.8507,  1.5100,  4.6964,  5.5055, 35.0000, 20.4500
2016-07-23T21:00:00,  0.8605,  1.7000,  4.7256,  5.4987, 33.0000, 20.4000
2016-07-23T21:30:00,  0.8134,  1.3100,  4.8253,  5.7759, 32.0000, 20.3500
2016-07-23T22:00:00,  0.8896,  1.5600,  4.8751,  5.6610, 33.0000, -5.0000
2016-07-23T22:30:00,  0.7920,  1.2000,  4.5542,  5.6439, 32.0000, 20.3500
2016-07-23T23:00:00,  0.8268,  1.5100,  4.7210,  5.4428, 35.0000, 20.4000
2016-07-23T23:30:00,  0.7362,  1.0700,  4.4473,  5.5179, 33.0000, 20.3500
2016-07-24T00:00:00,  0.7018,  1.1800,  4.4648,  5.1577, 33.0000, 20.3500
2016-07-24T00:30:00,  0.7234,  1.2300,  4.9402,  5.0787, 29.0000, 20.3500
2016-07-24T01:00:00,  0.6904,  1.1500,  4.5136,  5.2663, 29.0000, 20.3500
2016-07-24T01:30:00,  0.6545,  1.0200,  4.4455,  5.0226, 28.0000, 20.3000
2016-07-24T02:00:00,  0.6561,  1.1500,  4.3466,  5.3333, 28.0000, 20.3000
2016-07-24T02:30:00,  0.5913,  1.0300,  4.1591,  5.4912, 28.0000, 20.2500
2016-07-24T03:00:00,  0.5967,  1.2200,  3.9174,  5.2154, 30.0000, 20.2500
2016-07-24T03:30:00,  0.5930,  0.9800,  4.0539,  5.0492, 26.0000, 20.2000
2016-07-24T04:00:00,  0.5589,  1.0000,  4.0064,  5.0933, 29.0000, 20.2000
2016-07-24T04:30:00,  0.5353,  0.8300,  3.8802,  5.7399, 23.0000, 20.2000
2016-07-24T05:00:00,  0.5004,  0.9100,  3.9185,  5.1754, 28.0000, 20.2000
2016-07-24T05:30:00,  0.5172,  0.9000,  4.0118,  5.2169, 21.0000, 20.2000
2016-07-24T06:00:00,  0.5048,  0.8100,  3.9083,  4.8233, 21.0000, 20.1500
2016-07-24T06:30:00,  0.5111,  0.8000,  3.8667, 12.9296,106.0000, 20.1500
2016-07-24T07:00:00,  0.5094,  0.8300,  3.6667, 12.9736,106.0000, 20.1500
2016-07-24T07:30:00,  0.5049,  0.8700,  4.0434, 13.7774,105.0000, 20.1500
2016-07-24T08:00:00,  0.5031,  0.8700,  4.3929, 11.4511,112.0000, 20.1000
2016-07-24T08:30:00,  0.4950,  0.9900,  4.8304, 11.5257,118.0000, 20.1000
2016-07-24T09:00:00,  0.4846,  0.7600,  4.9323, 11.2740,118.0000, 20.1500
2016-07-24T09:30:00,  0.4696,  0.6900,  5.3404, 11.0671,116.0000, 20.1500
2016-07-24T10:00:00,  0.4460,  0.7200,  5.1868, 10.9304,120.0000, 20.1500
2016-07-24T10:30:00,  0.5248,  0.8700,  6.3825, 10.9058,119.0000, 20.1500
2016-07-24T11:00:00,  0.4673,  0.7700,  6.2099, 10.6256,128.0000, 20.2000
2016-07-24T11:30:00,  0.4896,  0.7900,  6.2737, 13.7150,125.0000, 20.2000
2016-07-24T12:00:00,  0.5331,  0.8900,  6.3223, 12.4892,118.0000, 20.2500
2016-07-24T12:30:00,  0.5271,  0.8400,  6.6556, 11.4889,125.0000, 20.2500
2016-07-24T13:00:00,  0.5263,  0.8200,  6.5992, 11.9904,123.0000, 20.3000
2016-07-24T13:30:00,  0.5614,  0.8900,  6.5736, 11.6254,116.0000, 20.3500
2016-07-24T14:00:00,  0.5350,  0.8200,  6.6436, 11.4228,120.0000, 20.3500
2016-07-24T14:30:00,  0.5639,  0.8400,  7.0926, 12.0870,128.0000, 20.3500
2016-07-24T15:00:00,  0.5640,  0.9300,  7.2671, 11.7067,118.0000, 20.3500
2016-07-24T15:30:00,  0.4993,  0.9000,  6.4532, 12.1624,125.0000, 20.3500
2016-07-24T16:00:00,  0.5962,  0.8200,  7.1391, 11.5969,120.0000, 20.3500
2016-07-24T16:30:00,  0.5511,  0.9100,  6.6178, 12.2215,115.0000, 20.3000
2016-07-24T17:00:00,  0.5615,  0.8800,  6.8463, 11.4962,116.0000, 20.3000
2016-07-24T17:30:00,  0.5660,  0.9200,  6.4826, 13.7146,122.0000, 20.2500
2016-07-24T18:00:00,  0.5472,  0.9300,  6.2285, 12.0219,125.0000, 20.2500
2016-07-24T18:30:00,  0.5556,  0.9900,  6.6962, 10.8334,122.0000, 20.2000
2016-07-24T19:00:00,  0.6128,  0.9500,  6.8323, 10.8255,126.0000, 20.2000
2016-07-24T19:30:00,  0.5635,  0.8800,  6.4816, 14.2454,129.0000, 20.2000
2016-07-24T20:00:00,  0.5426,  0.8300,  6.5023, 10.4494,123.0000, 20.2000
2016-07-24T20:30:00,  0.5606,  0.8400,  6.8803, 14.6514,125.0000, 20.1500
2016-07-24T21:00:00,  0.5751,  1.0100,  6.6649, 14.3887,125.0000, 20.2000
2016-07-24T21:30:00,  0.5936,  1.0800,  6.5751, 13.9932,122.0000, 20.1500
2016-07-24T22:00:00,  0.6492,  1.1200,  7.5214, 14.7723,116.0000, 20.1000
2016-07-24T22:30:00,  0.6871,  1.1200,  8.1143, 14.5547,125.0000, 20.1500
2016-07-24T23:00:00,  0.6053,  0.9200,  7.3154, 14.6289,122.0000, 20.1500
2016-07-24T23:30:00,  0.6886,  1.0000,  8.2852, 13.8881,128.0000, 20.1500
2016-07-25T00:00:00,  0.7349,  1.1600,  8.6114, 13.7818,123.0000, 20.1000
2016-07-25T00:30:00,  0.6939,  1.1900,  8.2458, 13.9857,122.0000, 20.1000
2016-07-25T01:00:00,  0.8059,  1.4700,  8.3571, 13.6109,122.0000, 20.1000
2016-07-25T01:30:00,  0.7370,  1.2300,  9.5847, 13.9275,123.0000, 20.1000
2016-07-25T02:00:00,  0.7902,  1.0800,  8.9299, 13.2693,123.0000, 20.1000
2016-07-25T02:30:00,  0.7729,  1.0700,  8.6941, 12.9846,120.0000, 20.1000
2016-07-25T03:00:00,  0.7548,  1.1200,  8.6254, 12.9747,122.0000, 20.1000
2016-07-25T03:30:00,  0.7430,  1.4300,  7.9629, 12.9465,120.0000, 20.1000
2016-07-25T04:00:00,  0.7363,  1.1900,  7.9312, 13.2093,118.0000, 20.0500
2016-07-25T04:30:00,  0.8041,  1.1400,  9.0482, 12.9832,118.0000, 20.1000
2016-07-25T05:00:00,  0.7746,  1.0700,  8.7029, 13.7263,115.0000, 20.1000
2016-07-25T05:30:00,  0.7085,  1.1800,  7.4612, 13.0333,118.0000, 20.1000
2016-07-25T06:00:00,  0.7722,  1.1500,  7.6882, 13.7406,115.0000, 20.0500
2016-07-25T06:30:00,  0.6972,  1.2400,  6.5909, 13.3127,116.0000, 20.1000
2016-07-25T07:00:00,  0.8597,  1.5000,  7.6886, 13.6313,116.0000, 20.1000
2016-07-25T07:30:00,  0.6908,  1.3300,  5.5004, 13.7220,112.0000, 20.1000
2016-07-25T08:00:00,  0.7268,  1.3500,  5.5623, 13.1196,113.0000, 20.1000
2016-07-25T08:30:00,  0.6568,  1.2900,  4.7789, 13.7673,115.0000, 20.0500
2016-07-25T09:00:00,  0.6668,  1.2300,  4.8603, 13.6276,118.0000, 20.0500
2016-07-25T09:30:00,  0.6159,  1.0200,  4.6124, 13.3567,109.0000, 20.0500
2016-07-25T10:00:00,  0.6446,  1.2200,  5.2304, 13.2907,109.0000, 20.1000
2016-07-25T10:30:00,  0.6272,  1.0600,  5.4803, 13.1483,120.0000, 20.1000
2016-07-25T11:00:00,  0.6107,  1.1300,  5.3081, 13.2198,115.0000, 20.1000
2016-07-25T11:30:00,  0.5770,  0.8900,  5.5851, 13.1535,108.0000, 20.1000
2016-07-25T12:00:00,  0.5542,  1.0900,  5.9743, 13.1429,104.0000, 20.1000
2016-07-25T12:30:00,  0.5764,  1.2900,  6.6793, 13.0001,116.0000, 20.1500
2016-07-25T13:00:00,  0.6555,  1.1300,  7.3780, 14.5243,112.0000, 20.1500
2016-07-25T13:30:00,  0.6381,  0.9800,  7.3085, 12.9518,113.0000, 20.2000
2016-07-25T14:00:00,  0.6475,  0.9400,  7.8217, 13.1068,118.0000, 20.2000
2016-07-25T14:30:00,  0.5940,  0.8900,  7.7892, 14.3080,116.0000, 20.2000
2016-07-25T15:00:00,  0.6063,  1.1300,  7.6650, 14.0141,122.0000, 20.2000
2016-07-25T15:30:00,  0.6416,  1.0300,  7.6617, 14.0600,115.0000, 20.2000
2016-07-25T16:00:00,  0.6866,  1.0200,  8.0911, 13.6511,122.0000, 20.2000
2016-07-25T16:30:00,  0.6722,  1.0700,  7.4024, 13.0212,120.0000, 20.1500
2016-07-25T17:00:00,  0.6910,  1.1900,  7.2387, 14.1295,122.0000, 20.1500
2016-07-25T17:30:00,  0.6943,  1.0500,  7.6072, 13.8129,128.0000, 20.1500
2016-07-25T18:00:00,  0.6631,  1.0700,  7.1673, 13.5171,120.0000, 20.1000
2016-07-25T18:30:00,  0.6538,  1.0300,  7.3525, 13.8397,120.0000, 20.1000
2016-07-25T19:00:00,  0.6621,  1.1400,  7.9056, 13.7300,119.0000, 20.1000
2016-07-25T19:30:00,  0.6441,  1.0200,  7.7612, 14.6990,120.0000, 20.1000
2016-07-25T20:00:00,  0.6017,  0.9700,  7.4375, 13.0145,125.0000, 20.1000
2016-07-25T20:30:00,  0.6143,  1.3100,  7.7553, 13.5510,118.0000, 20.0500
2016-07-25T21:00:00,  0.6127,  1.0900,  7.9442, 13.7294,116.0000, 20.0500
2016-07-25T21:30:00,  0.6023,  0.9500,  7.8188, 14.6042,119.0000, 20.0500
2016-07-25T22:00:00,  0.6441,  0.9400,  7.5636, 17.4063,112.0000, 20.0500
2016-07-25T22:30:00,  0.6279,  1.1700,  7.6064, 13.5803,120.0000, 20.0500
2016-07-25T23:00:00,  0.6224,  0.9800,  7.9535, 13.5935,115.0000, 20.0500
2016-07-25T23:30:00,  0.7283,  1.1800,  8.3584, 17.3734,122.0000, 20.0500
2016-07-26T00:00:00,  0.7451,  1.0900,  8.7253, 17.1162,119.0000, 20.0500
2016-07-26T00:30:00,  0.7106,  1.1000,  7.8294, 17.1752,123.0000, 20.0500
2016-07-26T01:00:00,  0.7650,  1.3800,  8.0802, 17.3199,115.0000, 20.0500
2016-07-26T01:30:00,  0.7248,  1.2500,  7.4013, 16.3795,122.0000, 20.0500
2016-07-26T02:00:00,  0.7611,  1.2300,  8.5882, 15.9432,123.0000, 20.0500
2016-07-26T02:30:00,  0.7411,  1.0800,  8.4778, 14.7087,119.0000, 20.0500
2016-07-26T03:00:00,  0.7368,  1.2100,  7.8040, 13.1283,113.0000, 20.0500
2016-07-26T03:30:00,  0.6887,  1.1100,  7.5568, 15.4175,118.0000, 20.0000
2016-07-26T04:00:00,  0.6568,  1.0500,  7.4246, 13.1776,115.0000, 20.0000
2016-07-26T04:30:00,  0.6127,  0.9800,  7.1841, 14.6253,111.0000, 20.0000
2016-07-26T05:00:00,  0.6568,  1.3500,  6.9971, 15.0221,111.0000, 20.0000
2016-07-26T05:30:00,  0.6848,  1.0300,  8.3132, 15.6144,115.0000, 20.0000
2016-07-26T06:00:00,  0.6662,  1.1600,  7.6765, 14.8377,119.0000, 20.0000
2016-07-26T06:30:00,  0.6670,  1.0200,  7.9843, 14.7095,119.0000, 20.0000
2016-07-26T07:00:00,  0.7081,  1.3800,  8.4702, 14.1376,122.0000, 20.0000
2016-07-26T07:30:00,  0.6556,  1.1300,  8.3036, 13.9968,120.0000, 20.0000
2016-07-26T08:00:00,  0.7505,  1.2300,  9.2827, 15.8542,120.0000, 20.0000
2016-07-26T08:30:00,  0.7339,  1.1300,  8.6289, 13.7800,118.0000, 20.0000
2016-07-26T09:00:00,  0.7448,  1.1100,  8.6354, 14.0519,119.0000, 20.0000
2016-07-26T09:30:00,  0.7702,  1.2100,  9.0205, 14.5292,122.0000, 20.0000
2016-07-26T10:00:00,  0.6877,  1.0400,  8.9891, 14.8700,122.0000, 20.0000
2016-07-26T10:30:00,  0.8010,  1.4300,  9.3314, 14.5737,122.0000, 20.0000
2016-07-26T11:00:00,  0.7528,  1.1600,  8.8396, 14.1221,122.0000, 20.0000
2016-07-26T11:30:00,  0.6916,  1.0800,  9.1239, 14.6535,122.0000, 20.0500
2016-07-26T12:00:00,  0.7741,  1.1500,  9.0553, 13.9768,125.0000, 20.0500
2016-07-26T12:30:00,  0.8725,  1.3100, 10.3331, 13.6324,122.0000, 20.0500
2016-07-26T13:00:00,  0.8922,  1.2500, 10.4260, 13.8852,125.0000, 20.0500
2016-07-26T13:30:00,  0.8460,  1.2200,  9.7377, 13.8615,120.0000, 20.1000
2016-07-26T14:00:00,  0.8496,  1.2800,  9.9676, 13.9861,123.0000, 20.1000
2016-07-26T14:30:00,  0.9284,  1.3900, 10.6903, 14.1957,126.0000, 20.1500
2016-07-26T15:00:00,  0.7332,  1.3000,  8.9523, 13.9082,118.0000, 20.1000
2016-07-26T15:30:00,  0.8344,  1.1200,  9.9664, 13.8657,118.0000, 20.0500
2016-07-26T16:00:00,  0.8940,  1.4100, 10.6216, 14.6007,126.0000, 20.0500
2016-07-26T16:30:00,  0.8473,  1.3400, 10.3278, 13.0097,122.0000, 20.0500
2016-07-26T17:00:00,  0.7622,  1.2800,  9.9042, 13.9532,123.0000, 20.0500
2016-07-26T17:30:00,  0.8279,  1.2000, 10.2448, 13.2018,126.0000, 20.0500
2016-07-26T18:00:00,  0.8635,  1.3200, 10.4983, 13.7734,115.0000, 20.0000
2016-07-26T18:30:00,  0.7009,  1.0600,  9.3795, 13.6772,123.0000, 20.0000
2016-07-26T19:00:00,  0.7018,  1.0500,  9.5849, 13.6356,116.0000, 20.0000
2016-07-26T19:30:00,  0.7956,  1.3200,  9.7935, 13.4841,122.0000, 20.0000
2016-07-26T20:00:00,  0.7621,  1.2700,  9.5423, 13.6170,125.0000, 20.0000
2016-07-26T20:30:00,  0.6964,  1.0800,  8.8666, 13.7896,123.0000, 20.0000
2016-07-26T21:00:00,  0.7160,  1.0700,  9.4081, 13.7539,123.0000, 20.0000
2016-07-26T21:30:00,  0.7296,  1.3400, 10.1650, 13.7716,125.0000, -5.0000
2016-07-26T22:00:00,  0.7424,  1.1400,  9.7158, 13.4707,128.0000, 20.0000
2016-07-26T22:30:00,  0.7464,  1.1200,  9.2909, 13.7147,119.0000, 20.0000
2016-07-26T23:00:00,  0.6630,  0.9700,  8.0970, 13.7335,126.0000, 20.0000
2016-07-26T23:30:00,  0.6908,  0.9600,  8.6489, 13.6570,122.0000, 20.0000
2016-07-27T00:00:00,  0.6241,  0.9800,  7.7301, 13.7864,118.0000, 20.0000
2016-07-27T00:30:00,  0.6685,  1.0800,  7.3099, 13.6906,123.0000, 20.0000
2016-07-27T01:00:00,  0.5587,  0.9200,  6.3398, 13.0768,125.0000, 20.0000
2016-07-27T01:30:00,  0.5854,  0.9800,  7.0769, 13.7282,125.0000, 20.0000
2016-07-27T02:00:00,  0.6142,  0.9700,  7.3714, 13.8026,119.0000, 20.0000
2016-07-27T02:30:00,  0.5458,  1.0500,  6.0251, 13.6295,119.0000, 20.0000
2016-07-27T03:00:00,  0.5170,  0.9000,  6.5454, 13.6924,112.0000, 20.0000
2016-07-27T03:30:00,  0.5825,  0.9300,  7.9284, 13.8588,119.0000, 20.0000
2016-07-27T04:00:00,  0.5262,  0.8000,  7.8619, 13.6501,108.0000, 20.0000
2016-07-27T04:30:00,  0.4596,  0.8300,  6.6713, 12.9405,125.0000, 20.0000
2016-07-27T05:00:00,  0.5194,  0.9300,  6.6336, 13.1063,112.0000, 20.0000
2016-07-27T05:30:00,  0.5080,  0.8600,  7.0745, 12.7990,118.0000, 20.0000
2016-07-27T06:00:00,  0.5436,  0.8600,  7.2342, 13.0576,118.0000, 20.0000
2016-07-27T06:30:00,  0.4878,  0.7800,  7.2510, 13.6813,118.0000, 20.0000
2016-07-27T07:00:00,  0.5247,  0.9300,  6.9394, 13.6635,118.0000, 20.0000
2016-07-27T07:30:00,  0.4796,  0.7700,  7.0629, 12.3711,120.0000, 20.0000
2016-07-27T08:00:00,  0.4853,  0.8400,  7.2011, 12.8446,120.0000, 20.0000
2016-07-27T08:30:00,  0.5216,  0.8400,  7.9093, 12.9529,123.0000, 20.0000
2016-07-27T09:00:00,  0.4837,  0.8200,  6.8810, 13.0286,118.0000, 20.0000
2016-07-27T09:30:00,  0.4520,  0.8700,  6.6100, 13.0118,113.0000, 20.0000
2016-07-27T10:00:00,  0.4890,  0.8500,  6.9148, 12.6854,116.0000, 20.0000
2016-07-27T10:30:00,  0.4363,  0.7800,  6.5883, 12.8859,119.0000, 20.0000
2016-07-27T11:00:00,  0.4386,  0.7400,  7.2519, 12.8923,119.0000, 20.0500
2016-07-27T11:30:00,  0.4622,  0.8800,  7.2608, 12.9552,116.0000, 20.1000
2016-07-27T12:00:00,  0.4713,  0.8000,  6.3600, 12.9757,115.0000, 20.0500
2016-07-27T12:30:00,  0.4215,  0.8400,  5.2019, 12.8535,118.0000, 20.0500
2016-07-27T13:00:00,  0.4176,  0.7700,  4.8607, 12.2350,115.0000, 20.0500
2016-07-27T13:30:00,  0.4017,  0.7500,  4.8787, 13.0355,118.0000, 20.0500
2016-07-27T14:00:00,  0.3652,  0.6800,  4.3961, 13.5883,118.0000, 20.0500
2016-07-27T14:30:00,  0.3921,  0.7000,  4.8531, 12.3597,119.0000, 20.0000
2016-07-27T15:00:00,  0.4025,  0.7300,  5.2110, 13.1148,122.0000, 20.0000
2016-07-27T15:30:00,  0.3695,  0.6800,  5.7180, 12.8708,113.0000, 20.0000
2016-07-27T16:00:00,  0.4186,  0.7800,  6.8382, 12.9282,120.0000, 20.0000
2016-07-27T16:30:00,  0.3494,  0.6900,  6.2265, 13.5624,109.0000, 20.0000
2016-07-27T17:00:00,  0.3919,  0.6100,  7.7976, 13.5549,113.0000, 20.0000
2016-07-27T17:30:00,  0.3890,  0.6300,  7.7912, 13.5869,120.0000, 20.0000
2016-07-27T18:00:00,  0.3649,  0.7300,  8.4477, 13.0241,112.0000, 20.0000
2016-07-27T18:30:00,  0.4051,  0.6500,  7.9994, 12.9312,113.0000, 20.0000
2016-07-27T19:00:00,  0.3724,  0.6200,  7.5610, 13.0305,113.0000, 20.0000
2016-07-27T19:30:00,  0.3611,  0.6800,  6.7117, 12.6852,111.0000, 20.0000
2016-07-27T20:00:00,  0.3367,  0.6800,  7.1543, 13.0625,115.0000, 20.0000
2016-07-27T20:30:00,  0.3570,  0.6500,  8.4210, 12.9984, 92.0000, 20.0000
2016-07-27T21:00:00,  0.3726,  0.5500,  8.0430, 13.0005,111.0000, 20.0000
2016-07-27T21:30:00,  0.3371,  0.5000,  7.1385, 12.7482,118.0000, 20.0000
2016-07-27T22:00:00,  0.3427,  0.6000,  6.3540, 12.8842,115.0000, 20.0000
2016-07-27T22:30:00,  0.3068,  0.5200,  5.5890, 12.9316,108.0000, 20.0000
2016-07-27T23:00:00,  0.3229,  0.5900,  4.4856, 13.4654,118.0000, 20.0000
2016-07-27T23:30:00,  0.3079,  0.6600,  3.9005, 12.8157,123.0000, 20.0000
2016-07-28T00:00:00,  0.3588,  0.6700,  4.0739, 13.6573,116.0000, 19.9500
2016-07-28T00:30:00,  0.3680,  0.7600,  4.0773, 12.9847,112.0000, 19.9500
2016-07-28T01:00:00,  0.3640,  0.8000,  4.4963, 12.5184,112.0000, 19.9500
2016-07-28T01:30:00,  0.3697,  0.7200,  4.4105, 12.9204,111.0000, 19.9500
2016-07-28T02:00:00,  0.3602,  0.7600,  4.1057, 12.0683,109.0000, 19.9500
2016-07-28T02:30:00,  0.4141,  0.7500,  4.3132, 12.1014,105.0000, 19.9000
2016-07-28T03:00:00,  0.4087,  0.6900,  4.0353, 12.0985,106.0000, 19.9500
2016-07-28T03:30:00,  0.4322,  0.8900,  3.9575, 12.4449,118.0000, 19.9500
