"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-08-07T09:00:00,  1.4257,  2.2400,  6.9539, 11.1110,109.1266, 20.6000
2016-08-07T09:30:00,  1.3422,  2.3000,  6.9509, 11.4484,110.1266, 20.6500
2016-08-07T10:00:00,  1.4300,  2.3700,  6.6571, 12.0758,105.1266, 20.6500
2016-08-07T10:30:00,  1.4420,  2.6900,  6.6546, 11.5222,110.1266, 20.7500
2016-08-07T11:00:00,  1.6082,  2.5300,  7.3946, 13.4080,112.1266, 20.7500
2016-08-07T11:30:00,  1.4622,  2.4800,  6.6030, 12.9379,112.1266, 20.7500
2016-08-07T12:00:00,  1.3967,  2.4500,  6.6711, 12.9499,106.1266, 20.7500
2016-08-07T12:30:00,  1.3755,  2.7100,  6.3513, 12.9119,108.1266, 20.7500
2016-08-07T13:00:00,  1.4064,  2.6700,  6.1400, 12.7688,116.1266, 20.8000
2016-08-07T13:30:00,  1.3515,  2.5000,  5.5211, 13.0380,105.1266, 20.7500
2016-08-07T14:00:00,  1.3733,  1.9700,  5.5027, 12.8515,109.1266, 20.8500
2016-08-07T14:30:00,  1.4486,  2.4300,  5.4714, 11.9631,110.1266, 20.8000
2016-08-07T15:00:00,  1.4459,  2.6700,  5.7632, 12.3021,106.1266, 20.7500
2016-08-07T15:30:00,  1.5143,  2.3700,  5.6997, 12.8717,112.1266, 20.7500
2016-08-07T16:00:00,  1.5384,  2.7000,  5.7121, 12.0404,109.1266, 20.7000
2016-08-07T16:30:00,  1.5130,  2.8500,  5.7858, 11.5021,108.1266, 20.7000
2016-08-07T17:00:00,  1.5215,  3.4800,  5.5672, 11.9378,106.1266, 20.7000
2016-08-07T17:30:00,  1.5251,  2.3800,  5.6652, 11.6458,106.1266, 20.7000
2016-08-07T18:00:00,  1.3967,  2.3900,  5.4241, 11.5749,106.1266, 20.6500
2016-08-07T18:30:00,  1.3725,  2.4000,  5.5580, 12.9910,102.1266, 20.6500
2016-08-07T19:00:00,  1.5376,  2.8200,  5.9678, 12.6224,105.1266, 20.6500
2016-08-07T19:30:00,  1.5154,  2.4100,  5.7956, 12.7894,103.1266, 20.6000
2016-08-07T20:00:00,  1.4238,  2.5100,  6.0246, 12.1918,105.1266, 20.6000
2016-08-07T20:30:00,  1.4639,  3.0000,  5.9928, 12.8269,105.1266, 20.6000
2016-08-07T21:00:00,  1.4181,  2.3600,  5.6727, 12.0056,106.1266, 20.6000
2016-08-07T21:30:00,  1.5481,  2.4900,  6.3234, 11.5023,106.1266, 20.5500
2016-08-07T22:00:00,  1.4325,  2.5000,  6.0964, 12.0776,108.1266, 20.5500
2016-08-07T22:30:00,  1.4145,  2.4300,  6.1527, 11.8163,105.1266, 20.5500
2016-08-07T23:00:00,  1.4688,  2.3100,  6.4236, 10.8490,105.1266, 20.5500
2016-08-07T23:30:00,  1.3590,  2.0500,  6.4500, 12.0138,109.1266, 20.5000
2016-08-08T00:00:00,  1.4933,  2.1700,  6.6879, 11.8847,109.1266, 20.5000
2016-08-08T00:30:00,  1.3795,  2.3000,  6.5964, 10.3445,112.1266, 20.4500
2016-08-08T01:00:00,  1.2200,  1.9300,  6.1885, 11.0210,110.1266, 20.4500
2016-08-08T01:30:00,  1.2798,  2.2600,  6.5423, 12.1352,108.1266, 20.5000
2016-08-08T02:00:00,  1.2486,  2.4100,  7.1895, 10.8132,109.1266, 20.5000
2016-08-08T02:30:00,  1.3804,  2.1000,  7.2520, 10.3096,110.1266, 20.6000
2016-08-08T03:00:00,  1.3585,  2.3300,  7.3006, 11.1053,105.1266, 20.5500
2016-08-08T03:30:00,  1.2686,  2.2500,  7.0998, 10.6958,109.1266, 20.5000
2016-08-08T04:00:00,  1.3493,  2.3000,  7.4551, 11.4396,110.1266, 20.5500
2016-08-08T04:30:00,  1.1965,  2.4800,  6.9358, 10.2653,106.1266, 20.5500
2016-08-08T05:00:00,  1.2074,  1.7600,  7.5707, 10.9376,103.1266, 20.5500
2016-08-08T05:30:00,  1.1271,  1.8500,  6.8793, 12.0339,102.1266, 20.5500
2016-08-08T06:00:00,  1.1828,  2.0800,  7.1660, 10.6839,106.1266, 20.5500
2016-08-08T06:30:00,  1.1971,  2.0300,  7.1548, 10.7897,106.1266, 20.5500
2016-08-08T07:00:00,  1.3230,  1.9800,  7.6652, 11.5036,103.1266, 20.5000
2016-08-08T07:30:00,  1.1375,  1.6900,  7.4571, 11.1103,101.1266, 20.5000
2016-08-08T08:00:00,  1.1962,  1.7400,  7.4248, 11.5275,110.1266, 20.5000
2016-08-08T08:30:00,  1.2420,  2.0400,  7.6297, 11.3606,109.1266, 20.5000
2016-08-08T09:00:00,  1.2330,  1.9400,  7.2298,  9.7317,103.1266, 20.5500
2016-08-08T09:30:00,  1.2482,  1.9200,  7.2385, 11.3872,106.1266, 20.5500
2016-08-08T10:00:00,  1.1476,  1.9500,  6.8233, 10.2280,101.1266, 20.5500
2016-08-08T10:30:00,  1.1753,  1.9200,  7.3754, 10.2953,103.1266, 20.6000
2016-08-08T11:00:00,  1.2481,  1.9200,  7.1810, 11.1830,108.1266, 20.6000
2016-08-08T11:30:00,  1.1974,  1.9600,  6.1801, 12.1568,105.1266, 20.6000
2016-08-08T12:00:00,  1.1479,  1.6200,  6.3761, 11.5339,101.1266, 20.6000
2016-08-08T12:30:00,  1.1449,  2.4100,  5.9929, 10.2860,113.1266, 20.6000
2016-08-08T13:00:00,  1.1422,  2.0400,  6.1165, 10.3028,106.1266, 20.6000
2016-08-08T13:30:00,  1.2438,  1.8900,  6.5603, 11.0663,105.1266, 20.6500
2016-08-08T14:00:00,  1.1876,  1.9800,  6.2071, 10.1533,108.1266, 20.7000
2016-08-08T14:30:00,  1.1747,  2.2200,  6.1442, 12.0189,105.1266, 20.7500
2016-08-08T15:00:00,  1.2266,  2.0700,  6.1537, 11.2380,109.1266, 20.8000
2016-08-08T15:30:00,  1.2964,  2.2300,  6.7148, 11.4812,113.1266, 20.7500
2016-08-08T16:00:00,  1.0987,  1.9000,  5.8914, 11.7036,108.1266, 20.7000
2016-08-08T16:30:00,  1.0555,  1.5300,  5.8353, 11.9446,103.1266, 20.7000
2016-08-08T17:00:00,  1.1904,  2.6000,  5.9786, 11.5952,103.1265, 20.7000
2016-08-08T17:30:00,  1.0846,  2.1000,  5.6029, 11.5466,109.1265, 20.6500
2016-08-08T18:00:00,  1.1899,  2.0000,  5.8232, 11.8763,106.1265, 20.6500
2016-08-08T18:30:00,  1.1684,  1.9900,  5.5824, 11.4541,101.1265, 20.6500
2016-08-08T19:00:00,  1.1600,  2.1100,  5.7326, 10.8920,103.1265, 20.6500
2016-08-08T19:30:00,  1.0895,  2.0800,  5.5680, 10.9302,106.1265, 20.6000
2016-08-08T20:00:00,  1.1444,  2.2800,  6.1043, 11.9857,110.1265, 20.6000
2016-08-08T20:30:00,  1.1749,  1.8200,  6.3677, 11.5535,105.1265, 20.5500
2016-08-08T21:00:00,  1.2087,  1.9100,  6.3722, 10.7574,108.1265, 20.5500
2016-08-08T21:30:00,  1.0924,  1.9000,  6.4215, 12.0847,110.1265, 20.5500
2016-08-08T22:00:00,  1.1187,  1.7000,  6.5535, 12.1754,109.1265, 20.5000
2016-08-08T22:30:00,  1.1542,  1.8100,  6.9335, 11.3471,106.1265, 20.5000
2016-08-08T23:00:00,  1.2206,  1.7300,  7.4205, 10.2430,105.1265, 20.4500
2016-08-08T23:30:00,  1.0905,  1.6600,  7.0734, 11.7325,110.1265, 20.5000
2016-08-09T00:00:00,  1.0586,  1.7100,  7.3145, 11.3526,105.1265, 20.4500
2016-08-09T00:30:00,  1.1759,  1.7900,  7.7650, 11.8004,112.1265, 20.5000
2016-08-09T01:00:00,  1.0827,  1.8200,  7.1699, 11.4970,105.1265, 20.4500
2016-08-09T01:30:00,  1.1579,  1.7400,  7.8241, 12.0648,109.1265, 20.4500
2016-08-09T02:00:00,  1.1210,  1.6100,  7.3344, 11.9809,103.1265, 20.4500
2016-08-09T02:30:00,  1.1039,  1.8400,  7.7420, 11.8891,103.1265, 20.4000
2016-08-09T03:00:00,  1.2619,  2.0100,  8.3764, 12.1485,106.1265, 20.4000
2016-08-09T03:30:00,  1.3158,  1.9000,  8.3043, 11.4634,103.1265, 20.4000
2016-08-09T04:00:00,  1.1320,  1.8000,  7.7015, 11.3029,103.1265, 20.4000
2016-08-09T04:30:00,  1.0439,  1.7700,  7.7277, 11.3698,102.1265, 20.4000
2016-08-09T05:00:00,  1.1132,  1.6400,  7.5387, 11.8197,105.1265, 20.4000
2016-08-09T05:30:00,  1.1163,  1.7100,  8.0188, 10.9230,105.1265, 20.4000
2016-08-09T06:00:00,  1.0100,  1.6200,  7.4495, 11.0836,108.1265, 20.3500
2016-08-09T06:30:00,  1.1335,  1.5900,  8.1282, 11.7105,105.1265, 20.3500
2016-08-09T07:00:00,  1.0797,  2.0000,  7.5849, 12.0842,105.1265, 20.3500
2016-08-09T07:30:00,  1.1484,  1.9600,  7.8211, 11.5579,105.1265, 20.3500
2016-08-09T08:00:00,  1.0954,  1.8500,  7.8154, 10.3450,105.1265, 20.3500
2016-08-09T08:30:00,  1.0928,  1.6600,  8.0134, 12.1093,103.1265, 20.3500
2016-08-09T09:00:00,  1.0234,  1.7900,  7.5275, 11.4446,106.1265, 20.4000
2016-08-09T09:30:00,  1.0690,  1.7200,  7.7339, 11.8600,106.1265, 20.4000
2016-08-09T10:00:00,  0.9419,  1.6900,  7.4309, 10.9230,103.1265, 20.5000
2016-08-09T10:30:00,  1.0373,  1.5500,  7.5200, 11.4341,106.1265, 20.5500
2016-08-09T11:00:00,  1.1234,  1.9200,  8.2506, 11.3053,103.1265, 20.6000
2016-08-09T11:30:00,  0.9948,  1.7200,  7.5004, 11.1764,106.1265, 20.7000
2016-08-09T12:00:00,  0.9701,  1.7600,  7.3352, 11.3184,109.1265, 20.8500
2016-08-09T12:30:00,  0.9167,  1.4000,  7.6078, 11.4877,102.1265, 20.9500
2016-08-09T13:00:00,  0.8670,  1.4600,  7.6265, 10.6858,108.1265, 20.9500
2016-08-09T13:30:00,  0.8960,  1.4100,  7.3112, 10.6765,106.1265, 20.9000
2016-08-09T14:00:00,  0.8429,  1.1300,  7.3019, 10.0307,105.1265, 20.8500
2016-08-09T14:30:00,  0.8722,  1.6100,  7.0759, 10.7173,108.1265, 20.6000
2016-08-09T15:00:00,  0.8797,  1.4200,  7.3086, 11.4128,110.1265, 20.5000
2016-08-09T15:30:00,  0.8302,  1.3200,  6.5717, 11.3805,109.1265, 20.4000
2016-08-09T16:00:00,  0.9739,  1.4000,  7.1353, 10.3099,101.1265, 20.6000
2016-08-09T16:30:00,  0.8944,  1.6400,  6.6614, 10.8252,110.1265, 20.7500
2016-08-09T17:00:00,  0.8220,  1.2300,  6.7555, 10.7759,108.1265, 20.6500
2016-08-09T17:30:00,  0.9401,  1.7500,  6.8253,  9.7896,106.1265, 20.6000
2016-08-09T18:00:00,  0.8641,  1.4700,  6.6032,  9.8550,109.1265, 20.5500
2016-08-09T18:30:00,  0.9357,  1.6400,  6.9722, 10.2078,109.1265, 20.5000
2016-08-09T19:00:00,  0.9024,  1.4800,  7.0689, 10.8262,103.1265, 20.5000
2016-08-09T19:30:00,  0.8494,  1.7600,  6.4111,  9.7591,109.1265, 20.4500
2016-08-09T20:00:00,  0.8353,  1.3800,  6.8666, 10.2450,101.1265, 20.4500
2016-08-09T20:30:00,  0.9113,  1.3000,  6.9675, 10.6368,103.1265, 20.4000
2016-08-09T21:00:00,  0.8195,  1.3000,  7.0797, 10.5443,105.1265, 20.4000
2016-08-09T21:30:00,  0.8951,  1.3900,  7.4257,  9.3284,103.1265, 20.4000
2016-08-09T22:00:00,  0.8094,  1.3800,  6.8084,  8.2239,108.1265, 20.4500
2016-08-09T22:30:00,  0.8056,  1.2200,  6.6935,  8.9314,112.1265, 20.4500
2016-08-09T23:00:00,  0.8030,  1.5500,  6.5465,  9.9834,103.1265, 20.4500
2016-08-09T23:30:00,  0.8294,  1.3400,  6.8398,  9.8709,109.1265, 20.4000
2016-08-10T00:00:00,  0.8047,  1.1500,  6.9427,  9.7672,102.1265, 20.4000
2016-08-10T00:30:00,  0.7807,  1.3900,  6.4607,  9.5105,102.1265, 20.4000
2016-08-10T01:00:00,  0.7715,  1.1400,  6.6373,  9.9057, 95.1265, 20.4000
2016-08-10T01:30:00,  0.7250,  1.1800,  6.2237,  9.7952,102.1265, 20.3500
2016-08-10T02:00:00,  0.7809,  1.4800,  6.2780,  8.5406,103.1265, 20.4000
2016-08-10T02:30:00,  0.7800,  1.5600,  6.6210,  9.7536, 96.1265, 20.3500
2016-08-10T03:00:00,  0.6993,  1.1900,  6.3436, 10.0213,103.1265, 20.3500
2016-08-10T03:30:00,  0.7410,  1.0100,  6.9154,  9.8201,105.1265, 20.4000
2016-08-10T04:00:00,  0.6930,  1.2200,  6.6168,  9.6276,106.1265, 20.3500
2016-08-10T04:30:00,  0.7099,  1.2000,  6.6139,  9.6687,105.1265, 20.3500
2016-08-10T05:00:00,  0.6609,  1.1200,  6.3051,  9.3680,101.1265, 20.3500
2016-08-10T05:30:00,  0.6605,  0.9700,  6.6153,  9.4733,103.1265, 20.4000
2016-08-10T06:00:00,  0.6755,  1.0300,  6.5617,  9.3802,101.1265, 20.4000
2016-08-10T06:30:00,  0.6731,  1.3600,  6.4994,  9.7314,109.1265, 20.4000
2016-08-10T07:00:00,  0.6948,  1.0700,  6.9809, 10.0572,106.1265, 20.4000
2016-08-10T07:30:00,  0.7375,  1.1300,  7.0066,  9.6495,105.1265, 20.4000
2016-08-10T08:00:00,  0.6810,  1.1300,  6.6681,  9.2192,102.1265, 20.4000
2016-08-10T08:30:00,  0.6975,  1.1600,  7.0902, 10.0419,108.1265, 20.4000
2016-08-10T09:00:00,  0.7379,  1.3900,  6.6635,  8.8926,101.1265, 20.4500
2016-08-10T09:30:00,  0.6554,  1.1000,  7.0663,  8.1676,109.1265, 20.4500
2016-08-10T10:00:00,  0.7772,  1.0700,  7.7906,  9.7256,101.1265, 20.5000
2016-08-10T10:30:00,  0.7364,  1.5300,  7.0856,  9.3212,102.1265, 20.5000
2016-08-10T11:00:00,  0.6376,  1.2300,  6.1910,  8.5146,108.1265, 20.5500
2016-08-10T11:30:00,  0.6264,  1.0400,  6.4455,  8.8939,105.1265, 20.5500
2016-08-10T12:00:00,  0.6695,  1.0100,  6.5193,  9.4416,106.1265, 20.6000
2016-08-10T12:30:00,  0.6780,  1.1200,  6.0969,  9.6606,106.1265, 20.6000
2016-08-10T13:00:00,  0.6706,  1.1800,  6.4789,  9.3481,106.1265, 20.6000
2016-08-10T13:30:00,  0.7213,  1.0900,  6.1102,  9.8318,110.1265, 20.6000
2016-08-10T14:00:00,  0.6870,  1.2300,  5.0083, 11.4345,110.1265, 20.6000
2016-08-10T14:30:00,  0.7133,  1.6300,  4.5656,  9.8179,109.1265, 20.6000
2016-08-10T15:00:00,  0.7076,  1.2300,  4.5214,  9.2601,109.1265, 20.6000
2016-08-10T15:30:00,  0.6662,  1.3600,  4.3853,  9.8341,117.1265, 20.5500
2016-08-10T16:00:00,  0.6906,  1.3000,  4.5902,  9.5434,113.1265, 20.5500
2016-08-10T16:30:00,  0.7676,  1.1600,  5.2224,  8.9583,116.1265, 20.5500
2016-08-10T17:00:00,  0.7284,  1.3600,  4.4322,  8.8342,116.1265, 20.5500
2016-08-10T17:30:00,  0.7981,  1.6500,  4.5548,  9.7403,105.1265, 20.5500
2016-08-10T18:00:00,  0.7686,  1.2400,  4.8067,  9.2484,119.1265, 20.5500
2016-08-10T18:30:00,  0.7391,  1.1800,  4.6183,  8.9144,110.1265, 20.5000
2016-08-10T19:00:00,  0.7554,  1.2800,  5.0741, 10.2188,112.1265, 20.5000
2016-08-10T19:30:00,  0.7579,  1.3900,  5.0501,  9.3211,110.1265, 20.5000
2016-08-10T20:00:00,  0.7279,  1.2300,  5.0307,  9.3824,106.1265, 20.4500
2016-08-10T20:30:00,  0.6929,  1.1000,  5.1582,  9.8506,116.1265, 20.4500
2016-08-10T21:00:00,  0.6587,  1.4400,  5.1326,  8.9062,113.1265, 20.4000
2016-08-10T21:30:00,  0.7350,  1.2200,  5.4548, 10.1928,110.1265, 20.4500
2016-08-10T22:00:00,  0.7088,  1.1500,  5.4933,  9.7412,103.1265, 20.4500
2016-08-10T22:30:00,  0.6886,  1.2100,  5.4782,  8.9284,109.1265, 20.4500
2016-08-10T23:00:00,  0.6840,  1.1000,  5.4227,  9.8387,105.1265, 20.4500
2016-08-10T23:30:00,  0.6352,  0.9900,  4.9433,  9.4261,106.1265, 20.5000
2016-08-11T00:00:00,  0.6052,  1.0200,  4.8380, 10.0883,106.1265, 20.5000
2016-08-11T00:30:00,  0.6565,  1.1800,  4.9729, 10.2701,108.1265, 20.4500
2016-08-11T01:00:00,  0.6259,  1.0000,  5.0285, 10.3162,109.1265, 20.4500
2016-08-11T01:30:00,  0.6054,  1.1700,  5.0394,  9.8007,112.1265, 20.4500
2016-08-11T02:00:00,  0.6107,  0.9300,  5.0637, 10.2517,110.1265, 20.4500
2016-08-11T02:30:00,  0.6055,  1.0300,  4.8634,  9.6888,108.1265, 20.4500
2016-08-11T03:00:00,  0.6375,  0.9700,  4.8621,  9.7357,105.1265, 20.4500
2016-08-11T03:30:00,  0.6226,  1.0700,  4.7871,  9.8241,109.1265, 20.4500
2016-08-11T04:00:00,  0.6078,  1.0000,  4.9183, 10.2384,108.1265, 20.4500
2016-08-11T04:30:00,  0.5842,  0.9400,  4.6468,  8.9410,106.1265, 20.4500
2016-08-11T05:00:00,  0.5917,  1.0500,  4.7726,  9.1117,101.1265, 20.4000
2016-08-11T05:30:00,  0.6054,  1.1400,  4.6716, 10.1654,109.1265, 20.4000
2016-08-11T06:00:00,  0.6038,  1.0600,  4.4529,  9.2552, 99.1265, 20.4000
2016-08-11T06:30:00,  0.5200,  0.7700,  4.0727, 10.8723,101.1265, 20.4000
2016-08-11T07:00:00,  0.5440,  1.1200,  4.6533, 10.2150, 49.1265, 20.4000
2016-08-11T07:30:00,  0.5061,  0.9000,  4.5414,  8.9276,108.1265, 20.4000
2016-08-11T08:00:00,  0.5240,  0.8300,  4.8152,  9.7387, 96.1264, 20.4000
2016-08-11T08:30:00,  0.4803,  1.0200,  4.7185,  9.3546,102.1264, 20.4500
2016-08-11T09:00:00,  0.4432,  0.8600,  4.3084,  9.5210, 95.1264, 20.4500
2016-08-11T09:30:00,  0.4684,  0.7500,  4.6535,  9.9240,106.1264, 20.4500
2016-08-11T10:00:00,  0.4554,  0.7700,  4.3296,  9.6675,105.1264, 20.4500
2016-08-11T10:30:00,  0.4684,  0.7800,  4.1426,  9.6561, 99.1264, 20.5000
2016-08-11T11:00:00,  0.4882,  0.8200,  4.0691,  9.9100, 98.1264, 20.5000
2016-08-11T11:30:00,  0.4747,  0.7300,  4.0602,  8.6414, 96.1264, 20.5500
2016-08-11T12:00:00,  0.4722,  0.7300,  4.1110,  8.9585, 99.1264, 20.5500
2016-08-11T12:30:00,  0.5156,  0.8600,  4.2236, 10.7035, 98.1264, 20.6000
2016-08-11T13:00:00,  0.4703,  0.7400,  4.1963, 10.7373, 95.1264, 20.6000
2016-08-11T13:30:00,  0.4804,  0.7500,  4.2958,  9.8484, 99.1264, 20.6000
2016-08-11T14:00:00,  0.4755,  0.8800,  4.4358,  9.2511, 99.1264, 20.6000
2016-08-11T14:30:00,  0.4716,  0.7500,  4.6377,  9.6615, 96.1264, 20.6000
2016-08-11T15:00:00,  0.4935,  0.8700,  4.3072, 10.2160,103.1264, 20.6000
2016-08-11T15:30:00,  0.4945,  0.8800,  4.3949, 10.1759, 98.1264, 20.6000
2016-08-11T16:00:00,  0.4563,  0.7100,  4.7292, 10.3804,101.1264, 20.5500
2016-08-11T16:30:00,  0.4516,  0.8300,  4.9335,  9.9422, 95.1264, 20.5500
2016-08-11T17:00:00,  0.4204,  0.7700,  5.2796,  9.4235, 89.1264, 20.5000
2016-08-11T17:30:00,  0.4011,  0.6100,  5.5182,  9.4417, 94.1264, 20.5000
2016-08-11T18:00:00,  0.4230,  0.7100,  5.7206,  9.7742, 94.1264, 20.4500
2016-08-11T18:30:00,  0.4131,  0.7100,  5.3129, 11.3262, 95.1264, 20.4500
2016-08-11T19:00:00,  0.3864,  0.6400,  4.6450, 12.0778, 98.1264, 20.4500
2016-08-11T19:30:00,  0.3982,  0.8300,  5.0018,  9.8863, 95.1264, 20.4500
2016-08-11T20:00:00,  0.3912,  0.7200,  5.0659,  9.6747, 95.1264, 20.4000
2016-08-11T20:30:00,  0.3921,  0.6400,  5.3672,  8.8884, 91.1264, 20.4000
2016-08-11T21:00:00,  0.3557,  0.5900,  5.4201, 10.4976, 91.1264, 20.5000
2016-08-11T21:30:00,  0.3734,  0.5700,  5.7593, 10.7673,102.1264, 20.5000
2016-08-11T22:00:00,  0.3846,  0.7000,  5.9154,  8.8647, 94.1264, 20.5000
2016-08-11T22:30:00,  0.3568,  0.5800,  6.1560,  8.5165, 89.1264, 20.5000
2016-08-11T23:00:00,  0.3506,  0.6100,  6.5577,  9.7379, 88.1264, 20.5000
2016-08-11T23:30:00,  0.3589,  0.6200,  5.7768, 10.8703, 92.1264, 20.5000
2016-08-12T00:00:00,  0.3725,  0.6400,  6.3504, 10.7651,102.1264, 20.5000
2016-08-12T00:30:00,  0.4215,  0.6900,  6.8124, 10.8741, 92.1264, 20.5000
2016-08-12T01:00:00,  0.3833,  0.5800,  6.8997, 10.4546, 89.1264, 20.5500
2016-08-12T01:30:00,  0.3611,  0.5900,  6.5734, 10.2827, 95.1264, 20.5500
2016-08-12T02:00:00,  0.3750,  0.7000,  7.0006, 11.0039,101.1264, 20.6000
2016-08-12T02:30:00,  0.3719,  0.7200,  7.6323, 10.2858, 94.1264, 20.5500
2016-08-12T03:00:00,  0.3874,  0.8800,  7.2087, 10.1073, 94.1264, 20.5000
2016-08-12T03:30:00,  0.3472,  0.6100,  7.4134, 10.7031, 94.1264, 20.4000
2016-08-12T04:00:00,  0.3730,  0.6000,  7.3647, 10.3523, 95.1264, 20.5000
2016-08-12T04:30:00,  0.3708,  0.6400,  7.3800, 10.1934, 95.1264, 20.4500
2016-08-12T05:00:00,  0.3908,  0.5700,  7.5307, 10.3161,102.1264, 20.4500
2016-08-12T05:30:00,  0.3861,  0.6500,  7.6621,  9.9905, 94.1264, 20.5000
2016-08-12T06:00:00,  0.3526,  0.7100,  7.2935,  9.6979, 91.1264, 20.5000
2016-08-12T06:30:00,  0.3693,  0.6100,  7.4752,  9.3368, 95.1264, 20.5000
2016-08-12T07:00:00,  0.3760,  0.6600,  8.2131, 10.2412, 96.1264, 20.5500
2016-08-12T07:30:00,  0.3675,  0.5800,  7.7569,  9.7106, 96.1264, 20.4500
2016-08-12T08:00:00,  0.3748,  0.6700,  8.4851,  9.0594, 98.1264, 20.5000
2016-08-12T08:30:00,  0.3704,  0.6600,  6.9579,  9.4198, 92.1264, 20.5500
2016-08-12T09:00:00,  0.4227,  0.8800,  3.7590,  9.7094, 98.1264, 20.5500
2016-08-12T09:30:00,  0.5343,  1.0000,  3.7779,  9.8171, 92.1264, 20.6000
2016-08-12T10:00:00,  0.5653,  1.1100,  3.8500,  9.3655,103.1264, 20.5500
2016-08-12T10:30:00,  0.5881,  0.9600,  3.7057,  3.3044, 99.1264, 20.6000
2016-08-12T11:00:00,  0.5929,  0.9700,  3.9287,  3.6591, 98.1264, 20.6500
2016-08-12T11:30:00,  0.5889,  0.8700,  3.7844, 10.2224,101.1264, 20.7000
2016-08-12T12:00:00,  0.6393,  1.0400,  4.0303,  9.5655, 98.1264, 20.7500
2016-08-12T12:30:00,  0.6348,  1.1300,  4.2864,  9.3574,102.1264, 20.7500
2016-08-12T13:00:00,  0.5984,  1.0100,  4.3356,  5.4880,103.1264, 20.8000
2016-08-12T13:30:00,  0.6579,  1.0700,  4.4830,  9.4311,129.1264, 20.8000
2016-08-12T14:00:00,  0.6832,  1.0800,  4.6808,  9.2976,127.1264, 20.8500
2016-08-12T14:30:00,  0.8222,  1.3500,  4.9918,  6.4681,112.1264, 20.8500
2016-08-12T15:00:00,  0.8765,  1.4800,  5.2526,  6.5948,126.1264, 20.9000
2016-08-12T15:30:00,  0.8036,  1.5700,  5.1599,  6.4112,127.1264, 20.9000
2016-08-12T16:00:00,  0.8273,  1.5600,  5.2869,  6.5057,127.1264, 20.9000
2016-08-12T16:30:00,  0.7700,  1.4300,  4.9163,  6.6042,127.1264, 20.9000
2016-08-12T17:00:00,  0.7413,  1.2600,  5.3558,  7.6937,127.1264, 20.9000
2016-08-12T17:30:00,  0.7602,  1.1500,  5.2780,  8.2569,110.1264, 20.8500
2016-08-12T18:00:00,  0.7057,  1.0000,  5.3580,  7.3100,127.1264, 20.8500
2016-08-12T18:30:00,  0.7039,  1.3000,  5.4280,  7.8266,127.1264, 20.8500
2016-08-12T19:00:00,  0.6522,  1.0100,  5.3856,  7.5051,112.1264, 20.8500
2016-08-12T19:30:00,  0.6548,  1.1000,  5.5060,  8.2279,129.1264, 20.8000
2016-08-12T20:00:00,  0.6931,  1.1300,  5.4235,  7.5568,119.1264, 20.8000
2016-08-12T20:30:00,  0.6732,  0.9800,  5.8383,  7.8476,124.1264, 20.8000
2016-08-12T21:00:00,  0.6674,  1.1400,  5.5451, 10.8484,129.1264, 20.7500
2016-08-12T21:30:00,  0.6514,  0.9900,  5.3325,  8.8784, 99.1264, 20.7500
2016-08-12T22:00:00,  0.6277,  1.2300,  5.5499, 10.7305,103.1264, 20.7500
2016-08-12T22:30:00,  0.6202,  1.0200,  5.2210,  8.4700,103.1264, 20.7500
2016-08-12T23:00:00,  0.6371,  1.0400,  5.5640,  8.5474,120.1264, 20.7500
2016-08-12T23:30:00,  0.6572,  1.0000,  5.3907,  9.2872,102.1264, 20.7000
2016-08-13T00:00:00,  0.6519,  1.1900,  5.6425, 10.1760,101.1264, 20.7000
2016-08-13T00:30:00,  0.6484,  0.9900,  5.9185,  9.3557,103.1264, 20.6500
2016-08-13T01:00:00,  0.6592,  1.0000,  5.8037,  9.2606, 96.1264, 20.7000
2016-08-13T01:30:00,  0.6496,  1.0600,  5.7420, 10.8261, 96.1264, 20.6500
2016-08-13T02:00:00,  0.6040,  1.0700,  5.7155,  8.0441,102.1264, 20.6500
2016-08-13T02:30:00,  0.6749,  1.0300,  5.9365,  7.3093,109.1264, 20.6500
2016-08-13T03:00:00,  0.6492,  1.0700,  5.8473,  9.3618, 85.1264, 20.6000
2016-08-13T03:30:00,  0.6171,  1.0700,  6.2760, 13.8213, 95.1264, 20.6500
2016-08-13T04:00:00,  0.6212,  1.0300,  6.0152,  9.8170,103.1264, 20.6500
2016-08-13T04:30:00,  0.6572,  1.1100,  6.4283, 10.3394,106.1264, 20.6000
2016-08-13T05:00:00,  0.6550,  1.1000,  6.2022,  9.7277,101.1264, 20.6000
2016-08-13T05:30:00,  0.6389,  0.9800,  6.3059,  9.3478,101.1264, 20.5500
2016-08-13T06:00:00,  0.6642,  0.9600,  6.4351,  9.9803,112.1264, 20.5500
2016-08-13T06:30:00,  0.6528,  1.1300,  6.6077, 10.2083,105.1264, 20.6000
2016-08-13T07:00:00,  0.6202,  0.9500,  6.1263,  9.7815,106.1264, 20.5500
2016-08-13T07:30:00,  0.6353,  1.2600,  6.8521, 10.2186,109.1264, 20.6000
2016-08-13T08:00:00,  0.6704,  1.2700,  6.9946,  9.8572,108.1264, 20.6000
2016-08-13T08:30:00,  0.6761,  1.1500,  7.1898,  9.7095,105.1264, 20.6000
2016-08-13T09:00:00,  0.6871,  1.0400,  6.8083,  9.8465,101.1264, 20.6000
