"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2015-10-22T04:00:00,  1.0041,  1.5500,  5.4699,  9.8260, 85.1377, 20.4500
2015-10-22T04:30:00,  1.0935,  1.6700,  5.6383,  9.6524, 85.1377, 20.4500
2015-10-22T05:00:00,  1.0386,  1.7400,  5.5997, 10.3426, 84.1377, 20.4000
2015-10-22T05:30:00,  1.0823,  1.8400,  5.7659,  9.8647, 85.1377, 20.3500
2015-10-22T06:00:00,  1.0016,  1.6200,  5.9219, 10.4283, 86.1377, 19.9000
2015-10-22T06:30:00,  1.0642,  1.7100,  6.2152, 10.2438, 92.1377, 20.2500
2015-10-22T07:00:00,  0.9837,  1.4500,  5.8074, 10.1530, 86.1377, 20.4500
2015-10-22T07:30:00,  0.9534,  1.4200,  5.7843, 10.2280, 88.1377, 20.8500
2015-10-22T08:00:00,  0.9371,  1.5000,  5.6504,  9.7417, 82.1377, 20.7000
2015-10-22T08:30:00,  1.0212,  1.7500,  5.9549,  9.9237, 95.1377, 20.9500
2015-10-22T09:00:00,  1.0311,  1.8500,  5.8916, 10.1813, 84.1377, 21.1500
2015-10-22T09:30:00,  1.0466,  1.5700,  5.6754,  9.8575, 84.1377, 21.2500
2015-10-22T10:00:00,  1.0025,  1.5000,  5.2469,  9.8282, 84.1377, 21.1000
2015-10-22T10:30:00,  1.0494,  1.5700,  5.2268,  9.9495, 82.1377, 20.9000
2015-10-22T11:00:00,  1.1180,  1.7400,  5.2425,  8.9615, 86.1377, 20.6000
2015-10-22T11:30:00,  1.0995,  1.8000,  5.0958,  9.8193, 88.1377, 20.3500
2015-10-22T12:00:00,  1.1297,  1.7200,  4.9254, 10.0548, 84.1377, 20.2500
