"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2013-08-02T04:00:00,  2.4443,  3.6000,  7.4666, 12.0755,109.1168, 21.2000
2013-08-02T04:30:00,  2.4554,  4.2200,  8.0095, 11.8277, 96.1168, 21.1500
2013-08-02T05:00:00,  2.2562,  4.0000,  7.0553,  9.3933,103.1168, 21.2000
2013-08-02T05:30:00,  2.3984,  3.9500,  7.7415, 10.8635,105.1168, 21.2000
2013-08-02T06:00:00,  2.6219,  4.5400,  7.6852, 11.4901,103.1168, 21.2000
2013-08-02T06:30:00,  2.4833,  4.0600,  7.6911, 11.4775,105.1168, 21.2000
2013-08-02T07:00:00,  2.4459,  4.4400,  8.0579, 11.3755, 89.1168, 21.2000
2013-08-02T07:30:00,  2.3757,  3.3400,  7.8762, 11.8747, 94.1168, 21.2000
2013-08-02T08:00:00,  2.3554,  3.5900,  8.0317, 10.8585, 94.1168, 21.2000
2013-08-02T08:30:00,  2.6566,  4.3900,  8.2830, 11.3799, 95.1168, 21.2000
2013-08-02T09:00:00,  2.6044,  4.0600,  8.2886, 11.8380, 96.1168, 21.1500
2013-08-02T09:30:00,  2.4941,  4.0500,  8.4432, 12.5414,101.1168, 21.2000
2013-08-02T10:00:00,  2.6394,  4.0800,  8.3886, 12.8086, 95.1168, 21.3000
2013-08-02T10:30:00,  2.6262,  3.8900,  8.7647, 12.1720, 96.1168, 21.3000
2013-08-02T11:00:00,  2.6352,  4.2400,  8.5328, 11.5579, 95.1168, 21.2500
2013-08-02T11:30:00,  2.5892,  3.7100,  8.6428, 11.9252,110.1168, 21.3000
2013-08-02T12:00:00,  2.5802,  4.0400,  8.6528, 12.8621, 94.1168, 21.3000
2013-08-02T12:30:00,  2.6135,  4.3700,  8.5429, 10.9135,102.1168, 21.4000
2013-08-02T13:00:00,  2.4679,  3.5800,  8.6056, 11.4982, 96.1168, 21.4500
2013-08-02T13:30:00,  2.5331,  4.1900,  8.5886, 12.0465, 96.1168, 21.5000
2013-08-02T14:00:00,  2.3918,  3.6600,  8.6822, 11.5756, 98.1168, 21.5500
2013-08-02T14:30:00,  2.5934,  4.1200,  8.7936, 12.2344, 98.1168, 21.4000
2013-08-02T15:00:00,  2.6613,  4.5200,  8.7412, 12.0834,101.1168, 21.5000
2013-08-02T15:30:00,  2.5317,  3.7400,  9.1191, 12.5053,101.1168, 21.5000
2013-08-02T16:00:00,  2.4023,  3.5000,  8.6178, 12.5433,112.1168, 21.4000
2013-08-02T16:30:00,  2.7505,  4.5800,  9.0862, 11.5712, 91.1168, 21.2500
2013-08-02T17:00:00,  2.5451,  3.7800,  8.8247, 12.3276,101.1168, 21.2000
2013-08-02T17:30:00,  2.7328,  4.5300,  8.6705, 12.9509,110.1168, 21.2000
2013-08-02T18:00:00,  2.8379,  4.4000,  9.2921, 12.2116,103.1168, 21.1500
2013-08-02T18:30:00,  2.4320,  3.6700,  9.1191, 12.2484,113.1168, 21.1000
2013-08-02T19:00:00,  2.4292,  4.1700,  9.0861, 13.3627,105.1168, 21.1000
2013-08-02T19:30:00,  2.3912,  3.5600,  9.1192, 11.9483,112.1168, 21.2000
2013-08-02T20:00:00,  2.3205,  3.3900,  8.5560, 11.5861,112.1168, 21.2000
2013-08-02T20:30:00,  2.4502,  4.5700,  9.3221, 13.1305,115.1168, 21.1500
2013-08-02T21:00:00,  2.5800,  3.8800,  8.6474, 12.8561,119.1168, 21.1000
2013-08-02T21:30:00,  2.3392,  4.5100,  8.4973, 12.8120,120.1168, 21.0500
2013-08-02T22:00:00,  2.4975,  3.8200,  8.9094, 12.8458,106.1168, 21.0500
2013-08-02T22:30:00,  2.2685,  4.1300,  7.9042, 12.3450,110.1168, 21.0500
2013-08-02T23:00:00,  2.0886,  3.8100,  7.3235, 12.0611,117.1168, 21.1000
2013-08-02T23:30:00,  2.3897,  3.5000,  7.9086, 12.8646,113.1168, 21.7000
2013-08-03T00:00:00,  2.1984,  3.5600,  7.3440, 10.8565,112.1168, 21.5500
2013-08-03T00:30:00,  2.2281,  3.5800,  7.6403, 11.8000,108.1168, 21.7500
2013-08-03T01:00:00,  2.1254,  3.4500,  7.2327, 10.9119,112.1168, 21.5500
2013-08-03T01:30:00,  2.1286,  3.4300,  6.8953, 12.0436,112.1168, 21.5500
2013-08-03T02:00:00,  1.9621,  3.8200,  6.1625, 12.3096,116.1168, 21.4500
2013-08-03T02:30:00,  2.0981,  3.8800,  6.9199, 11.4943,110.1168, 21.4500
2013-08-03T03:00:00,  2.2100,  3.4300,  7.0824, 10.8971,105.1168, 21.5000
2013-08-03T03:30:00,  1.7976,  3.0200,  6.4184, 11.5898,113.1168, 21.5500
2013-08-03T04:00:00,  1.8309,  3.7200,  6.8564, 11.8671,109.1168, 21.6500
2013-08-03T04:30:00,  1.7635,  3.3100,  6.4244, 12.1391,116.1168, 21.7000
2013-08-03T05:00:00,  1.7478,  2.9300,  6.8181, 10.8188,124.1168, 21.7500
2013-08-03T05:30:00,  1.7640,  3.3900,  7.8877, 10.3957,108.1168, 21.7500
2013-08-03T06:00:00,  1.8078,  3.1200,  7.8109, 11.9388,120.1168, 21.8000
2013-08-03T06:30:00,  1.7621,  2.6600,  7.6101, 12.0649,116.1168, 21.8000
2013-08-03T07:00:00,  1.5656,  2.4200,  6.9879, 11.9396,115.1168, 21.8000
2013-08-03T07:30:00,  1.5894,  3.4500,  6.6882, 11.6714,108.1168, 21.8000
2013-08-03T08:00:00,  1.6281,  2.7400,  7.1550, 12.6948,115.1168, 21.8000
2013-08-03T08:30:00,  1.4669,  2.3600,  6.9550, 11.7477,122.1168, 21.8000
2013-08-03T09:00:00,  1.7498,  3.6400,  8.2641, 11.6473,110.1168, 21.8000
2013-08-03T09:30:00,  1.4833,  2.1100,  7.9107, 12.8960,113.1168, 21.8000
2013-08-03T10:00:00,  1.6917,  2.4500,  8.0259, 10.8442,110.1168, 21.8000
2013-08-03T10:30:00,  1.7608,  2.8000,  9.0385, 11.7683,113.1168, 21.8000
2013-08-03T11:00:00,  1.6532,  2.6900,  8.6141, 10.9188,116.1168, 21.8500
2013-08-03T11:30:00,  1.4014,  2.2200,  8.3204, 12.0040,108.1168, 21.8500
2013-08-03T12:00:00,  1.7187,  2.9100,  7.8600, 11.5974,105.1168, 21.8500
2013-08-03T12:30:00,  1.5671,  2.5900,  8.1359, 12.1389,109.1168, 21.8500
2013-08-03T13:00:00,  1.5055,  2.2500,  7.4942, 11.4647,109.1168, 21.8500
2013-08-03T13:30:00,  1.4385,  3.0200,  6.5151, 11.4866,119.1168, 21.8500
2013-08-03T14:00:00,  1.4712,  2.4800,  7.1755, 12.8323,123.1168, 21.8500
2013-08-03T14:30:00,  1.3608,  2.2100,  8.0799, 12.3664,112.1168, 21.8500
2013-08-03T15:00:00,  1.4733,  2.6500,  7.8236, 12.0417,115.1168, 21.8000
2013-08-03T15:30:00,  1.3376,  2.2100,  7.6861, 10.3083,109.1168, 21.8000
2013-08-03T16:00:00,  1.4818,  2.4000,  8.1774, 12.1605,123.1168, 21.8000
2013-08-03T16:30:00,  1.4216,  2.4800,  8.3737, 12.3116,110.1168, 21.7500
2013-08-03T17:00:00,  1.3798,  2.2900,  9.2112, 11.5044,117.1168, 21.7500
2013-08-03T17:30:00,  1.4605,  2.3000,  8.4486, 10.8846,117.1168, 21.7500
2013-08-03T18:00:00,  1.5006,  2.4500,  7.7865, 12.1534,117.1168, 21.7500
2013-08-03T18:30:00,  1.4639,  2.6400,  7.5035, 10.8735,106.1168, 21.7500
2013-08-03T19:00:00,  1.5145,  2.3100,  7.6511, 12.1179,126.1168, 21.7500
2013-08-03T19:30:00,  1.3667,  1.9600,  7.2421, 11.4601,116.1168, 21.7500
2013-08-03T20:00:00,  1.4623,  2.5000,  6.9094, 11.9041,117.1168, 21.7500
2013-08-03T20:30:00,  1.5372,  2.8600,  7.1629, 11.7029,116.1168, 21.7500
2013-08-03T21:00:00,  1.5451,  3.1300,  7.2278, 11.4974,115.1168, 21.7500
2013-08-03T21:30:00,  1.6081,  2.5000,  7.6389, 11.9695,123.1168, 21.7500
2013-08-03T22:00:00,  1.6846,  2.5100,  7.5152, 12.1770,119.1168, 21.7000
2013-08-03T22:30:00,  1.5429,  2.6200,  7.6616, 11.5737,116.1168, 21.7000
2013-08-03T23:00:00,  1.3852,  2.1200,  6.8570, 11.7652,112.1168, 21.7000
2013-08-03T23:30:00,  1.4357,  2.6200,  7.2409, 12.0158,110.1167, 21.7000
2013-08-04T00:00:00,  1.5148,  2.9100,  7.3963, 11.6882,109.1167, 21.7000
2013-08-04T00:30:00,  1.4423,  2.6000,  6.8239, 12.2185,105.1167, 21.6500
2013-08-04T01:00:00,  1.3379,  2.3100,  6.5281, 10.8136,119.1167, 21.6000
2013-08-04T01:30:00,  1.4142,  2.3500,  7.1950, 11.4009,108.1167, 21.5500
2013-08-04T02:00:00,  1.5115,  2.4600,  7.5691,  9.8010,106.1167, 22.1000
2013-08-04T02:30:00,  1.5141,  2.6500,  8.1048, 11.5358,126.1167, 22.1500
2013-08-04T03:00:00,  1.4019,  2.5600,  7.6192, 11.4119,120.1167, 22.0000
2013-08-04T03:30:00,  1.4769,  2.2400,  8.2994, 11.1141,119.1167, 21.8000
2013-08-04T04:00:00,  1.4622,  2.4800,  8.0270, 11.6762,120.1167, 21.9500
2013-08-04T04:30:00,  1.3740,  2.2300,  7.7064, 10.4880,120.1167, 22.1500
2013-08-04T05:00:00,  1.4575,  2.6400,  7.9265, 10.2775,123.1167, 22.2500
2013-08-04T05:30:00,  1.3664,  2.0700,  8.0565, 10.5763,116.1167, 22.2500
2013-08-04T06:00:00,  1.5003,  2.2800,  8.2643, 11.6766,124.1167, 22.2500
2013-08-04T06:30:00,  1.5697,  2.7100,  7.8823, 11.5666,116.1167, 22.2500
2013-08-04T07:00:00,  1.5042,  2.2100,  8.3962, 10.6925,116.1167, 22.2000
2013-08-04T07:30:00,  1.3771,  2.3100,  8.2126, 10.8621,116.1167, 22.2000
2013-08-04T08:00:00,  1.3882,  2.4200,  8.1260, 12.3191,109.1167, 22.1500
2013-08-04T08:30:00,  1.3475,  2.2000,  8.2099, 11.9393,113.1167, 22.1000
2013-08-04T09:00:00,  1.3783,  2.3300,  8.2469, 11.2553,116.1167, 22.1000
2013-08-04T09:30:00,  1.4721,  2.0400,  8.4445, 11.8456,115.1167, 22.1000
2013-08-04T10:00:00,  1.3871,  2.1000,  8.4719, 11.9544,106.1167, 22.1000
2013-08-04T10:30:00,  1.3683,  1.9600,  8.4421, 11.4769,115.1167, 22.1000
2013-08-04T11:00:00,  1.3438,  2.4000,  7.8115, 10.9612,113.1167, 22.1000
2013-08-04T11:30:00,  1.4247,  2.4500,  8.1293, 11.3216,123.1167, 22.1000
2013-08-04T12:00:00,  1.3092,  1.9200,  8.0471, 10.8138,117.1167, 22.1000
2013-08-04T12:30:00,  1.3024,  2.1600,  7.0882, 11.6146,108.1167, 21.9000
2013-08-04T13:00:00,  1.3543,  1.9900,  7.8664, 11.4430,120.1167, 21.7500
2013-08-04T13:30:00,  1.3157,  2.4000,  7.7549, 11.6968,113.1167, 21.7500
2013-08-04T14:00:00,  1.3510,  2.1400,  8.6794, 11.5694,108.1167, 21.7500
2013-08-04T14:30:00,  1.3260,  2.1800,  7.5995,  9.6910,110.1167, 21.8000
2013-08-04T15:00:00,  1.1975,  1.8000,  7.7647, 10.9822,115.1167, 21.8000
2013-08-04T15:30:00,  1.3017,  2.3900,  8.2107, 12.0811,115.1167, 21.9500
2013-08-04T16:00:00,  1.3277,  2.2500,  7.6950, 10.8207,115.1167, 21.9500
2013-08-04T16:30:00,  1.2335,  2.1600,  7.7370, 11.4788,116.1167, 22.0500
2013-08-04T17:00:00,  1.2885,  2.0700,  7.9908,  8.5477,102.1167, 22.1500
2013-08-04T17:30:00,  1.2028,  1.7900,  8.3406, 11.4399,103.1167, 22.8000
2013-08-04T18:00:00,  1.3095,  2.1700,  8.5839, 12.0229,129.1167, 22.8500
2013-08-04T18:30:00,  1.3508,  2.0200,  8.5900,  8.0946, 96.1167, 22.9000
2013-08-04T19:00:00,  1.2391,  1.8700,  7.5823, 12.6330,106.1167, 22.8500
2013-08-04T19:30:00,  1.3118,  2.5300,  7.4565, 11.5931,105.1167, 22.8500
2013-08-04T20:00:00,  1.2500,  1.9100,  7.5540, 11.3627, 95.1167, 22.7500
2013-08-04T20:30:00,  1.2507,  2.0400,  6.6322,  8.1485,101.1167, 22.7000
2013-08-04T21:00:00,  1.2156,  2.1900,  7.2805, 10.3042,120.1167, 22.6500
2013-08-04T21:30:00,  1.2549,  1.8400,  6.6746, 11.3530,106.1167, 22.5500
2013-08-04T22:00:00,  1.2162,  2.3700,  7.4600, 11.6010,117.1167, 22.4500
2013-08-04T22:30:00,  1.1082,  2.0200,  6.7539, 10.8608,109.1167, 22.4000
2013-08-04T23:00:00,  1.1439,  1.8700,  7.3869, 10.1131,117.1167, 22.3500
2013-08-04T23:30:00,  1.0425,  1.5900,  6.6497, 11.1314,123.1167, 22.3000
2013-08-05T00:00:00,  1.1332,  1.8300,  7.4713, 10.9273,112.1167, 22.2000
2013-08-05T00:30:00,  1.1417,  1.6600,  7.4272, 10.9077,110.1167, 22.1500
2013-08-05T01:00:00,  1.2068,  1.7900,  7.0213, 11.8841,109.1167, 22.0500
2013-08-05T01:30:00,  1.1474,  1.8100,  7.6722, 10.9136,119.1167, 22.0500
2013-08-05T02:00:00,  1.1521,  2.0000,  6.9124, 12.1561,120.1167, 22.0000
2013-08-05T02:30:00,  1.0904,  1.8200,  6.9852, 11.3685,108.1167, 21.9500
2013-08-05T03:00:00,  1.2378,  2.0400,  7.2375, 11.4441,110.1167, 21.9000
2013-08-05T03:30:00,  1.1935,  2.0600,  7.2203, 10.9161,136.1167, 21.8000
2013-08-05T04:00:00,  1.1697,  2.1500,  6.8617, 11.5343,130.1167, 21.7500
2013-08-05T04:30:00,  1.1487,  1.9500,  7.0371, 11.3922,122.1167, 21.6500
2013-08-05T05:00:00,  1.1010,  1.9100,  6.4802,  9.7969,113.1167, 21.5500
2013-08-05T05:30:00,  1.1562,  2.0000,  7.0752, 11.3273,117.1167, 21.5000
2013-08-05T06:00:00,  1.1375,  2.0300,  7.0968, 11.7494,116.1167, 21.4500
2013-08-05T06:30:00,  1.2543,  2.2700,  7.1457, 10.3465,117.1167, 21.5000
2013-08-05T07:00:00,  1.1667,  2.0400,  6.6720, 11.2573,133.1167, 21.5500
2013-08-05T07:30:00,  1.1799,  2.1900,  6.7864, 11.2542,115.1167, 21.5500
2013-08-05T08:00:00,  1.1931,  2.0900,  6.4530, 10.7998,126.1167, 21.6000
2013-08-05T08:30:00,  1.2853,  1.9100,  6.9434, 12.0495,116.1167, 21.6500
2013-08-05T09:00:00,  1.2681,  1.7900,  6.9279, 10.9185,123.1167, 21.7000
2013-08-05T09:30:00,  1.2161,  2.0400,  7.1970, 12.0319,127.1167, 21.7000
2013-08-05T10:00:00,  1.2135,  1.7900,  7.6414, 10.6369,129.1167, 21.7000
2013-08-05T10:30:00,  1.1929,  2.2400,  7.5942, 10.7983,112.1167, 21.7000
2013-08-05T11:00:00,  1.2844,  1.9900,  8.4805, 11.3605,143.1167, 21.6500
2013-08-05T11:30:00,  1.3048,  2.1700,  8.0277, 11.4210,119.1167, 21.7000
2013-08-05T12:00:00,  1.3728,  2.0600,  7.9032, 10.4185,110.1167, 21.7000
2013-08-05T12:30:00,  1.3225,  2.2600,  7.7139, 11.4201,129.1167, 21.8000
2013-08-05T13:00:00,  1.3955,  2.2600,  7.5534, 11.5727,127.1167, 21.9000
2013-08-05T13:30:00,  1.4299,  2.8900,  7.6944, 10.6987,115.1167, 22.1000
2013-08-05T14:00:00,  1.2650,  2.2600,  7.1959, 11.4117,116.1167, 22.1000
2013-08-05T14:30:00,  1.4249,  2.4600,  7.4807, 10.2111,133.1167, 22.0000
2013-08-05T15:00:00,  1.2786,  2.2900,  6.8982, 10.0406,133.1167, 21.9000
2013-08-05T15:30:00,  1.3489,  2.2100,  7.3238,  9.8189,115.1167, 22.1000
2013-08-05T16:00:00,  1.3181,  2.6400,  7.6123, 11.2983,129.1167, 21.8500
2013-08-05T16:30:00,  1.2044,  2.0200,  7.1537, 10.3714,110.1167, 21.8500
2013-08-05T17:00:00,  1.2773,  1.8100,  7.3523, 10.6792,126.1167, 21.9000
2013-08-05T17:30:00,  1.2523,  2.0600,  7.1944,  8.6779,119.1167, 21.7000
2013-08-05T18:00:00,  1.2993,  2.1100,  7.5763,  9.3659,129.1167, 21.7000
2013-08-05T18:30:00,  1.2441,  1.8900,  7.1915, 10.3106,119.1167, 22.4000
2013-08-05T19:00:00,  1.3218,  2.1500,  7.2933, 10.4685,119.1167, 22.4500
2013-08-05T19:30:00,  1.1795,  2.0100,  7.0516, 11.6211,127.1167, 22.4000
2013-08-05T20:00:00,  1.2003,  2.0200,  7.1464,  9.8553,120.1167, 22.3500
2013-08-05T20:30:00,  1.1735,  1.6700,  7.2842, 10.3569,126.1167, 22.3000
2013-08-05T21:00:00,  1.1416,  1.9000,  6.4802,  9.3537,126.1167, 22.2500
2013-08-05T21:30:00,  1.1552,  1.9900,  6.5202, 10.1962,137.1167, 22.1500
2013-08-05T22:00:00,  1.1178,  1.7000,  6.4643, 11.2802,148.1167, 22.1500
2013-08-05T22:30:00,  1.2575,  2.1900,  7.1027,  8.5702,120.1167, 22.1000
2013-08-05T23:00:00,  1.1294,  1.8100,  6.5516, 10.7861,127.1167, 22.0500
2013-08-05T23:30:00,  1.1679,  2.0200,  6.3756,  8.6056,108.1167, 22.0000
2013-08-06T00:00:00,  1.2121,  2.3500,  7.1125,  8.9390,146.1167, 21.9500
2013-08-06T00:30:00,  1.1152,  1.8100,  6.4445,  9.0245,103.1167, 21.8500
2013-08-06T01:00:00,  1.2539,  1.9700,  7.2125,  9.3544,161.1167, 21.8500
2013-08-06T01:30:00,  1.1799,  1.8600,  6.7335,  9.3146,151.1167, 21.8000
2013-08-06T02:00:00,  1.1964,  1.9200,  6.6886,  9.7880,110.1167, 21.8000
2013-08-06T02:30:00,  1.1973,  2.0100,  6.4797,  8.8258,139.1167, 21.7500
2013-08-06T03:00:00,  1.2095,  1.9800,  6.7095,  8.6899,148.1167, 21.7000
2013-08-06T03:30:00,  1.1295,  2.2600,  6.2741, 12.1631,155.1167, 21.6500
2013-08-06T04:00:00,  1.1788,  1.9600,  6.3486, 11.9039,103.1167, 21.6000
2013-08-06T04:30:00,  1.2175,  2.0300,  6.3344, 12.1255,112.1167, 21.5500
2013-08-06T05:00:00,  1.3150,  1.9500,  6.3920, 12.0528,117.1167, 21.5000
2013-08-06T05:30:00,  1.2423,  2.0300,  6.6013, 11.4695,102.1167, 21.4500
2013-08-06T06:00:00,  1.1383,  1.8400,  6.2408, 11.0295,108.1167, 21.4000
2013-08-06T06:30:00,  1.1034,  2.0900,  6.1128, 12.0697,113.1167, 21.4000
2013-08-06T07:00:00,  1.1321,  1.8300,  6.1537, 11.9862,103.1167, 21.3500
2013-08-06T07:30:00,  1.1022,  1.8700,  6.4302, 11.9624,112.1167, 21.3500
2013-08-06T08:00:00,  1.1167,  1.8300,  6.5174, 11.4182,119.1167, 21.3500
2013-08-06T08:30:00,  1.0777,  1.9600,  6.3247, 11.4261,106.1167, 21.3000
2013-08-06T09:00:00,  1.0205,  1.7600,  6.6291, 10.6124,127.1167, 21.3000
2013-08-06T09:30:00,  1.1460,  1.9300,  6.5237, 11.3681,122.1167, 21.3000
2013-08-06T10:00:00,  1.0171,  1.6500,  5.8504, 11.8433,117.1167, 21.3500
2013-08-06T10:30:00,  1.0461,  1.7900,  6.1028, 10.9282,116.1167, 21.3500
2013-08-06T11:00:00,  1.0151,  1.7300,  6.5186, 11.9603,105.1167, 21.3500
2013-08-06T11:30:00,  1.0268,  1.8600,  6.5398, 11.7838,116.1167, 21.4000
2013-08-06T12:00:00,  0.9840,  1.6000,  6.5009, 11.0839,123.1167, 21.4000
2013-08-06T12:30:00,  1.0523,  2.1300,  6.6807, 11.9390,102.1167, 21.4000
2013-08-06T13:00:00,  1.0646,  1.8500,  7.5944, 11.4402,120.1167, 21.4000
2013-08-06T13:30:00,  1.1612,  2.0000,  7.8325, 11.4625,108.1167, 21.4000
2013-08-06T14:00:00,  1.1663,  1.6000,  8.0556, 10.6340,122.1167, 21.4000
2013-08-06T14:30:00,  1.0113,  1.5900,  8.0579, 10.3208,141.1166, 21.4000
2013-08-06T15:00:00,  1.0057,  1.4700,  8.2402,  9.7701,130.1166, 21.3500
2013-08-06T15:30:00,  1.0252,  1.6400,  7.6956, 10.2433,140.1166, 21.3500
2013-08-06T16:00:00,  1.1238,  2.1400,  8.1216, 10.4039,131.1166, 21.3500
2013-08-06T16:30:00,  0.9528,  1.6400,  7.0950, 11.3933,140.1166, 21.3000
2013-08-06T17:00:00,  0.9869,  1.7000,  6.6873,  9.8383,122.1166, 21.3000
2013-08-06T17:30:00,  1.0522,  2.0300,  7.0646, 12.1870,105.1166, 21.2500
2013-08-06T18:00:00,  0.9802,  1.7000,  6.2653, 10.7857,122.1166, 21.2000
2013-08-06T18:30:00,  0.9712,  1.7600,  5.7642, 10.7917,122.1166, 21.2000
2013-08-06T19:00:00,  0.9590,  1.9700,  5.5044, 10.3134,112.1166, 21.1500
2013-08-06T19:30:00,  0.9779,  2.0100,  5.9656, 12.9136,143.1166, 21.1000
2013-08-06T20:00:00,  0.9464,  1.3300,  5.4464,  9.7965, 96.1166, 21.1000
2013-08-06T20:30:00,  1.0298,  1.7500,  5.3292,  9.9101,157.1166, 21.0000
2013-08-06T21:00:00,  0.9225,  1.8500,  5.1790, 12.1417,139.1166, 20.9500
2013-08-06T21:30:00,  0.9972,  1.5900,  5.4703,  9.3755,139.1166, 20.9000
2013-08-06T22:00:00,  0.9914,  1.6200,  5.3406, 10.2694,115.1166, 20.9500
2013-08-06T22:30:00,  0.9609,  1.7200,  5.3001, 12.0140,108.1166, 20.9000
2013-08-06T23:00:00,  0.9178,  1.7200,  4.8457, 10.8337,123.1166, 20.9000
2013-08-06T23:30:00,  0.8949,  1.6000,  4.4534,  9.8227,127.1166, 20.9000
2013-08-07T00:00:00,  0.9624,  1.7800,  5.0177, 11.9211,154.1166, 20.8000
2013-08-07T00:30:00,  0.9330,  1.5800,  4.8221, 10.9680,109.1166, 20.7500
2013-08-07T01:00:00,  1.0359,  1.8500,  4.8076, 10.8788,105.1166, 20.6500
2013-08-07T01:30:00,  1.0679,  1.8000,  4.6764, 10.1621,122.1166, 20.7000
2013-08-07T02:00:00,  1.1057,  2.0600,  4.4405, 12.0274,123.1166, 20.7000
2013-08-07T02:30:00,  1.1235,  2.0100,  4.4435, 11.4060,109.1166, 20.7000
2013-08-07T03:00:00,  1.1356,  1.8200,  4.4344, 11.4920,117.1166, 20.7000
2013-08-07T03:30:00,  1.2420,  2.0800,  4.6756,  5.0578,117.1166, 20.7000
2013-08-07T04:00:00,  1.1896,  1.9500,  4.5920, 11.4885,127.1166, 20.7000
2013-08-07T04:30:00,  1.2048,  2.0300,  4.5258,  5.0718,115.1166, 20.7000
2013-08-07T05:00:00,  1.1529,  1.8700,  4.5878,  5.1854, 23.1166, 20.7000
2013-08-07T05:30:00,  1.1320,  2.0000,  4.5537,  5.1864,101.1166, 20.7500
2013-08-07T06:00:00,  1.1106,  1.9300,  4.8910,  4.8393,106.1166, 20.7500
2013-08-07T06:30:00,  1.0729,  1.6700,  4.9621, 10.7302,133.1166, 20.7000
2013-08-07T07:00:00,  1.0416,  1.4800,  4.7595,  4.8232, 92.1166, 20.6500
2013-08-07T07:30:00,  0.9530,  1.8600,  4.6683, 11.7700,120.1166, 20.5500
2013-08-07T08:00:00,  0.9778,  1.7000,  4.9916, 11.4106,109.1166, 20.5000
2013-08-07T08:30:00,  1.0804,  1.7800,  4.8599, 11.9521, 94.1166, 20.4000
2013-08-07T09:00:00,  1.0408,  1.7700,  4.5922,  4.9409,116.1166, 20.3500
2013-08-07T09:30:00,  1.0360,  1.8300,  4.5257, 11.6754, 95.1166, 20.5000
2013-08-07T10:00:00,  0.9890,  1.6600,  4.7748, 12.1854,116.1166, 20.5000
2013-08-07T10:30:00,  0.9565,  1.6100,  4.9721, 11.0014,112.1166, 20.7000
2013-08-07T11:00:00,  0.8706,  1.7000,  4.9546, 10.7783, 98.1166, 20.7500
2013-08-07T11:30:00,  0.8943,  1.4700,  5.1190, 11.7291,101.1166, 20.8000
2013-08-07T12:00:00,  0.9220,  1.5400,  5.0842, 12.1339,120.1166, 20.8500
2013-08-07T12:30:00,  0.9548,  1.8500,  4.8739, 11.3623,108.1166, 20.9000
2013-08-07T13:00:00,  0.8975,  1.5600,  4.9287, 10.8401,105.1166, 20.9000
2013-08-07T13:30:00,  0.8616,  1.3500,  4.5442, 12.1353,116.1166, 20.9000
2013-08-07T14:00:00,  0.9461,  1.5700,  4.6463, 12.0577,112.1166, 20.8500
2013-08-07T14:30:00,  0.9987,  1.7800,  4.5584, 11.5232,110.1166, 20.8500
2013-08-07T15:00:00,  0.9626,  1.5600,  4.7267, 10.9068,105.1166, 20.8500
2013-08-07T15:30:00,  0.8737,  1.7300,  4.2034, 12.1178,105.1166, 20.8000
2013-08-07T16:00:00,  0.9384,  1.6600,  4.5732, 11.4549,112.1166, 20.8000
2013-08-07T16:30:00,  0.8630,  1.4200,  4.2552, 10.8392,115.1166, 20.7500
2013-08-07T17:00:00,  0.9194,  1.5500,  4.2738, 11.2964,106.1166, 20.7500
2013-08-07T17:30:00,  0.9057,  1.3700,  4.2249, 10.8881, 99.1166, 20.8000
2013-08-07T18:00:00,  0.9462,  1.5400,  4.3612, 11.5552,130.1166, 20.7500
2013-08-07T18:30:00,  0.9380,  1.4800,  4.3648, 10.9023,113.1166, 20.7500
2013-08-07T19:00:00,  0.9371,  1.8900,  4.3070, 11.5874,115.1166, 20.7000
2013-08-07T19:30:00,  0.9437,  2.0200,  4.2022, 10.8599,123.1166, 20.7500
2013-08-07T20:00:00,  0.9548,  1.4100,  4.2188, 11.4469,134.1166, 20.7500
2013-08-07T20:30:00,  0.8973,  1.5800,  4.0429, 10.6257,109.1166, 20.7500
2013-08-07T21:00:00,  0.9930,  1.4900,  4.4790, 11.4879,105.1166, 20.7500
2013-08-07T21:30:00,  1.0329,  1.7800,  4.2792, 11.3899,115.1166, 20.8000
2013-08-07T22:00:00,  1.0655,  2.3100,  4.3272,  5.0578,113.1166, 20.7500
2013-08-07T22:30:00,  1.1474,  2.0500,  4.2895, 12.0971, 99.1166, 20.7500
2013-08-07T23:00:00,  1.1729,  1.9900,  4.4769,  4.8141,105.1166, 20.7500
2013-08-07T23:30:00,  1.0658,  1.5800,  4.6182, 10.4230,102.1166, 20.7000
2013-08-08T00:00:00,  1.0422,  1.8400,  4.4206,  5.7919, 92.1166, 20.7000
2013-08-08T00:30:00,  1.1026,  1.7400,  4.7154,  5.8067,115.1166, 20.6500
2013-08-08T01:00:00,  1.1604,  2.0400,  4.7896, 11.4021, 19.1166, 20.6500
2013-08-08T01:30:00,  1.2583,  2.5700,  4.8802,  5.8958,109.1166, 20.6500
2013-08-08T02:00:00,  1.1941,  1.9500,  4.6374,  6.0132, 19.1166, 20.6500
2013-08-08T02:30:00,  1.1357,  1.9800,  4.5456,  6.1686, 18.1166, 20.6000
2013-08-08T03:00:00,  1.0688,  1.6300,  4.4940,  5.9210, 15.1166, 20.6000
2013-08-08T03:30:00,  0.9356,  1.6200,  4.2246,  5.6535, 95.1166, 20.6000
2013-08-08T04:00:00,  0.8887,  1.4000,  4.4255, 11.3454, 18.1166, 20.5500
2013-08-08T04:30:00,  0.8835,  1.7000,  4.2572, 11.3514,115.1166, 20.5000
