"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-12-24T04:00:00,  1.5958,  2.8400,  6.7843,  9.9398,103.0713, 24.4000
2016-12-24T04:30:00,  1.6487,  2.7500,  6.6997,  9.8128,103.0713, 24.3500
2016-12-24T05:00:00,  1.5968,  2.8300,  7.0345,  9.7877,105.0713, 24.3500
2016-12-24T05:30:00,  1.5362,  3.3300,  6.6050, 10.3152,110.0713, 24.5000
2016-12-24T06:00:00,  1.6138,  2.7500,  6.8658, 10.2394, 94.0713, 24.8000
2016-12-24T06:30:00,  1.7591,  2.6800,  6.9341, 10.4775, 85.0713, 24.7000
2016-12-24T07:00:00,  1.6726,  3.0500,  6.5509,  9.7494,131.0713, 24.6500
2016-12-24T07:30:00,  1.7330,  2.7600,  6.7916, 10.7559,108.0713, 25.1500
2016-12-24T08:00:00,  1.7584,  3.1800,  6.6456,  9.7025,109.0713, 25.6000
2016-12-24T08:30:00,  1.7536,  2.7900,  6.6803,  9.8126,117.0713, 26.0000
2016-12-24T09:00:00,  1.8373,  3.3600,  7.2542, 10.1945, 99.0713, 26.0000
2016-12-24T09:30:00,  1.9724,  3.2900,  7.1021,  9.3727,103.0713, 26.1000
2016-12-24T10:00:00,  1.9559,  3.2300,  7.0805,  9.4138,116.0713, 26.1500
2016-12-24T10:30:00,  1.8514,  2.7700,  7.0732, 10.7663,113.0713, 26.3000
2016-12-24T11:00:00,  1.7194,  2.5400,  6.9536, 10.7952,103.0713, 26.1000
2016-12-24T11:30:00,  1.6184,  2.7400,  6.1042, 10.1310,113.0713, 26.0500
2016-12-24T12:00:00,  1.7123,  2.9400,  6.4686,  9.2676, 98.0713, 26.2500
2016-12-24T12:30:00,  1.6610,  2.8700,  6.4833, 10.4476,117.0713, 26.4000
2016-12-24T13:00:00,  1.4998,  2.6000,  6.1770, 10.6764,110.0713, 26.6000
2016-12-24T13:30:00,  1.4026,  2.3500,  6.0976, 10.7243,126.0713, 26.6000
2016-12-24T14:00:00,  1.5563,  2.3000,  6.3245,  9.4920,110.0713, 26.5000
2016-12-24T14:30:00,  1.5165,  2.5000,  6.6184, 10.5306,113.0713, 26.4500
2016-12-24T15:00:00,  1.5963,  2.4200,  6.7819, 10.2924, 96.0713, 26.2500
2016-12-24T15:30:00,  1.4821,  2.2300,  6.4955,  9.8568,116.0713, 26.2500
2016-12-24T16:00:00,  1.5425,  2.4800,  6.2569, 10.5925,115.0713, 26.2000
2016-12-24T16:30:00,  1.5281,  2.8300,  6.2635,  9.3909, 98.0713, 26.1000
2016-12-24T17:00:00,  1.4588,  2.8100,  6.2243, 10.7606,110.0713, 26.0500
2016-12-24T17:30:00,  1.5640,  2.3400,  6.6104, 10.6290,102.0713, 26.1000
2016-12-24T18:00:00,  1.5556,  2.5200,  6.2931, 10.7378,103.0713, 26.0500
2016-12-24T18:30:00,  1.5105,  2.6900,  6.0382, 10.7984,102.0713, 26.0500
2016-12-24T19:00:00,  1.3910,  2.3400,  6.1605,  9.7125,108.0713, 26.0000
2016-12-24T19:30:00,  1.3884,  2.1300,  6.2472, 10.9071, 99.0713, 25.9500
2016-12-24T20:00:00,  1.5289,  2.4000,  6.1573, 10.3985,103.0713, 25.8500
2016-12-24T20:30:00,  1.3639,  2.2600,  6.0022, 10.7650, 96.0713, 25.7500
2016-12-24T21:00:00,  1.4528,  2.4900,  6.1241, 10.6742, 91.0713, 25.7000
2016-12-24T21:30:00,  1.3941,  2.2600,  6.0957, 10.2398, 86.0713, 25.7000
2016-12-24T22:00:00,  1.5281,  2.3600,  6.4994, 10.3016,113.0713, 25.6500
2016-12-24T22:30:00,  1.3823,  2.1200,  6.1272, 10.8242,117.0713, 25.7000
2016-12-24T23:00:00,  1.4436,  2.2900,  6.2279, 10.6307, 99.0713, 25.7000
2016-12-24T23:30:00,  1.4827,  2.0200,  6.2782, 10.3545,110.0712, 25.7000
2016-12-25T00:00:00,  1.6535,  2.4600,  6.4515, 10.5924,108.0712, 25.6500
2016-12-25T00:30:00,  1.6810,  3.0100,  6.3453, 10.7500,103.0712, 25.6500
2016-12-25T01:00:00,  1.5614,  2.8100,  6.1580,  9.8830,105.0712, 25.7000
2016-12-25T01:30:00,  1.6553,  2.5600,  6.0318, 10.3639, 88.0712, 25.7000
2016-12-25T02:00:00,  1.6905,  2.6800,  6.4586, 10.3718,105.0712, 25.7000
2016-12-25T02:30:00,  1.7088,  2.9600,  6.3650, 10.7952,103.0712, 25.6500
2016-12-25T03:00:00,  1.7225,  2.7200,  6.3568, 10.2845, 99.0712, 25.7000
2016-12-25T03:30:00,  1.6876,  3.3800,  6.2399, 10.4044,109.0712, 25.7000
2016-12-25T04:00:00,  1.8217,  2.9700,  6.6087, 10.8259,109.0712, 25.7000
2016-12-25T04:30:00,  1.8286,  3.4000,  6.7013, 10.2662,106.0712, 25.6500
2016-12-25T05:00:00,  1.5117,  2.4400,  5.9638, 10.3526,119.0712, 25.6000
2016-12-25T05:30:00,  1.7558,  3.0200,  6.0235, 10.4355,106.0712, 25.6500
2016-12-25T06:00:00,  1.6315,  2.7100,  5.9054,  7.5571,103.0712, 25.6500
2016-12-25T06:30:00,  1.7014,  2.5800,  5.9632, 10.8147,117.0712, 25.6500
2016-12-25T07:00:00,  1.7754,  3.1100,  5.8978, 11.2127,108.0712, 25.6500
2016-12-25T07:30:00,  1.7620,  3.3100,  5.8709,  7.8569, 92.0712, 25.6500
2016-12-25T08:00:00,  1.7631,  3.8700,  5.9042, 10.9404,101.0712, 25.7000
2016-12-25T08:30:00,  1.7014,  3.0900,  5.7187, 10.8868,106.0712, 25.7500
2016-12-25T09:00:00,  1.8713,  3.3000,  5.6052,  9.7715, 96.0712, 25.8000
2016-12-25T09:30:00,  1.8239,  3.1400,  5.6894, 10.6748,101.0712, 25.8500
2016-12-25T10:00:00,  1.9343,  3.3600,  5.8863, 10.7601,103.0712, 25.9000
2016-12-25T10:30:00,  1.9446,  2.9600,  5.6643, 11.1964,105.0712, 25.9000
2016-12-25T11:00:00,  1.8788,  3.2400,  5.6673, 11.2920,102.0712, 25.9000
2016-12-25T11:30:00,  1.9983,  3.6800,  6.0129, 11.0007,113.0712, 25.9000
2016-12-25T12:00:00,  1.8953,  3.0900,  5.7214, 11.1918, 98.0712, 25.8500
2016-12-25T12:30:00,  1.8452,  3.0300,  5.5790, 10.8385,120.0712, 25.9500
2016-12-25T13:00:00,  1.7173,  2.8900,  5.4438, 11.3446,113.0712, 26.0000
2016-12-25T13:30:00,  1.8465,  3.2100,  6.0064, 10.9082,109.0712, 26.0500
2016-12-25T14:00:00,  1.8440,  3.4500,  6.0695, 11.2678,108.0712, 25.9500
2016-12-25T14:30:00,  1.7620,  3.3000,  5.7027, 10.8218,112.0712, 26.0000
2016-12-25T15:00:00,  1.8239,  2.9400,  6.0091, 10.4447,106.0712, 26.0000
2016-12-25T15:30:00,  1.7811,  3.0000,  5.9424, 10.8795,112.0712, 26.0000
2016-12-25T16:00:00,  1.7878,  3.2100,  5.9503, 10.6972, 95.0712, 26.0000
2016-12-25T16:30:00,  1.8432,  2.8900,  6.0622, 10.8916,105.0712, 26.0500
2016-12-25T17:00:00,  1.7692,  2.7800,  5.7737,  9.3737,105.0712, 26.0500
2016-12-25T17:30:00,  1.8788,  3.4000,  5.8248, 10.7944,106.0712, 26.0000
2016-12-25T18:00:00,  2.0310,  3.0300,  6.1211, 10.6898,112.0712, 26.0000
2016-12-25T18:30:00,  2.0219,  3.0400,  5.8703, 11.3082,105.0712, 25.9000
2016-12-25T19:00:00,  1.9113,  3.4400,  5.8502,  6.9661,101.0712, 25.8500
2016-12-25T19:30:00,  2.0690,  3.5000,  5.8164,  6.7651, 92.0712, 25.8500
2016-12-25T20:00:00,  1.9980,  3.7100,  6.0170, 10.4063, 75.0712, 25.7500
2016-12-25T20:30:00,  1.9634,  3.1200,  5.8974, 10.4121,106.0712, 25.8000
2016-12-25T21:00:00,  2.0639,  3.2200,  6.1648, 10.7896, 95.0712, 25.6500
2016-12-25T21:30:00,  1.9770,  4.0500,  6.0177,  6.5717,102.0712, 25.5500
2016-12-25T22:00:00,  1.9707,  3.4700,  6.0810, 10.5762,110.0712, 25.4000
2016-12-25T22:30:00,  1.9775,  3.3100,  6.4490, 10.9212, 92.0712, 25.3000
2016-12-25T23:00:00,  1.9107,  3.7100,  6.2411, 11.4903,116.0712, 25.2000
2016-12-25T23:30:00,  1.8190,  2.9500,  5.9556, 10.1205, 99.0712, 25.1500
2016-12-26T00:00:00,  1.8740,  3.2800,  5.9207, 11.3503, 86.0712, 25.1000
2016-12-26T00:30:00,  1.7599,  2.5700,  5.9190,  9.2686, 95.0712, 25.0500
2016-12-26T01:00:00,  1.8773,  3.0900,  6.0413,  6.8191,103.0712, 25.0000
2016-12-26T01:30:00,  1.8567,  3.2000,  6.0261,  9.7697,103.0712, 25.0000
2016-12-26T02:00:00,  1.8588,  2.9300,  6.2918, 10.6562,105.0712, 24.9000
2016-12-26T02:30:00,  1.7017,  2.8000,  5.9746,  6.9950, 88.0712, 24.9000
2016-12-26T03:00:00,  1.8363,  3.3800,  5.8560,  6.7592, 89.0712, 24.8500
2016-12-26T03:30:00,  1.8293,  2.9900,  5.9837, 10.8871, 94.0712, 24.8500
2016-12-26T04:00:00,  1.9093,  3.1000,  6.1961, 10.4893, 77.0712, 24.8000
2016-12-26T04:30:00,  1.7067,  2.5400,  5.8542, 10.7826,115.0712, 25.6500
2016-12-26T05:00:00,  1.7479,  3.3400,  6.0104, 11.4653,117.0712, 25.8000
2016-12-26T05:30:00,  1.8341,  3.4100,  6.4427, 10.3092,116.0712, 25.8000
2016-12-26T06:00:00,  1.7961,  3.0500,  6.1381, 11.3052,103.0712, 25.7500
2016-12-26T06:30:00,  1.7333,  3.0000,  6.2688,  9.8060,108.0712, 25.8500
2016-12-26T07:00:00,  1.7663,  2.7600,  6.1781,  9.7012, 99.0712, 26.0000
2016-12-26T07:30:00,  1.8023,  3.0600,  6.2404,  7.0410,105.0712, 26.0500
2016-12-26T08:00:00,  1.8324,  3.5400,  6.3273, 10.2554,103.0712, 26.1000
2016-12-26T08:30:00,  1.6512,  3.0400,  5.8724,  7.2803,106.0712, 26.1000
2016-12-26T09:00:00,  1.6961,  2.7900,  6.2913,  7.4558, 95.0712, 26.1000
2016-12-26T09:30:00,  1.6231,  2.9900,  6.0499,  7.8760, 79.0712, 26.1000
2016-12-26T10:00:00,  1.6312,  2.7400,  5.9926,  7.1096, 86.0712, 26.1000
2016-12-26T10:30:00,  1.5849,  2.4600,  6.0147,  7.8116,112.0712, 26.1000
2016-12-26T11:00:00,  1.6110,  2.8500,  5.7466,  7.8350, 81.0712, 26.1000
2016-12-26T11:30:00,  1.7391,  3.4000,  5.7719,  8.9310, 85.0712, 26.0500
2016-12-26T12:00:00,  1.6538,  2.7100,  5.6425,  7.7866, 96.0712, 26.0500
2016-12-26T12:30:00,  1.6515,  3.2000,  5.8630,  8.1388, 89.0712, 26.0000
2016-12-26T13:00:00,  1.6716,  2.9600,  5.6727,  7.8702, 92.0712, 25.9000
2016-12-26T13:30:00,  1.6414,  2.5900,  5.6910,  7.9309, 84.0712, 25.8500
2016-12-26T14:00:00,  1.6905,  2.6800,  5.7800,  7.8353, 81.0712, 26.0000
2016-12-26T14:30:00,  1.8015,  3.0100,  5.6054,  7.4735, 92.0712, 26.0000
2016-12-26T15:00:00,  1.7230,  2.7100,  5.8887,  7.2931, 96.0712, 26.1000
2016-12-26T15:30:00,  1.8448,  3.2900,  6.0858,  7.8141, 89.0712, 26.0500
2016-12-26T16:00:00,  1.7155,  2.7600,  6.1289,  8.5134, 89.0712, 26.0000
2016-12-26T16:30:00,  1.9082,  2.8500,  6.0792,  7.7077, 88.0712, 25.9500
2016-12-26T17:00:00,  2.0311,  3.2100,  6.3388,  7.5854, 88.0712, 25.9000
2016-12-26T17:30:00,  1.8979,  3.0600,  6.0163,  7.9470, 94.0712, 25.8000
2016-12-26T18:00:00,  1.8498,  2.8900,  6.0988,  7.9737, 86.0712, 25.7500
2016-12-26T18:30:00,  1.9399,  3.0300,  6.0231,  7.5448, 91.0712, 25.6500
2016-12-26T19:00:00,  1.9626,  3.9700,  5.9564,  7.8103, 85.0712, 25.5500
2016-12-26T19:30:00,  1.9006,  2.9500,  5.9551,  7.5667, 89.0712, 25.4000
2016-12-26T20:00:00,  1.9959,  3.5100,  5.9541,  8.0279, 85.0712, 25.4000
2016-12-26T20:30:00,  1.8349,  3.2900,  6.0591,  7.1964, 86.0712, 25.3500
2016-12-26T21:00:00,  1.8705,  2.9400,  5.8613,  7.3494, 79.0712, 25.3500
2016-12-26T21:30:00,  1.9722,  3.3400,  6.2025,  7.7807, 79.0712, 25.3000
2016-12-26T22:00:00,  2.0134,  3.0700,  6.1273,  7.8260, 81.0712, 25.3000
2016-12-26T22:30:00,  1.9312,  3.5200,  6.1831,  7.3874, 82.0712, 25.3000
2016-12-26T23:00:00,  1.9590,  2.8500,  6.1297,  7.9773, 75.0712, 25.2500
2016-12-26T23:30:00,  1.8215,  3.1100,  5.7306,  7.7450, 79.0712, 25.3000
2016-12-27T00:00:00,  1.7999,  3.0400,  5.9566,  7.8425, 82.0712, 25.2500
2016-12-27T00:30:00,  1.7703,  2.8700,  5.4785,  7.8475, 79.0712, 25.2500
2016-12-27T01:00:00,  1.7134,  2.8600,  6.0112,  7.9783, 82.0712, 25.2500
2016-12-27T01:30:00,  1.6679,  3.0900,  5.9657,  7.3310, 86.0712, 25.2500
2016-12-27T02:00:00,  1.6730,  2.7600,  6.0777,  8.1459, 82.0712, 25.2500
2016-12-27T02:30:00,  1.7313,  3.6300,  6.0521,  7.8631, 88.0712, 25.2500
2016-12-27T03:00:00,  1.6781,  3.3200,  6.2615,  7.8191, 81.0712, 25.2000
2016-12-27T03:30:00,  1.6678,  2.8800,  6.0299,  7.3217, 79.0712, 25.1000
2016-12-27T04:00:00,  1.6739,  2.5200,  6.1761,  7.5962, 95.0712, 25.0500
2016-12-27T04:30:00,  1.7304,  2.5500,  5.9314, 10.2631, 81.0712, 25.0500
2016-12-27T05:00:00,  1.5894,  2.5700,  6.0137,  7.2620,108.0712, 24.9500
2016-12-27T05:30:00,  1.6942,  2.7000,  6.2017,  7.8974, 79.0712, 24.9000
2016-12-27T06:00:00,  1.6336,  3.0500,  6.1782,  7.6356, 75.0712, 25.0000
2016-12-27T06:30:00,  1.5242,  2.5800,  6.0713,  8.0863, 75.0712, 25.0500
2016-12-27T07:00:00,  1.5592,  2.4800,  5.8461,  7.4283, 77.0712, 25.1000
2016-12-27T07:30:00,  1.6541,  2.7600,  6.1914,  7.9222, 78.0712, 25.2000
2016-12-27T08:00:00,  1.4866,  2.4400,  5.9029,  7.9418, 72.0712, 25.2500
2016-12-27T08:30:00,  1.5802,  2.9700,  5.7641,  7.5704, 70.0712, 25.2500
2016-12-27T09:00:00,  1.4983,  2.7800,  5.7795,  7.3169, 74.0712, 25.3000
2016-12-27T09:30:00,  1.4907,  2.2100,  6.0597,  8.1202, 84.0712, 25.4000
2016-12-27T10:00:00,  1.5541,  2.3600,  5.9487,  7.9478, 72.0712, 25.5500
2016-12-27T10:30:00,  1.3902,  2.2100,  5.7339,  8.0895, 77.0712, 25.6000
2016-12-27T11:00:00,  1.4041,  2.4500,  5.6320,  8.0311, 74.0712, 25.6500
2016-12-27T11:30:00,  1.4627,  2.3700,  6.2181,  7.5413, 78.0712, 25.7000
2016-12-27T12:00:00,  1.3161,  2.4600,  5.5841,  7.5669, 72.0712, 25.7000
2016-12-27T12:30:00,  1.2958,  2.0700,  6.0650,  8.5103, 79.0712, 25.6500
2016-12-27T13:00:00,  1.3627,  2.3000,  6.0398,  8.0597, 86.0712, 25.7000
2016-12-27T13:30:00,  1.2612,  2.0600,  5.7887,  6.7624, 82.0712, 25.7000
2016-12-27T14:00:00,  1.4081,  2.2200,  5.7544,  8.1523, 82.0711, 25.7000
2016-12-27T14:30:00,  1.3243,  2.0700,  5.6288,  7.8750, 85.0711, 25.7000
2016-12-27T15:00:00,  1.3080,  2.0900,  5.6229,  7.6445, 85.0711, 25.6500
2016-12-27T15:30:00,  1.4122,  2.4000,  5.9984,  7.8590, 72.0711, 25.6500
2016-12-27T16:00:00,  1.4163,  2.5200,  5.7628,  8.7291, 79.0711, 25.6500
2016-12-27T16:30:00,  1.4972,  2.5500,  5.8931,  8.2043, 77.0711, 25.5500
2016-12-27T17:00:00,  1.6035,  2.6700,  6.0855,  7.9914, 85.0711, 25.5000
2016-12-27T17:30:00,  1.5432,  2.9900,  5.9372,  8.1129, 72.0711, 25.4500
2016-12-27T18:00:00,  1.5156,  2.8000,  5.9241,  7.8731,110.0711, 25.3500
2016-12-27T18:30:00,  1.7925,  2.8800,  6.6095,  8.7017, 77.0711, 25.3000
2016-12-27T19:00:00,  1.6730,  2.7800,  6.1610,  8.1863, 72.0711, 25.3000
2016-12-27T19:30:00,  1.5063,  2.5400,  6.0176,  8.4343, 79.0711, 25.3000
2016-12-27T20:00:00,  1.7054,  2.5300,  6.2552,  8.9200, 84.0711, 25.4000
2016-12-27T20:30:00,  1.5520,  2.8500,  5.9047,  9.3139, 75.0711, 25.4500
2016-12-27T21:00:00,  1.6219,  2.7400,  5.8685,  8.7710, 75.0711, 25.5000
2016-12-27T21:30:00,  1.5957,  2.2500,  6.2335,  8.1686, 75.0711, 25.4500
2016-12-27T22:00:00,  1.6472,  2.8500,  6.0195,  8.9061, 81.0711, 25.7500
2016-12-27T22:30:00,  1.5497,  2.8800,  5.8291,  7.5727, 78.0711, 25.8500
2016-12-27T23:00:00,  1.4565,  2.5000,  5.6082,  8.8182, 86.0711, 25.8500
2016-12-27T23:30:00,  1.5742,  2.5000,  5.9486,  8.8323, 82.0711, 25.8500
2016-12-28T00:00:00,  1.6024,  2.4800,  6.0621,  9.2397, 77.0711, 25.8500
2016-12-28T00:30:00,  1.6529,  3.0300,  5.6462,  9.0073, 75.0711, 25.8000
2016-12-28T01:00:00,  1.6567,  2.9100,  5.7338,  8.8738, 92.0711, 25.7000
2016-12-28T01:30:00,  1.7484,  2.7700,  6.1133,  8.4483, 86.0711, 25.4500
2016-12-28T02:00:00,  1.6766,  2.9900,  5.9676,  9.2181, 82.0711, 25.0500
2016-12-28T02:30:00,  1.7456,  2.5200,  5.9326,  7.5844, 77.0711, 25.0000
2016-12-28T03:00:00,  1.6627,  2.7700,  5.8961,  8.5108, 88.0711, 24.9500
2016-12-28T03:30:00,  1.7187,  2.9300,  5.9630,  8.5594, 82.0711, 24.9500
2016-12-28T04:00:00,  1.6366,  2.5900,  5.9543,  8.2256, 79.0711, 24.9500
2016-12-28T04:30:00,  1.5635,  2.7700,  6.0939,  8.8578, 82.0711, 25.0000
2016-12-28T05:00:00,  1.6524,  2.8800,  6.4389,  7.8940, 79.0711, 25.0000
2016-12-28T05:30:00,  1.4853,  2.6900,  5.7845,  8.8663, 78.0711, 25.0000
2016-12-28T06:00:00,  1.5653,  2.6400,  6.1522,  9.0255, 78.0711, 25.0000
2016-12-28T06:30:00,  1.5533,  2.5800,  6.2778,  8.8711, 75.0711, 25.0500
2016-12-28T07:00:00,  1.5814,  2.8100,  6.1568,  8.0008, 77.0711, 25.0500
2016-12-28T07:30:00,  1.4937,  2.3400,  6.0144,  8.9512, 78.0711, 25.0500
2016-12-28T08:00:00,  1.5245,  2.2200,  6.2060,  8.0013, 85.0711, 25.0500
2016-12-28T08:30:00,  1.5827,  2.5100,  6.3482,  7.8566, 86.0711, 25.1000
2016-12-28T09:00:00,  1.4780,  2.1900,  6.4264,  8.5473, 78.0711, 25.1000
2016-12-28T09:30:00,  1.4868,  2.4500,  6.1642,  8.4425, 82.0711, 25.1500
2016-12-28T10:00:00,  1.5765,  2.9300,  6.1140,  8.9133, 77.0711, 25.2000
2016-12-28T10:30:00,  1.4623,  2.4500,  6.3862,  8.5472, 75.0711, 25.2000
2016-12-28T11:00:00,  1.4183,  2.6000,  6.2333,  8.5234, 81.0711, 25.2500
2016-12-28T11:30:00,  1.3442,  2.0900,  6.0380,  8.2017, 79.0711, 25.3500
2016-12-28T12:00:00,  1.4021,  2.0000,  6.0368,  7.5807, 75.0711, 25.4000
2016-12-28T12:30:00,  1.2461,  1.9300,  5.7494,  8.5873, 89.0711, 25.4500
2016-12-28T13:00:00,  1.5094,  2.6400,  6.3031,  8.4855, 88.0711, 25.5500
2016-12-28T13:30:00,  1.4247,  2.8300,  6.2354,  8.0865, 94.0711, 25.5500
2016-12-28T14:00:00,  1.4208,  2.1100,  6.2734,  9.2830, 86.0711, 25.4500
2016-12-28T14:30:00,  1.4400,  2.6100,  5.8783,  8.3738, 85.0711, 25.5000
2016-12-28T15:00:00,  1.3947,  2.4400,  5.9628,  7.6338, 81.0711, 25.6500
2016-12-28T15:30:00,  1.5933,  2.5600,  6.3494,  8.1230, 84.0711, 25.5000
2016-12-28T16:00:00,  1.6933,  2.8100,  6.3321,  8.7873, 81.0711, 25.6500
2016-12-28T16:30:00,  1.6126,  2.9000,  6.3764,  8.4876, 89.0711, 25.6000
2016-12-28T17:00:00,  1.4868,  2.7000,  6.0603,  7.8859, 82.0711, 25.6500
2016-12-28T17:30:00,  1.5112,  2.5300,  6.3807,  8.0316, 75.0711, 25.5000
2016-12-28T18:00:00,  1.5061,  2.6800,  6.4684,  8.6647, 78.0711, 25.5000
2016-12-28T18:30:00,  1.5432,  2.5600,  6.0879,  8.5737, 78.0711, 25.4500
2016-12-28T19:00:00,  1.6241,  2.6300,  6.8264,  8.4731, 72.0711, 25.3500
2016-12-28T19:30:00,  1.5076,  2.4500,  6.2358,  8.5454, 72.0711, 25.3000
2016-12-28T20:00:00,  1.5775,  2.3700,  6.2874,  8.7587, 74.0711, 25.2500
2016-12-28T20:30:00,  1.5019,  2.5800,  6.1708,  8.1725, 74.0711, 25.1500
2016-12-28T21:00:00,  1.5391,  2.7000,  6.1750,  8.8358, 77.0711, 25.1000
2016-12-28T21:30:00,  1.5994,  2.9000,  6.0646,  8.8887, 79.0711, 25.1000
2016-12-28T22:00:00,  1.5663,  2.8600,  6.2153,  9.1428, 89.0711, 25.0000
2016-12-28T22:30:00,  1.5980,  2.3300,  6.1931,  8.4566, 82.0711, 25.0500
2016-12-28T23:00:00,  1.5831,  2.4500,  6.4225,  8.5159, 75.0711, 25.0000
2016-12-28T23:30:00,  1.5598,  2.6500,  6.2757,  9.0164, 77.0711, 24.9500
2016-12-29T00:00:00,  1.5362,  2.4400,  6.2630,  8.2034, 77.0711, 24.9500
2016-12-29T00:30:00,  1.5129,  2.3100,  6.3380,  9.1858, 81.0711, 24.9500
2016-12-29T01:00:00,  1.5376,  3.2500,  6.3648,  8.7046, 84.0711, 24.9500
2016-12-29T01:30:00,  1.5403,  2.6200,  6.2441,  8.9153, 78.0711, 24.9500
2016-12-29T02:00:00,  1.5845,  2.5800,  6.4517,  8.8859, 82.0711, 24.9500
2016-12-29T02:30:00,  1.7178,  2.9700,  6.5030,  8.8024, 74.0711, 24.9000
2016-12-29T03:00:00,  1.7215,  2.6500,  6.4869,  8.8352, 74.0711, 24.9500
2016-12-29T03:30:00,  1.6170,  2.7600,  6.0176,  8.1611, 75.0711, 24.9500
2016-12-29T04:00:00,  1.5564,  2.5300,  6.1769,  8.8913, 77.0711, 25.0000
2016-12-29T04:30:00,  1.6132,  2.5300,  6.3232,  9.2802, 74.0711, 24.9500
2016-12-29T05:00:00,  1.6331,  2.3900,  6.2743,  9.3479, 81.0711, 24.9500
2016-12-29T05:30:00,  1.6357,  2.4600,  6.5371,  8.8495, 75.0711, 24.9500
2016-12-29T06:00:00,  1.5775,  2.5300,  6.3364,  8.6861, 75.0711, 24.9500
2016-12-29T06:30:00,  1.7105,  2.7500,  6.6658,  9.1933, 78.0711, 24.9000
2016-12-29T07:00:00,  1.6189,  3.0200,  6.5983,  8.9530, 77.0711, 24.9500
2016-12-29T07:30:00,  1.6101,  2.3000,  6.4825,  8.9016, 78.0711, 24.9500
2016-12-29T08:00:00,  1.5115,  2.3700,  6.4824,  8.7052, 77.0711, 25.0000
2016-12-29T08:30:00,  1.5924,  2.7300,  6.4159,  8.9662, 81.0711, 25.0500
2016-12-29T09:00:00,  1.6767,  2.5800,  6.7328,  8.9199, 81.0711, 25.1000
2016-12-29T09:30:00,  1.5112,  2.4100,  6.2681,  7.8859, 72.0711, 25.1000
2016-12-29T10:00:00,  1.5983,  2.5700,  6.4662,  8.8740, 81.0711, 25.2000
2016-12-29T10:30:00,  1.5009,  2.4100,  6.1483,  8.9639, 74.0711, 25.3000
2016-12-29T11:00:00,  1.4357,  2.4500,  6.0969,  8.6449, 81.0711, 25.3500
2016-12-29T11:30:00,  1.5298,  2.5200,  6.3551,  7.9232, 77.0711, 25.7000
2016-12-29T12:00:00,  1.5211,  2.4600,  6.4729,  8.6409, 75.0711, 25.7000
2016-12-29T12:30:00,  1.4136,  1.9900,  6.2649,  8.5529, 68.0711, 25.6000
2016-12-29T13:00:00,  1.3409,  2.5300,  5.8686,  8.1505, 72.0711, 25.4500
2016-12-29T13:30:00,  1.3536,  3.1500,  6.1766,  8.8142, 71.0711, 25.4500
2016-12-29T14:00:00,  1.3595,  2.3800,  6.7890,  8.1691, 71.0711, 26.7000
2016-12-29T14:30:00,  1.3814,  2.6300,  6.7719,  8.5895, 72.0711, 27.1000
2016-12-29T15:00:00,  1.3305,  2.2400,  6.6033,  8.1734, 70.0711, 26.8000
2016-12-29T15:30:00,  1.1399,  1.9600,  6.5102,  8.2561, 72.0711, 27.0000
2016-12-29T16:00:00,  1.1759,  1.7500,  6.7136,  8.9268, 72.0711, 26.9500
2016-12-29T16:30:00,  1.1134,  1.9500,  5.8366,  8.6470, 74.0711, 26.7500
2016-12-29T17:00:00,  1.3302,  2.1700,  6.1279,  8.2029, 71.0711, 26.6500
2016-12-29T17:30:00,  1.2326,  1.8300,  6.1566,  8.8728, 72.0711, 26.5000
2016-12-29T18:00:00,  1.3435,  2.4000,  6.0815,  8.4290, 77.0711, 26.1000
2016-12-29T18:30:00,  1.2444,  2.2000,  6.0245,  8.9626, 78.0711, 25.9500
2016-12-29T19:00:00,  1.2102,  2.0900,  5.9147,  9.0548, 84.0711, 25.8500
2016-12-29T19:30:00,  1.2910,  2.0900,  5.8927,  8.6135, 74.0711, 25.8500
2016-12-29T20:00:00,  1.2851,  2.2500,  5.9249,  8.5564, 65.0711, 25.7500
2016-12-29T20:30:00,  1.3005,  2.4600,  6.1504,  8.8098, 72.0711, 25.7000
2016-12-29T21:00:00,  1.2626,  1.9800,  5.7174,  7.8639, 72.0711, 25.6500
2016-12-29T21:30:00,  1.2748,  2.0500,  5.9299,  8.6451, 70.0711, 25.6000
2016-12-29T22:00:00,  1.3366,  2.4400,  5.6561,  7.9550, 72.0711, 25.5500
2016-12-29T22:30:00,  1.2474,  2.4500,  5.5109,  8.5872, 74.0711, 25.5000
2016-12-29T23:00:00,  1.3670,  2.6000,  5.7315,  8.8063, 70.0711, 25.4000
2016-12-29T23:30:00,  1.3077,  2.0500,  5.7509,  8.5142, 79.0711, 25.3000
2016-12-30T00:00:00,  1.2722,  2.2500,  5.3539,  8.8911, 81.0711, 25.2500
2016-12-30T00:30:00,  1.2765,  2.1000,  5.6713,  8.5060, 78.0711, 25.2000
2016-12-30T01:00:00,  1.1626,  1.7300,  5.4767,  8.4712, 78.0711, 25.1500
2016-12-30T01:30:00,  1.2091,  1.9800,  5.5465,  7.9057, 77.0711, 25.1000
2016-12-30T02:00:00,  1.1249,  1.6400,  5.2974,  8.4730, 78.0711, 25.0500
2016-12-30T02:30:00,  1.2028,  1.9600,  5.6259,  8.8599, 78.0711, 25.0000
