"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2012-07-18T04:00:00,  1.5605,  2.6000,  6.2909,  8.5198,141.1314, 22.1000
2012-07-18T04:30:00,  1.7291,  2.6500,  6.1913,  8.6705,123.1314, 22.1000
2012-07-18T05:00:00,  1.6453,  2.8600,  6.3280, 10.1879,153.1314, 22.1000
2012-07-18T05:30:00,  1.6908,  2.6400,  6.1703,  7.0473,101.1314, 21.9500
2012-07-18T06:00:00,  1.6052,  2.5000,  6.2700, 10.3149,102.1314, 21.9500
2012-07-18T06:30:00,  1.7591,  3.1000,  6.5725, 16.3774,129.1314, 21.8000
2012-07-18T07:00:00,  1.5655,  2.8300,  6.3763, 13.6036,105.1314, 21.6000
2012-07-18T07:30:00,  1.7272,  3.0100,  6.8821,  8.5647,147.1314, 21.4000
2012-07-18T08:00:00,  1.6837,  2.7700,  6.9179, 16.2532,115.1314, 21.2500
2012-07-18T08:30:00,  1.6423,  2.9300,  6.6497, 16.1261,112.1314, 21.0500
2012-07-18T09:00:00,  1.8091,  2.8300,  6.7225, 16.0736,112.1314, 20.8000
2012-07-18T09:30:00,  1.8390,  2.9100,  6.8255, 16.0004,115.1314, 20.6500
2012-07-18T10:00:00,  1.8486,  3.3500,  7.6459, 15.7680,112.1314, 22.2500
2012-07-18T10:30:00,  2.0597,  3.0700,  7.8281, 10.0263,101.1314, 22.4000
2012-07-18T11:00:00,  2.0142,  3.5600,  7.7600, 15.1833,140.1314, 22.4500
2012-07-18T11:30:00,  2.0190,  2.8700,  7.9326, 12.9104,130.1314, 22.4500
2012-07-18T12:00:00,  1.9420,  2.8800,  8.0794, 15.9459,127.1314, 22.5000
2012-07-18T12:30:00,  2.1152,  3.7000,  8.0146, 12.2882, 94.1314, 22.5500
2012-07-18T13:00:00,  1.9639,  3.7600,  7.6290, 15.7995,139.1314, 22.6000
2012-07-18T13:30:00,  1.9874,  3.9000,  8.1493, 15.5837,115.1314, 22.6000
2012-07-18T14:00:00,  2.1271,  3.3900,  7.6473, 15.7531,102.1314, 22.5500
2012-07-18T14:30:00,  1.8601,  3.2500,  7.4714, 14.8295,110.1314, 22.5000
2012-07-18T15:00:00,  1.9700,  3.3000,  7.8527, 15.8125,113.1314, 22.5000
2012-07-18T15:30:00,  1.9663,  3.6800,  8.0222, 15.1375,103.1314, 22.5500
2012-07-18T16:00:00,  1.9029,  3.2800,  7.6330, 14.7833,116.1314, 22.5000
2012-07-18T16:30:00,  1.8723,  3.2600,  7.2123, 14.5988,113.1314, 22.4500
2012-07-18T17:00:00,  1.9200,  3.2600,  7.5982, 14.7238,119.1314, 22.4000
2012-07-18T17:30:00,  1.8694,  2.7300,  7.4963,  7.0247,131.1314, 22.3500
2012-07-18T18:00:00,  1.7917,  2.8400,  7.5067, 12.1515,108.1314, 22.3000
2012-07-18T18:30:00,  1.6734,  2.3900,  7.6308, 14.8012, 98.1314, 22.2500
2012-07-18T19:00:00,  1.7313,  3.1800,  7.5865, 13.8861,117.1314, 22.2000
2012-07-18T19:30:00,  1.7178,  3.3100,  7.0151, 14.7396,117.1314, 22.1000
2012-07-18T20:00:00,  1.7535,  2.6100,  7.8864, 14.6676,137.1314, 22.0500
2012-07-18T20:30:00,  1.6105,  2.9100,  7.3196, 14.8640,109.1314, 21.9500
2012-07-18T21:00:00,  1.7845,  2.7700,  7.4975, 14.3799,137.1314, 22.3000
2012-07-18T21:30:00,  1.7941,  3.0200,  7.8034, 13.9898,119.1314, 22.3000
2012-07-18T22:00:00,  1.8196,  3.2100,  7.9505, 13.6862,116.1314, 22.0500
2012-07-18T22:30:00,  1.8932,  3.1800,  7.8187, 14.7490,103.1314, 22.0500
2012-07-18T23:00:00,  1.7435,  2.7100,  7.8000, 13.9824,120.1314, 22.1500
2012-07-18T23:30:00,  1.6943,  2.4200,  7.6590, 14.2923,108.1314, 22.0500
2012-07-19T00:00:00,  1.7407,  2.8000,  7.8760, 14.5767,108.1314, 21.8000
2012-07-19T00:30:00,  1.7181,  3.1100,  8.3800, 14.5420,110.1314, 22.0500
2012-07-19T01:00:00,  1.6693,  2.7100,  7.8933, 14.1557,102.1314, 22.1000
2012-07-19T01:30:00,  1.8454,  3.4700,  7.9949, 14.5134,136.1314, 22.0500
2012-07-19T02:00:00,  1.6586,  2.5000,  7.5581, 14.6715,110.1313, 21.9500
2012-07-19T02:30:00,  1.9878,  3.2800,  7.8694, 14.5598,120.1313, 21.9000
2012-07-19T03:00:00,  1.8207,  3.0800,  7.1135, 13.0055,106.1313, 21.8500
2012-07-19T03:30:00,  1.7567,  2.7000,  6.6824, 13.9146,122.1313, 21.8000
2012-07-19T04:00:00,  1.9209,  2.7100,  7.1436, 14.0062,122.1313, 21.8000
2012-07-19T04:30:00,  1.9214,  2.9200,  6.7830, 13.2455,109.1313, 21.7500
2012-07-19T05:00:00,  1.8137,  3.1800,  6.8257, 13.6882, 99.1313, 21.8000
2012-07-19T05:30:00,  1.8717,  2.9400,  6.9066, 13.6123,119.1313, 21.7000
2012-07-19T06:00:00,  1.6673,  2.8000,  6.5980, 13.0923,123.1313, 21.8500
2012-07-19T06:30:00,  1.8534,  2.8900,  6.9441, 13.7028,116.1313, 22.0000
2012-07-19T07:00:00,  1.8922,  2.8800,  7.2085,  6.9878, 99.1313, 22.0500
2012-07-19T07:30:00,  1.9119,  3.0900,  7.3881, 13.4249,129.1313, 22.1000
2012-07-19T08:00:00,  1.7529,  3.0900,  7.0196, 12.8409,124.1313, 22.1000
2012-07-19T08:30:00,  1.8853,  3.0700,  7.4836,  7.3160,113.1313, 22.0500
2012-07-19T09:00:00,  2.0040,  3.9200,  7.6518, 13.7148, 99.1313, 22.0500
2012-07-19T09:30:00,  1.8370,  2.8700,  7.3493, 13.7966,106.1313, 22.0500
2012-07-19T10:00:00,  1.9007,  3.1100,  7.2484,  7.5272,119.1313, 22.0000
2012-07-19T10:30:00,  1.8753,  3.2200,  6.9037, 12.8876,106.1313, 22.0000
2012-07-19T11:00:00,  2.0259,  3.7400,  6.7740,  6.5218,120.1313, 21.9500
2012-07-19T11:30:00,  2.1042,  3.3100,  6.6380, 13.9403,102.1313, 22.0000
2012-07-19T12:00:00,  2.1232,  3.4400,  6.9176, 13.5425,129.1313, 22.0000
2012-07-19T12:30:00,  2.0399,  3.0900,  6.6657,  7.2436,116.1313, 22.0000
2012-07-19T13:00:00,  2.1022,  3.5200,  6.9274,  6.8185,148.1313, 21.9500
2012-07-19T13:30:00,  2.0785,  4.0700,  6.6943,  7.0071,102.1313, 22.0000
2012-07-19T14:00:00,  2.0635,  3.3200,  6.3401,  8.1283, 88.1313, 21.9500
2012-07-19T14:30:00,  2.0902,  3.2500,  6.3128,  7.2643,134.1313, 21.8500
2012-07-19T15:00:00,  2.0899,  3.6800,  6.3854,  7.8682,157.1313, 21.8500
2012-07-19T15:30:00,  2.1555,  3.5900,  6.1548, 12.9013,158.1313, 21.8000
2012-07-19T16:00:00,  2.1308,  3.6100,  6.1234,  7.0252,136.1313, 21.8000
2012-07-19T16:30:00,  2.2798,  4.4800,  6.5091,  7.5926,101.1313, 21.8500
2012-07-19T17:00:00,  2.3384,  3.6100,  6.6737,  8.2397,146.1313, 21.8500
2012-07-19T17:30:00,  2.2330,  3.4300,  6.3982,  8.2646,151.1313, 21.9000
2012-07-19T18:00:00,  2.4193,  3.4800,  6.3882,  7.8231,158.1313, 21.9000
2012-07-19T18:30:00,  2.5150,  4.3800,  6.3570,  8.1947,127.1313, 21.8500
2012-07-19T19:00:00,  2.5101,  4.0700,  6.4348,  8.6235,158.1313, 21.8500
2012-07-19T19:30:00,  2.5642,  4.8700,  6.7583,  8.4926,155.1313, 21.8000
2012-07-19T20:00:00,  2.4448,  4.1600,  6.5234, 12.8389,161.1313, 21.8000
2012-07-19T20:30:00,  2.6483,  3.8400,  6.9802,  9.0784,153.1313, 21.8000
2012-07-19T21:00:00,  2.4027,  3.3800,  6.3012,  9.2323,157.1313, 21.8000
2012-07-19T21:30:00,  2.7911,  4.5600,  6.7459,  9.7009,164.1313, 21.7500
2012-07-19T22:00:00,  2.5946,  4.0800,  6.7357,  7.8722,157.1313, 21.7500
2012-07-19T22:30:00,  2.5849,  4.1300,  6.6319,  9.2528,157.1313, 21.7000
2012-07-19T23:00:00,  2.4209,  3.7300,  6.6904,  8.4600,161.1313, 21.6500
2012-07-19T23:30:00,  2.6085,  4.2300,  7.0881,  9.1292,147.1313, 21.6500
2012-07-20T00:00:00,  2.4466,  4.3300,  6.7733,  8.8924,155.1313, 21.7000
2012-07-20T00:30:00,  2.4081,  3.8600,  6.4020,  8.1226,155.1313, 21.7000
2012-07-20T01:00:00,  2.5127,  4.4500,  6.7229,  8.9370,150.1313, 21.6500
2012-07-20T01:30:00,  2.7952,  4.3200,  6.4744,  8.8709,158.1313, 21.6500
2012-07-20T02:00:00,  2.9931,  5.1600,  6.8826,  8.9213,157.1313, 21.6500
2012-07-20T02:30:00,  3.0364,  5.6600,  6.8295,  8.5461,160.1313, 21.7000
2012-07-20T03:00:00,  2.8723,  4.4200,  6.4175,  8.9095,154.1313, 21.7000
2012-07-20T03:30:00,  2.9630,  4.4100,  6.7434,  8.9100,154.1313, 21.7000
2012-07-20T04:00:00,  3.1346,  5.8400,  6.6672,  9.3600,155.1313, 21.7000
2012-07-20T04:30:00,  3.2539,  5.5600,  6.9372,  9.0622,155.1313, 21.7000
2012-07-20T05:00:00,  3.0862,  5.1200,  7.2440,  9.2844,160.1313, 21.6500
2012-07-20T05:30:00,  3.0483,  5.4500,  7.0057, 10.1836,160.1313, 21.6500
2012-07-20T06:00:00,  3.2031,  4.4600,  7.1646,  9.4415,154.1313, 21.6500
2012-07-20T06:30:00,  2.8755,  4.8700,  7.1966,  8.8517,160.1313, 21.6500
2012-07-20T07:00:00,  2.8214,  4.3100,  7.0754,  9.0763,155.1313, 21.6500
2012-07-20T07:30:00,  2.6543,  5.5600,  6.8056, 10.2116,154.1313, 21.8000
2012-07-20T08:00:00,  2.4016,  3.9200,  6.4459,  9.3435,148.1313, 21.8500
2012-07-20T08:30:00,  2.4717,  4.2400,  6.8157,  9.8868,157.1313, 21.9000
2012-07-20T09:00:00,  2.4059,  3.7700,  6.5509,  9.7366,151.1313, 22.0000
2012-07-20T09:30:00,  2.6044,  4.8700,  6.6781,  8.8140,143.1313, 22.0500
2012-07-20T10:00:00,  2.3493,  3.7000,  6.5788,  8.5133,155.1313, 22.0000
2012-07-20T10:30:00,  2.5832,  4.4500,  7.1093,  9.0524,154.1313, 22.0000
2012-07-20T11:00:00,  2.6205,  4.1800,  6.5350,  8.1124,158.1313, 22.0000
2012-07-20T11:30:00,  2.3459,  3.2800,  6.5119,  8.3961,150.1313, 21.9500
2012-07-20T12:00:00,  2.4491,  3.7400,  6.5319, 10.1913,153.1313, 21.9500
2012-07-20T12:30:00,  2.7635,  4.4700,  6.8801,  9.3447,146.1313, 21.9000
2012-07-20T13:00:00,  2.6411,  4.5900,  6.4984,  8.9487,148.1313, 21.9000
2012-07-20T13:30:00,  2.7031,  4.0600,  6.6687,  9.2814,153.1313, 21.9000
2012-07-20T14:00:00,  2.5510,  4.6300,  6.5680,  9.1076,153.1313, 21.8500
2012-07-20T14:30:00,  2.6019,  4.2500,  6.7998,  9.8011,151.1313, 21.8000
2012-07-20T15:00:00,  2.7222,  4.5100,  6.4465,  9.7660,146.1313, 21.8000
2012-07-20T15:30:00,  2.9730,  4.6100,  7.0778,  9.4521,154.1313, 21.7500
2012-07-20T16:00:00,  2.9367,  4.4500,  7.1127,  9.3049,155.1313, 21.7500
2012-07-20T16:30:00,  3.1829,  5.4400,  7.3320, 10.2095,153.1313, 21.7000
2012-07-20T17:00:00,  3.2727,  5.8200,  7.3104,  9.3344,158.1313, 21.7000
2012-07-20T17:30:00,  3.2899,  6.3000,  7.4155,  8.8890,158.1313, 21.6500
2012-07-20T18:00:00,  3.0997,  4.7000,  7.1445, 10.3208,161.1313, 21.6000
2012-07-20T18:30:00,  3.3977,  5.3300,  7.1781,  8.9235,161.1313, 21.5500
2012-07-20T19:00:00,  3.7174,  5.7500,  7.8900, 10.3485,154.1313, 21.5500
2012-07-20T19:30:00,  3.6431,  5.4900,  7.6418, 10.9988,162.1313, 21.5500
2012-07-20T20:00:00,  3.6615,  6.0500,  7.3826, 11.1992,158.1313, 21.5500
2012-07-20T20:30:00,  3.6674,  6.6800,  7.8159, 11.4385,151.1313, 21.5500
2012-07-20T21:00:00,  3.9402,  7.1500,  8.2351, 11.8957,154.1313, 21.5000
2012-07-20T21:30:00,  3.9326,  6.0700,  8.1919, 11.4497,150.1313, 21.5000
2012-07-20T22:00:00,  3.7221,  6.0200,  7.9764, 11.9216,167.1313, 21.5000
2012-07-20T22:30:00,  3.5680,  6.6100,  8.4025, 12.1284,158.1313, 21.5000
2012-07-20T23:00:00,  4.1152,  6.9700,  8.5690, 11.9984,148.1313, 21.5000
2012-07-20T23:30:00,  4.0537,  5.8100,  8.5735, 11.3364,153.1313, 21.5500
2012-07-21T00:00:00,  4.6589,  6.5600,  8.8508, 11.9958,153.1313, 21.6000
2012-07-21T00:30:00,  4.2356,  6.9700,  8.5926, 11.4599,153.1313, 21.6500
2012-07-21T01:00:00,  3.9828,  6.2300,  8.2762, 11.9096,154.1313, 21.6500
2012-07-21T01:30:00,  4.1435,  6.9400,  8.6602, 11.3787,154.1313, 21.6500
2012-07-21T02:00:00,  4.5800,  8.4300,  8.3851, 11.6549,151.1313, 21.6500
2012-07-21T02:30:00,  5.2092,  8.5800,  8.7476, 11.6972,158.1313, 21.9000
2012-07-21T03:00:00,  4.8561,  7.5600,  8.6249, 12.1139,147.1313, 22.0500
2012-07-21T03:30:00,  5.5144,  8.8600,  9.9396, 12.9101,151.1313, 22.2500
2012-07-21T04:00:00,  4.9728,  8.4200,  9.1969, 11.7494,148.1313, 22.2000
2012-07-21T04:30:00,  5.4493,  9.4700,  9.3172, 12.9669,153.1313, 22.1500
2012-07-21T05:00:00,  5.3572, 10.3600,  9.1970, 12.5549,150.1313, 22.2000
2012-07-21T05:30:00,  4.9339,  7.7500,  9.0796, 12.1751,151.1313, 22.2000
2012-07-21T06:00:00,  5.3097,  8.4300,  8.9451, 11.7119,150.1313, 22.3000
2012-07-21T06:30:00,  5.4418,  9.2900,  9.5113, 12.6147,157.1313, 22.3500
2012-07-21T07:00:00,  5.0387,  8.5200,  8.5547, 11.9853,146.1313, 22.4000
2012-07-21T07:30:00,  4.3771,  6.4200,  8.5288, 12.0864,151.1313, 22.4000
2012-07-21T08:00:00,  4.9979,  8.0200,  8.8697, 12.8129,153.1313, 22.4500
2012-07-21T08:30:00,  4.8383,  7.1500,  8.9260, 12.7674,155.1313, 22.4500
2012-07-21T09:00:00,  4.4440,  6.6900,  8.4874, 12.3049,151.1313, 22.4500
2012-07-21T09:30:00,  4.2603,  8.8400,  8.1791, 12.1860,144.1313, 22.4500
2012-07-21T10:00:00,  4.0912,  7.2500,  8.0657, 12.8666,153.1313, 22.5000
2012-07-21T10:30:00,  4.1689,  7.4900,  8.1471, 12.4656,144.1313, 22.5000
2012-07-21T11:00:00,  4.3273,  6.5700,  8.5538, 12.8472,154.1313, 22.5000
2012-07-21T11:30:00,  4.4606,  6.7400,  8.5359, 12.2648,148.1313, 22.5000
2012-07-21T12:00:00,  4.2402,  5.8500,  8.5691, 12.6202,155.1313, 22.5000
2012-07-21T12:30:00,  4.2694,  6.3000,  8.4725, 12.4952,146.1313, 22.5000
2012-07-21T13:00:00,  4.1462,  6.7400,  7.8492, 11.4289,155.1313, 22.5000
2012-07-21T13:30:00,  4.5639,  7.1200,  8.6158, 12.1764,151.1313, 22.5000
2012-07-21T14:00:00,  4.2963,  6.9600,  7.8939, 11.7166,151.1313, 22.5000
2012-07-21T14:30:00,  4.5791,  7.0800,  8.0410, 11.5113,151.1313, 22.4500
2012-07-21T15:00:00,  4.2408,  5.9100,  8.0514, 12.1527,150.1313, 22.4500
2012-07-21T15:30:00,  4.4324,  7.2200,  7.9339, 12.1567,151.1313, 22.4000
2012-07-21T16:00:00,  4.3870,  7.3100,  8.3011, 12.7315,150.1313, 22.4000
2012-07-21T16:30:00,  4.6604,  7.8900,  7.7256, 11.9687,147.1313, 22.4000
2012-07-21T17:00:00,  4.2465,  7.3500,  7.5410, 11.7418,147.1312, 22.3500
2012-07-21T17:30:00,  4.9169,  8.6500,  8.1950, 12.1032,150.1312, 22.3000
2012-07-21T18:00:00,  4.5145,  6.5600,  8.2971, 11.3947,148.1312, 22.2500
2012-07-21T18:30:00,  4.1647,  8.5000,  7.5859, 11.5216,151.1312, 22.2000
2012-07-21T19:00:00,  3.5705,  5.7600,  7.0452, 11.2621,151.1312, 22.2000
2012-07-21T19:30:00,  4.0057,  6.6600,  7.3810, 11.2383,151.1312, 22.2000
2012-07-21T20:00:00,  4.1206,  7.6900,  7.8927, 11.6095,154.1312, 22.1000
2012-07-21T20:30:00,  4.1091,  7.0400,  7.6973, 11.7580,157.1312, 22.0500
2012-07-21T21:00:00,  4.2641,  6.8300,  7.7038, 11.3495,150.1312, 22.0000
2012-07-21T21:30:00,  4.0780,  7.1000,  7.7235, 10.8619,140.1312, 21.9500
2012-07-21T22:00:00,  4.0786,  6.4300,  7.7033, 11.8264,146.1312, 21.9500
2012-07-21T22:30:00,  3.7267,  6.3100,  7.0912, 10.8506,155.1312, 21.9500
2012-07-21T23:00:00,  4.2641,  6.1900,  7.7855, 10.9242,147.1312, 21.8500
2012-07-21T23:30:00,  3.4281,  5.3900,  6.7532, 11.3505,143.1312, 21.8000
2012-07-22T00:00:00,  4.1039,  6.8100,  7.5317, 10.9646,143.1312, 21.7500
2012-07-22T00:30:00,  3.6149,  5.8200,  6.7259, 11.1014,139.1312, 21.7500
2012-07-22T01:00:00,  3.5925,  5.4200,  7.0120, 11.0689,147.1312, 21.7500
2012-07-22T01:30:00,  3.6917,  7.2300,  7.1605, 11.2604,143.1312, 21.7500
2012-07-22T02:00:00,  3.6277,  6.2100,  7.1719, 10.4635,137.1312, 21.7000
2012-07-22T02:30:00,  3.5435,  5.3400,  7.1347, 11.0354,154.1312, 21.6500
2012-07-22T03:00:00,  3.4796,  5.0300,  7.4054, 11.4132,141.1312, 21.6000
2012-07-22T03:30:00,  3.4254,  5.1500,  6.9362, 10.8701,131.1312, 21.5000
2012-07-22T04:00:00,  3.3906,  5.4700,  6.8730, 10.9499,130.1312, 21.2500
2012-07-22T04:30:00,  3.1476,  6.0500,  6.8815, 11.3405,141.1312, 20.9500
2012-07-22T05:00:00,  3.5429,  6.4000,  7.3773, 10.8204,147.1312, 20.8000
2012-07-22T05:30:00,  3.1749,  5.6100,  6.7741, 10.3990,134.1312, 20.7000
2012-07-22T06:00:00,  3.2552,  4.6200,  6.9483, 10.5038,141.1312, 20.6500
2012-07-22T06:30:00,  3.2647,  4.9100,  6.9560, 10.8864,154.1312, 20.6500
2012-07-22T07:00:00,  3.4084,  5.8300,  6.9519, 10.6692,153.1312, 20.6000
2012-07-22T07:30:00,  3.3312,  5.4000,  7.0193, 10.5710,137.1312, 20.6000
2012-07-22T08:00:00,  3.5005,  6.2700,  7.0391, 10.9100,139.1312, 20.6000
2012-07-22T08:30:00,  3.5248,  5.9100,  7.1022, 10.8762,144.1312, 20.6000
2012-07-22T09:00:00,  3.3338,  6.4400,  6.8291, 10.7727,151.1312, 21.3000
2012-07-22T09:30:00,  3.5393,  6.0600,  7.4695, 10.8642,154.1312, 21.3500
2012-07-22T10:00:00,  3.1287,  4.9900,  6.9887, 10.8689,141.1312, 21.3500
2012-07-22T10:30:00,  3.1892,  5.7100,  6.7195, 11.2806,139.1312, 21.3500
2012-07-22T11:00:00,  3.2099,  5.3700,  6.7454, 11.0627,146.1312, 21.3500
2012-07-22T11:30:00,  3.5168,  6.3000,  7.0571, 10.7442,158.1312, 21.3500
2012-07-22T12:00:00,  3.4850,  5.2300,  7.2379, 10.9404,127.1312, 21.3500
2012-07-22T12:30:00,  3.3145,  5.4600,  6.9124, 11.4107,124.1312, 21.3500
2012-07-22T13:00:00,  3.6681,  5.2100,  7.1133, 11.3144,140.1312, 21.3000
2012-07-22T13:30:00,  3.4610,  5.7700,  6.8524, 11.4689,140.1312, 21.2500
2012-07-22T14:00:00,  3.6098,  6.8900,  6.6282, 10.7542,139.1312, 21.1500
2012-07-22T14:30:00,  3.2176,  4.9200,  6.4720, 11.4342,139.1312, 21.1500
2012-07-22T15:00:00,  3.4483,  5.6300,  6.6472, 11.4162,137.1312, 21.1000
2012-07-22T15:30:00,  3.2273,  5.4700,  6.6099, 11.0138,133.1312, 21.0000
2012-07-22T16:00:00,  3.6759,  5.9600,  7.0206, 11.4301,143.1312, 21.1000
2012-07-22T16:30:00,  3.8159,  6.1400,  7.2011, 11.8880,139.1312, 20.6500
2012-07-22T17:00:00,  3.9304,  6.3400,  7.4560, 10.7891,129.1312, 20.7000
2012-07-22T17:30:00,  3.4057,  5.6200,  7.1673, 11.0063,131.1312, 20.7500
2012-07-22T18:00:00,  3.7053,  5.8700,  7.4524, 11.3732,134.1312, 20.7500
2012-07-22T18:30:00,  3.5951,  7.5600,  7.2362, 11.5126,136.1312, 20.7000
2012-07-22T19:00:00,  3.4572,  6.2300,  7.0842, 11.2761,133.1312, 20.7000
2012-07-22T19:30:00,  3.4687,  5.9700,  7.0837, 10.3898,131.1312, 20.7500
2012-07-22T20:00:00,  3.4625,  5.9400,  7.1016, 11.5168,133.1312, 20.7500
2012-07-22T20:30:00,  3.7961,  6.0900,  7.5003, 10.9572,139.1312, 20.8000
2012-07-22T21:00:00,  3.6454,  5.9400,  7.2076, 11.2965,134.1312, 20.8000
2012-07-22T21:30:00,  3.3178,  6.1800,  7.3851, 10.9173,127.1312, 20.8000
2012-07-22T22:00:00,  3.7227,  6.3900,  7.3148, 11.0007,140.1312, 20.7500
2012-07-22T22:30:00,  3.1364,  5.6400,  7.2415, 11.2515,136.1312, 20.7500
2012-07-22T23:00:00,  3.9354,  5.9100,  7.8630, 10.7907,124.1312, 20.7000
2012-07-22T23:30:00,  3.3570,  6.1300,  7.0685, 10.8481,133.1312, 20.6500
2012-07-23T00:00:00,  3.3382,  5.8100,  6.9602, 11.3753,136.1312, 20.6500
2012-07-23T00:30:00,  3.1905,  5.0900,  7.0679, 11.3896,136.1312, 20.6500
2012-07-23T01:00:00,  3.2142,  5.7400,  7.1610, 11.0549,131.1312, 20.8500
2012-07-23T01:30:00,  3.3343,  5.3200,  7.1975, 11.3787,124.1312, 20.9000
2012-07-23T02:00:00,  3.6125,  5.1500,  7.5431, 11.2971,136.1312, 20.9500
2012-07-23T02:30:00,  3.2421,  5.1300,  6.9123, 10.3963,131.1312, 20.9500
2012-07-23T03:00:00,  3.2813,  5.1900,  7.1545, 10.9030,139.1312, 21.0000
2012-07-23T03:30:00,  3.2480,  5.0000,  7.1948, 10.8084,134.1312, 21.0000
2012-07-23T04:00:00,  3.5776,  6.4600,  7.0986, 10.5213,139.1312, 21.0000
2012-07-23T04:30:00,  3.1071,  4.8100,  6.8862, 10.7985,139.1312, 21.0000
2012-07-23T05:00:00,  3.3332,  6.4500,  7.1748, 10.8845,140.1312, 21.0000
2012-07-23T05:30:00,  3.2654,  5.8400,  6.8384, 11.2893,143.1312, 21.0000
2012-07-23T06:00:00,  3.9140,  6.2900,  7.6320, 10.9712,129.1312, 21.0000
2012-07-23T06:30:00,  3.5701,  5.6300,  7.6704, 10.8003,131.1312, 21.0000
2012-07-23T07:00:00,  3.7091,  5.1900,  7.7451, 11.2607,140.1312, 21.0000
2012-07-23T07:30:00,  3.2092,  6.0300,  7.2238, 11.0133,141.1312, 21.0000
2012-07-23T08:00:00,  3.5421,  5.7200,  7.3343, 11.3293,139.1312, 21.0000
2012-07-23T08:30:00,  3.0382,  5.0200,  6.8342, 11.2782,136.1312, 21.0000
2012-07-23T09:00:00,  3.2194,  6.3300,  6.8686, 10.1635,131.1312, 21.0000
2012-07-23T09:30:00,  3.1991,  5.2400,  6.7550, 10.1955,137.1312, 21.0000
2012-07-23T10:00:00,  3.1061,  5.1800,  6.9515, 10.4133,147.1312, 21.0000
2012-07-23T10:30:00,  3.1469,  5.5000,  6.6696, 10.5913,136.1312, 21.0000
2012-07-23T11:00:00,  3.0606,  4.9300,  6.6557, 11.1069,148.1312, 21.0000
2012-07-23T11:30:00,  2.9770,  4.8500,  6.6522, 10.8641,122.1312, 21.0000
2012-07-23T12:00:00,  3.1049,  4.7300,  6.9312, 11.3141,127.1312, 21.0000
2012-07-23T12:30:00,  2.7346,  5.7900,  6.1524, 10.4648,122.1312, 21.0000
2012-07-23T13:00:00,  3.0146,  5.0400,  6.7271, 10.8926,134.1312, 20.9500
2012-07-23T13:30:00,  3.3183,  4.7200,  7.0953, 10.6983,117.1312, 20.9500
2012-07-23T14:00:00,  2.9985,  4.5900,  6.5589, 10.5183,115.1312, 20.9500
2012-07-23T14:30:00,  2.8382,  4.8200,  6.2975, 11.3690,126.1312, 20.9500
2012-07-23T15:00:00,  2.9232,  4.8300,  6.6194, 10.7830,119.1312, 20.9500
2012-07-23T15:30:00,  2.9764,  4.7100,  6.9769, 11.0120,127.1312, 20.9000
2012-07-23T16:00:00,  2.9990,  5.1100,  6.5367,  9.8419,117.1312, 20.9000
2012-07-23T16:30:00,  2.8131,  5.3500,  6.3771, 10.4111,127.1312, 20.9000
2012-07-23T17:00:00,  2.8585,  5.0200,  6.6173, 10.7846,124.1312, 20.9000
2012-07-23T17:30:00,  3.0458,  4.7700,  6.9388, 10.8191,129.1312, 20.9000
2012-07-23T18:00:00,  2.8124,  4.7300,  6.4639, 10.7453,124.1312, 20.8500
2012-07-23T18:30:00,  2.7541,  4.5500,  6.4490, 10.9654,124.1312, 20.9000
2012-07-23T19:00:00,  2.6961,  4.4000,  6.0343, 10.2877,133.1312, 20.9000
2012-07-23T19:30:00,  2.8640,  5.5100,  6.9464, 10.6949,140.1312, 20.9000
2012-07-23T20:00:00,  2.8975,  5.1000,  6.6265, 10.7972,131.1312, 20.9500
2012-07-23T20:30:00,  2.9131,  4.4200,  6.5669, 10.7134,131.1312, 20.9000
2012-07-23T21:00:00,  2.8974,  4.1500,  6.5138, 10.3159,133.1312, 20.9000
2012-07-23T21:30:00,  2.6359,  4.1400,  6.7898, 10.2440,130.1312, 20.9000
2012-07-23T22:00:00,  2.8705,  4.2900,  6.5939, 10.5660,134.1312, 20.9000
2012-07-23T22:30:00,  2.5934,  4.2000,  6.4289,  9.7746,124.1312, 20.9000
2012-07-23T23:00:00,  2.6774,  4.5800,  6.6266, 10.4678,130.1312, 20.9000
2012-07-23T23:30:00,  2.4839,  3.6900,  6.3044, 11.3728,140.1312, 20.9000
2012-07-24T00:00:00,  2.9891,  4.7600,  7.0503, 10.8529,130.1312, 20.9000
2012-07-24T00:30:00,  2.8091,  4.4500,  6.6593, 10.2431,123.1312, 20.9000
2012-07-24T01:00:00,  2.8444,  3.9500,  6.6339,  9.5909,140.1312, 20.9000
2012-07-24T01:30:00,  2.9194,  4.8000,  6.4805, 10.3465,140.1312, 20.9000
2012-07-24T02:00:00,  2.8490,  5.2000,  6.3660,  9.4453,129.1312, 20.9000
2012-07-24T02:30:00,  2.9352,  5.2600,  6.2309, 10.9045,141.1312, 20.9000
2012-07-24T03:00:00,  2.8925,  5.0100,  6.2565,  9.8608,133.1312, 20.8500
2012-07-24T03:30:00,  3.0849,  4.7800,  6.5260, 10.6402,130.1312, 20.8500
2012-07-24T04:00:00,  2.9599,  5.3500,  6.4702,  9.9259,127.1312, 20.8500
2012-07-24T04:30:00,  2.9245,  5.3100,  6.4204, 10.9510,133.1312, 20.8500
